# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/rose-multitrack-4-heren/,20190222,2,2,00:00:00,0.00%,100.00%
/rose-multitrack-4-heren/,20190224,2,1,00:03:50,0.00%,50.00%
/rose-multitrack-4-heren/,20190402,2,2,00:00:21,0.00%,0.00%
/rose-multitrack-4-heren/,20190702,2,2,00:00:00,100.00%,100.00%
/rose-xtra-wartt-5-unisex/,20181107,2,1,00:02:12,0.00%,50.00%
/rose-xtra-wartt-5-unisex/,20181125,2,1,00:00:12,0.00%,50.00%
/rose-xtra-wartt-5-unisex/,20190204,2,1,00:00:35,0.00%,0.00%
/rose-xtra-wartt-5-unisex/,20190209,2,1,00:01:00,0.00%,0.00%
/rose-xtra-wartt-5-unisex/,20190222,2,2,00:11:26,0.00%,0.00%
/rose-xtra-wartt-5-unisex/,20190227,2,2,00:01:25,0.00%,50.00%
/rose-xtra-wartt-5-unisex/,20190302,2,1,00:00:06,0.00%,0.00%
/rose-xtra-wartt-5-unisex/,20190310,2,1,00:00:06,0.00%,0.00%
/rose-xtra-wartt-5-unisex/,20190326,2,2,00:00:03,100.00%,50.00%
/rose-xtra-wartt-5-unisex/,20190402,2,2,00:00:21,0.00%,0.00%
/rose-xtra-wartt-5-unisex/,20190421,2,1,00:01:15,0.00%,0.00%
/rose-xtra-wartt-5-unisex/,20190702,2,2,00:00:00,100.00%,100.00%
/rose-xtra-watt-3-dames/,20181003,2,2,00:00:36,0.00%,0.00%
/rose-xtra-watt-3-dames/,20181015,2,1,00:00:30,0.00%,0.00%
/rose-xtra-watt-3-dames/,20181028,2,1,00:00:26,0.00%,0.00%
/rose-xtra-watt-3-dames/,20190117,2,2,00:01:16,0.00%,0.00%
/rose-xtra-watt-3-dames/,20190208,2,2,00:00:50,0.00%,0.00%
/rose-xtra-watt-3-dames/,20190219,2,2,00:00:08,100.00%,50.00%
/rose-xtra-watt-3-dames/,20190303,2,1,00:00:13,0.00%,0.00%
/rose-xtra-watt-3-dames/,20190307,2,1,00:00:08,0.00%,0.00%
/rose-xtra-watt-3-dames/,20190311,2,1,00:00:02,0.00%,0.00%
/rose-xtra-watt-3-dames/,20190402,2,2,00:00:20,0.00%,0.00%
/rose-xtra-watt-3-dames/,20190404,2,1,00:00:35,0.00%,0.00%
/rose-xtra-watt-3-dames/,20190530,2,2,00:00:32,0.00%,0.00%
/rose-xtra-watt-3-heren/,20181011,2,2,00:00:08,0.00%,0.00%
/rose-xtra-watt-3-heren/,20181014,2,2,00:00:52,0.00%,0.00%
/rose-xtra-watt-3-heren/,20181118,2,1,00:00:50,0.00%,0.00%
/rose-xtra-watt-3-heren/,20181223,2,2,00:00:34,0.00%,50.00%
/rose-xtra-watt-3-heren/,20190216,2,2,00:00:31,0.00%,0.00%
/rose-xtra-watt-3-heren/,20190220,2,2,00:00:25,0.00%,0.00%
/rose-xtra-watt-3-heren/,20190222,2,2,00:02:07,0.00%,0.00%
/rose-xtra-watt-3-heren/,20190303,2,1,00:00:05,0.00%,0.00%
/rose-xtra-watt-3-heren/,20190305,2,1,00:00:15,0.00%,0.00%
/rose-xtra-watt-3-heren/,20190402,2,2,00:00:21,0.00%,0.00%
/rose-xtra-watt-3-heren/,20190408,2,2,00:00:09,100.00%,50.00%
/rose-xtra-watt-3-heren/,20190617,2,1,00:00:12,0.00%,0.00%
/rose-xtra-watt-3-unisex/,20181016,2,1,00:01:15,0.00%,0.00%
/rose-xtra-watt-3-unisex/,20181122,2,1,00:00:57,0.00%,0.00%
/rose-xtra-watt-3-unisex/,20190117,2,1,00:00:28,0.00%,50.00%
/rose-xtra-watt-3-unisex/,20190209,2,2,00:01:01,0.00%,0.00%
/rose-xtra-watt-3-unisex/,20190304,2,1,00:00:17,0.00%,0.00%
/rose-xtra-watt-3-unisex/,20190307,2,1,00:00:00,0.00%,50.00%
/rose-xtra-watt-3-unisex/,20190311,2,1,00:00:21,0.00%,0.00%
/rose-xtra-watt-3-unisex/,20190312,2,1,00:00:13,0.00%,0.00%
/rose-xtra-watt-3-unisex/,20190406,2,1,00:01:01,0.00%,0.00%
/rose-xtra-watt-3-unisex/,20190426,2,1,00:00:38,0.00%,50.00%
/rose-xtra-watt-3-unisex/,20190702,2,2,00:00:00,100.00%,100.00%
/rose-xtra-watt-4-dames/,20181002,2,2,00:01:44,0.00%,0.00%
/rose-xtra-watt-4-dames/,20181024,2,1,00:01:14,0.00%,0.00%
/rose-xtra-watt-4-dames/,20190130,2,2,00:00:34,0.00%,0.00%
/rose-xtra-watt-4-dames/,20190302,2,1,00:00:13,0.00%,0.00%
/rose-xtra-watt-4-dames/,20190309,2,1,00:00:03,0.00%,0.00%
/rose-xtra-watt-4-dames/,20190311,2,1,00:00:00,0.00%,50.00%
/rose-xtra-watt-4-dames/,20190702,2,2,00:00:00,100.00%,100.00%
/rose-xtra-watt-4-heren/,20181001,2,2,00:02:47,0.00%,50.00%
/rose-xtra-watt-4-heren/,20181024,2,2,00:00:20,0.00%,0.00%
/rose-xtra-watt-4-heren/,20181224,2,1,00:00:31,0.00%,50.00%
/rose-xtra-watt-4-heren/,20190220,2,1,00:00:18,0.00%,0.00%
/rose-xtra-watt-4-heren/,20190304,2,1,00:00:18,0.00%,0.00%
/rose-xtra-watt-4-heren/,20190309,2,1,00:00:19,0.00%,0.00%
/rose-xtra-watt-4-heren/,20190311,2,1,00:00:07,0.00%,0.00%
/rose-xtra-watt-4-heren/,20190402,2,2,00:00:21,0.00%,0.00%
/rose-xtra-watt-4-heren/,20190411,2,1,00:00:25,0.00%,0.00%
/rose-xtra-watt-4-unisex/,20181019,2,1,00:00:29,0.00%,0.00%
/rose-xtra-watt-4-unisex/,20190102,2,1,00:01:55,0.00%,0.00%
/rose-xtra-watt-4-unisex/,20190126,2,2,00:00:08,0.00%,50.00%
/rose-xtra-watt-4-unisex/,20190206,2,1,00:04:30,0.00%,0.00%
/rose-xtra-watt-4-unisex/,20190209,2,2,00:01:21,0.00%,0.00%
/rose-xtra-watt-4-unisex/,20190218,2,2,00:00:00,0.00%,100.00%
/rose-xtra-watt-4-unisex/,20190225,2,1,00:00:30,0.00%,0.00%
/rose-xtra-watt-4-unisex/,20190302,2,1,00:00:11,0.00%,0.00%
/rose-xtra-watt-4-unisex/,20190305,2,1,00:00:00,0.00%,50.00%
/rose-xtra-watt-4-unisex/,20190310,2,1,00:00:05,0.00%,0.00%
/rose-xtra-watt-4-unisex/,20190311,2,1,00:00:34,0.00%,0.00%
/rose-xtra-watt-4-unisex/,20190402,2,2,00:00:21,0.00%,0.00%
/rose-xtra-watt-4-unisex/,20190427,2,2,00:00:47,0.00%,0.00%
/rose-xtra-watt-4-unisex/,20190702,2,2,00:00:00,100.00%,100.00%
/rose-xtra-watt-4-unisex/,20190704,2,1,00:00:27,0.00%,0.00%
/rose-xtra-watt-5-dames/,20181002,2,2,00:00:23,0.00%,50.00%
/rose-xtra-watt-5-dames/,20181014,2,1,00:00:51,0.00%,0.00%
/rose-xtra-watt-5-dames/,20181015,2,1,00:01:11,0.00%,0.00%
/rose-xtra-watt-5-dames/,20181019,2,2,00:00:16,0.00%,0.00%
/rose-xtra-watt-5-dames/,20190117,2,1,00:00:42,0.00%,0.00%
/rose-xtra-watt-5-dames/,20190228,2,1,00:00:02,0.00%,0.00%
/rose-xtra-watt-5-dames/,20190301,2,1,00:00:07,0.00%,0.00%
/rose-xtra-watt-5-dames/,20190604,2,1,00:00:46,0.00%,50.00%
/rose-xtra-watt-5-dames/,20190702,2,2,00:00:00,100.00%,100.00%
/rose-xtra-watt-5-heren/,20181019,2,1,00:00:56,0.00%,50.00%
/rose-xtra-watt-5-heren/,20181105,2,2,00:00:51,0.00%,50.00%
/rose-xtra-watt-5-heren/,20181111,2,1,00:02:05,0.00%,50.00%
/rose-xtra-watt-5-heren/,20181119,2,2,00:00:26,0.00%,0.00%
/rose-xtra-watt-5-heren/,20181216,2,2,00:00:21,100.00%,50.00%
/rose-xtra-watt-5-heren/,20181219,2,2,00:00:08,100.00%,50.00%
/rose-xtra-watt-5-heren/,20181230,2,1,00:00:37,0.00%,0.00%
/rose-xtra-watt-5-heren/,20190104,2,2,00:00:20,0.00%,0.00%
/rose-xtra-watt-5-heren/,20190209,2,2,00:00:26,0.00%,50.00%
/rose-xtra-watt-5-heren/,20190407,2,2,00:03:11,0.00%,0.00%
/rose-xtra-watt-5-heren/,20190516,2,2,00:01:10,0.00%,0.00%
/rose-xtra-watt-5-heren/,20190702,2,2,00:00:00,100.00%,100.00%
/scott-aspect-eride-30-500wh-27-5-2019/,20190428,2,2,00:00:42,0.00%,0.00%
/scott-aspect-eride-30-500wh-27-5-2019/,20190511,2,1,00:00:07,0.00%,0.00%
/scott-aspect-eride-30-500wh-27-5-2019/,20190626,2,1,00:01:51,0.00%,0.00%
/scott-aspect-eride-30-500wh-29-2019/,20190402,2,2,00:00:21,0.00%,0.00%
/scott-aspect-eride-30-500wh-29-2019/,20190512,2,2,00:01:33,0.00%,50.00%
/scott-aspect-eride-30-500wh-29-2019/,20190602,2,2,00:00:19,100.00%,50.00%
/scott-aspect-eride-30-500wh-29-2019/,20190611,2,2,00:02:01,100.00%,50.00%
/scott-aspect-eride-30-500wh-29-2019/,20190615,2,2,00:00:00,100.00%,100.00%
/scott-aspect-eride-30-500wh-29-2019/,20190617,2,2,00:00:00,100.00%,100.00%
/scott-aspect-eride-30-500wh-29-2019/,20190620,2,1,00:01:08,0.00%,0.00%
/scott-aspect-eride-30-500wh-29-2019/,20190623,2,2,00:00:16,0.00%,50.00%
/scott-aspect-eride-30-500wh-29-2019/,20190703,2,2,00:00:12,50.00%,50.00%
/scott-aspect-eride-40-500wh-27-5-2019/,20190323,2,2,00:01:22,0.00%,0.00%
/scott-aspect-eride-40-500wh-27-5-2019/,20190615,2,1,00:00:18,0.00%,50.00%
/scott-aspect-eride-40-500wh-27-5-2019/,20190619,2,2,00:00:54,0.00%,0.00%
/scott-aspect-eride-40-500wh-27-5-2019/,20190704,2,1,00:00:49,0.00%,0.00%
/scott-aspect-eride-40-500wh-27-5-2019/,20190706,2,1,00:00:14,0.00%,0.00%
/scott-aspect-eride-40-500wh-29-2019/,20190512,2,2,00:00:42,100.00%,50.00%
/scott-aspect-eride-40-500wh-29-2019/,20190613,2,2,00:02:52,0.00%,50.00%
/scott-aspect-eride-40-500wh-29-2019/,20190619,2,2,00:00:58,0.00%,50.00%
/scott-aspect-eride-40-500wh-29-2019/,20190620,2,1,00:02:52,0.00%,0.00%
/scott-aspect-eride-40-500wh-29-2019/,20190701,2,2,00:00:49,100.00%,50.00%
/scott-aspect-eride-40-500wh-29-2019/,20190703,2,2,00:00:33,100.00%,50.00%
/scott-axis-eride-10-500wh-27-5-2019/,20190529,2,2,00:00:19,100.00%,50.00%
/scott-axis-eride-10-500wh-27-5-2019/,20190703,2,2,00:00:33,100.00%,50.00%
/scott-axis-eride-10-500wh-27-5-2019/,20190706,2,2,00:00:43,0.00%,0.00%
/scott-axis-eride-10-500wh-29-2019/,20190319,2,2,00:02:37,100.00%,50.00%
/scott-axis-eride-10-500wh-29-2019/,20190402,2,2,00:00:22,0.00%,0.00%
/scott-axis-eride-10-500wh-29-2019/,20190407,2,2,00:01:08,0.00%,0.00%
/scott-axis-eride-10-500wh-29-2019/,20190416,2,1,00:01:12,0.00%,0.00%
/scott-axis-eride-10-500wh-29-2019/,20190427,2,2,00:00:26,0.00%,50.00%
/scott-axis-eride-10-500wh-29-2019/,20190519,2,1,00:01:12,0.00%,0.00%
/scott-axis-eride-10-500wh-29-2019/,20190709,2,1,00:03:19,0.00%,50.00%
/scott-axis-eride-20-500wh-27-5-2019-heren/,20190323,2,2,00:00:26,0.00%,0.00%
/scott-axis-eride-20-500wh-27-5-2019-heren/,20190325,2,2,00:00:28,0.00%,0.00%
/scott-axis-eride-20-500wh-27-5-2019-heren/,20190510,2,2,00:00:18,0.00%,0.00%
/scott-axis-eride-20-500wh-27-5-2019-heren/,20190518,2,2,00:00:10,100.00%,50.00%
/scott-axis-eride-20-500wh-29-2019-dames/,20190430,2,1,00:00:24,0.00%,0.00%
/scott-axis-eride-20-500wh-29-2019-dames/,20190519,2,2,00:00:04,0.00%,50.00%
/scott-axis-eride-20-500wh-29-2019-dames/,20190611,2,2,00:01:03,0.00%,0.00%
/scott-axis-eride-20-500wh-29-2019-heren/,20190319,2,2,00:00:52,0.00%,0.00%
/scott-axis-eride-20-500wh-29-2019-heren/,20190322,2,1,00:02:51,0.00%,0.00%
/scott-axis-eride-20-500wh-29-2019-heren/,20190409,2,2,00:01:07,100.00%,50.00%
/scott-axis-eride-20-500wh-29-2019-heren/,20190427,2,2,00:00:43,0.00%,0.00%
/scott-axis-eride-20-500wh-29-2019-heren/,20190428,2,2,00:00:19,0.00%,0.00%
/scott-axis-eride-20-500wh-29-2019-heren/,20190602,2,2,00:00:12,0.00%,0.00%
/scott-axis-eride-evo-500wh-29-2019/,20190428,2,2,00:00:37,0.00%,0.00%
/scott-axis-eride-evo-500wh-29-2019/,20190506,2,2,00:01:04,100.00%,50.00%
/scott-axis-eride-evo-500wh-29-2019/,20190603,2,1,00:00:06,0.00%,0.00%
/scott-contessa-aspect-eride-10-29-2019-dames/,20190324,2,2,00:02:29,0.00%,0.00%
/scott-contessa-aspect-eride-10-29-2019-dames/,20190404,2,2,00:00:20,0.00%,0.00%
/scott-contessa-aspect-eride-10-29-2019-dames/,20190407,2,2,00:00:00,0.00%,50.00%
/scott-contessa-aspect-eride-10-29-2019-dames/,20190517,2,2,00:00:04,100.00%,50.00%
/scott-contessa-aspect-eride-10-500wh-27-5-2019-dames/,20190413,2,2,00:00:37,0.00%,50.00%
/scott-contessa-aspect-eride-10-500wh-27-5-2019-dames/,20190423,2,1,00:00:14,0.00%,0.00%
/scott-contessa-spark-eride-710-27-5-2019-dames/,20190404,2,1,00:00:08,0.00%,0.00%
/scott-contessa-spark-eride-710-27-5-2019-dames/,20190406,2,2,00:00:00,100.00%,100.00%
/scott-contessa-spark-eride-710-27-5-2019-dames/,20190417,2,2,00:00:17,0.00%,0.00%
/scott-contessa-spark-eride-710-27-5-2019-dames/,20190421,2,2,00:00:19,0.00%,50.00%
/scott-contessa-spark-eride-710-27-5-2019-dames/,20190613,2,1,00:00:57,0.00%,0.00%
/scott-e-aspect-at-500wh-2018-mixed/,20181002,2,2,00:00:07,0.00%,0.00%
/scott-e-aspect-at-500wh-2018-mixed/,20181003,2,2,00:00:25,0.00%,0.00%
/scott-e-aspect-at-500wh-2018-mixed/,20181006,2,1,00:02:54,0.00%,0.00%
/scott-e-aspect-at-500wh-2018-mixed/,20181007,2,2,00:00:39,0.00%,0.00%
/scott-e-aspect-at-500wh-2018-mixed/,20181009,2,2,00:00:47,0.00%,0.00%
/scott-e-aspect-at-500wh-2018-mixed/,20181011,2,2,00:00:00,100.00%,100.00%
/scott-e-aspect-at-500wh-2018-mixed/,20181015,2,2,00:01:35,100.00%,50.00%
/scott-e-aspect-at-500wh-2018-mixed/,20181018,2,2,00:00:29,0.00%,0.00%
/scott-e-aspect-at-500wh-2018-mixed/,20181021,2,2,00:00:16,0.00%,0.00%
/scott-e-aspect-at-500wh-2018-mixed/,20181023,2,2,00:00:16,0.00%,50.00%
/scott-e-aspect-at-500wh-2018-mixed/,20181025,2,2,00:00:18,0.00%,0.00%
/scott-e-aspect-at-500wh-2018-mixed/,20181031,2,2,00:00:28,0.00%,0.00%
/scott-e-aspect-at-500wh-2018-mixed/,20181103,2,2,00:00:24,0.00%,0.00%
/scott-e-aspect-at-500wh-2018-mixed/,20181104,2,2,00:00:20,0.00%,0.00%
/scott-e-aspect-at-500wh-2018-mixed/,20181106,2,2,00:01:57,0.00%,50.00%
/scott-e-aspect-at-500wh-2018-mixed/,20181108,2,2,00:00:10,0.00%,0.00%
/scott-e-aspect-at-500wh-2018-mixed/,20181117,2,2,00:00:39,0.00%,0.00%
/scott-e-aspect-at-500wh-2018-mixed/,20181119,2,2,00:00:14,0.00%,0.00%
/scott-e-aspect-at-500wh-2018-mixed/,20181120,2,1,00:01:03,0.00%,0.00%
/scott-e-aspect-at-500wh-2018-mixed/,20181128,2,2,00:00:04,0.00%,50.00%
/scott-e-aspect-at-500wh-2018-mixed/,20181202,2,2,00:00:24,0.00%,0.00%
/scott-e-aspect-at-500wh-2018-mixed/,20181203,2,2,00:00:31,0.00%,0.00%
/scott-e-aspect-at-500wh-2018-mixed/,20181204,2,1,00:00:30,0.00%,50.00%
/scott-e-aspect-at-500wh-2018-mixed/,20181205,2,2,00:02:00,0.00%,0.00%
/scott-e-aspect-at-500wh-2018-mixed/,20181208,2,2,00:01:16,0.00%,50.00%
/scott-e-aspect-at-500wh-2018-mixed/,20181211,2,2,00:00:08,0.00%,50.00%
/scott-e-aspect-at-500wh-2018-mixed/,20181220,2,2,00:00:06,0.00%,0.00%
/scott-e-aspect-at-500wh-2018-mixed/,20181221,2,2,00:00:20,0.00%,0.00%
/scott-e-aspect-at-500wh-2018-mixed/,20181222,2,2,00:00:00,0.00%,100.00%
/scott-e-aspect-at-500wh-2018-mixed/,20181224,2,2,00:00:31,0.00%,0.00%
/scott-e-aspect-at-500wh-2018-mixed/,20181230,2,2,00:00:25,0.00%,0.00%
/scott-e-aspect-at-500wh-2018-mixed/,20190103,2,2,00:00:16,0.00%,0.00%
/scott-e-aspect-at-500wh-2018-mixed/,20190107,2,2,00:00:30,0.00%,50.00%
/scott-e-aspect-at-500wh-2018-mixed/,20190108,2,2,00:01:24,0.00%,0.00%
/scott-e-aspect-at-500wh-2018-mixed/,20190110,2,2,00:00:04,0.00%,50.00%
/scott-e-aspect-at-500wh-2018-mixed/,20190115,2,2,00:00:25,0.00%,0.00%
/scott-e-aspect-at-500wh-2018-mixed/,20190116,2,2,00:00:00,100.00%,100.00%
/scott-e-aspect-at-500wh-2018-mixed/,20190117,2,2,00:00:45,0.00%,0.00%
/scott-e-aspect-at-500wh-2018-mixed/,20190118,2,2,00:00:18,0.00%,0.00%
/scott-e-aspect-at-500wh-2018-mixed/,20190119,2,2,00:00:17,0.00%,0.00%
/scott-e-aspect-at-500wh-2018-mixed/,20190121,2,2,00:00:40,0.00%,50.00%
/scott-e-aspect-at-500wh-2018-mixed/,20190123,2,2,00:00:15,0.00%,0.00%
/scott-e-aspect-at-500wh-2018-mixed/,20190126,2,2,00:00:20,0.00%,0.00%
/scott-e-aspect-at-500wh-2018-mixed/,20190214,2,2,00:00:36,0.00%,0.00%
/scott-e-aspect-at-500wh-2018-mixed/,20190216,2,2,00:00:16,0.00%,0.00%
/scott-e-aspect-at-500wh-2018-mixed/,20190223,2,2,00:00:51,100.00%,50.00%
/scott-e-aspect-at-500wh-2018-mixed/,20190306,2,1,00:00:44,0.00%,0.00%
/scott-e-aspect-at-500wh-2018-mixed/,20190311,2,1,00:00:57,0.00%,0.00%
/scott-e-aspect-at-500wh-2018-mixed/,20190312,2,1,00:00:00,0.00%,50.00%
/scott-e-aspect-at-500wh-2018-mixed/,20190314,2,2,00:01:43,0.00%,0.00%
/scott-e-aspect-at-500wh-2018-mixed/,20190326,2,1,00:02:39,0.00%,0.00%
/scott-e-aspect-at-500wh-2018-mixed/,20190405,2,2,00:01:50,0.00%,50.00%
/scott-e-aspect-at-500wh-2018-mixed/,20190407,2,2,00:00:56,0.00%,0.00%
/scott-e-aspect-at-500wh-2018-mixed/,20190414,2,2,00:01:16,100.00%,50.00%
/scott-e-aspect-at-500wh-2018-mixed/,20190417,2,2,00:00:31,0.00%,0.00%
/scott-e-aspect-at-500wh-2018-mixed/,20190427,2,2,00:00:48,0.00%,0.00%
/scott-e-aspect-at-500wh-2018-mixed/,20190429,2,2,00:00:31,0.00%,0.00%
/scott-e-aspect-at-500wh-2018-mixed/,20190430,2,2,00:00:06,100.00%,50.00%
/scott-e-aspect-at-500wh-2018-mixed/,20190502,2,2,00:00:19,0.00%,0.00%
/scott-e-aspect-at-500wh-2018-mixed/,20190503,2,2,00:01:38,0.00%,50.00%
/scott-e-aspect-at-500wh-2018-mixed/,20190511,2,2,00:00:59,0.00%,50.00%
/scott-e-aspect-at-500wh-2018-mixed/,20190512,2,2,00:00:13,0.00%,0.00%
/scott-e-aspect-at-500wh-2018-mixed/,20190526,2,2,00:08:32,0.00%,50.00%
/scott-e-aspect-at-500wh-2018-mixed/,20190527,2,2,00:00:16,0.00%,0.00%
/scott-e-aspect-at-500wh-2018-mixed/,20190528,2,2,00:00:27,100.00%,50.00%
/scott-e-aspect-at-500wh-2018-mixed/,20190612,2,2,00:00:36,100.00%,50.00%
/scott-e-aspect-at-500wh-2018-mixed/,20190625,2,2,00:00:33,0.00%,0.00%
/scott-e-aspect-at-500wh-2018-mixed/,20190707,2,2,00:00:21,0.00%,0.00%
/scott-e-silence-10-500wh-2018-dames/,20181002,2,2,00:00:19,0.00%,0.00%
/scott-e-silence-10-500wh-2018-dames/,20181007,2,2,00:00:12,0.00%,50.00%
/scott-e-silence-10-500wh-2018-dames/,20181011,2,2,00:00:10,100.00%,50.00%
/scott-e-silence-10-500wh-2018-dames/,20181016,2,2,00:15:12,0.00%,50.00%
/scott-e-silence-10-500wh-2018-dames/,20181019,2,2,00:00:43,100.00%,50.00%
/scott-e-silence-10-500wh-2018-dames/,20181029,2,2,00:00:52,0.00%,0.00%
/scott-e-silence-10-500wh-2018-dames/,20181116,2,2,00:00:44,0.00%,50.00%
/scott-e-silence-10-500wh-2018-dames/,20181118,2,2,00:00:30,0.00%,50.00%
/scott-e-silence-10-500wh-2018-dames/,20181119,2,2,00:00:51,100.00%,50.00%
/scott-e-silence-10-500wh-2018-dames/,20181124,2,2,00:00:00,100.00%,100.00%
/scott-e-silence-10-500wh-2018-dames/,20181204,2,2,00:02:12,0.00%,50.00%
/scott-e-silence-10-500wh-2018-dames/,20181206,2,1,00:01:22,0.00%,0.00%
/scott-e-silence-10-500wh-2018-dames/,20181210,2,2,00:00:00,0.00%,100.00%
/scott-e-silence-10-500wh-2018-dames/,20190107,2,2,00:00:49,100.00%,50.00%
/scott-e-silence-10-500wh-2018-dames/,20190117,2,2,00:00:23,0.00%,0.00%
/scott-e-silence-10-500wh-2018-dames/,20190210,2,2,00:00:00,0.00%,100.00%
/scott-e-silence-10-500wh-2018-dames/,20190213,2,2,00:01:11,100.00%,50.00%
/scott-e-silence-10-500wh-2018-dames/,20190226,2,2,00:00:38,0.00%,50.00%
/scott-e-silence-10-500wh-2018-dames/,20190302,2,1,00:00:00,0.00%,50.00%
/scott-e-silence-10-500wh-2018-dames/,20190304,2,1,00:00:12,0.00%,0.00%
/scott-e-silence-10-500wh-2018-dames/,20190310,2,1,00:00:10,0.00%,0.00%
/scott-e-silence-10-500wh-2018-dames/,20190319,2,2,00:03:20,0.00%,50.00%
/scott-e-silence-10-500wh-2018-dames/,20190320,2,1,00:01:30,0.00%,0.00%
/scott-e-silence-10-500wh-2018-dames/,20190321,2,2,00:00:25,0.00%,0.00%
/scott-e-silence-10-500wh-2018-dames/,20190404,2,2,00:00:00,0.00%,100.00%
/scott-e-silence-10-500wh-2018-dames/,20190407,2,2,00:00:08,0.00%,0.00%
/scott-e-silence-10-500wh-2018-dames/,20190413,2,2,00:00:53,0.00%,0.00%
/scott-e-silence-10-500wh-2018-dames/,20190502,2,2,00:00:19,0.00%,0.00%
/scott-e-silence-10-500wh-2018-dames/,20190504,2,2,00:01:03,0.00%,50.00%
/scott-e-silence-10-500wh-2018-dames/,20190510,2,2,00:00:30,0.00%,50.00%
/scott-e-silence-10-500wh-2018-dames/,20190522,2,2,00:00:38,0.00%,50.00%
/scott-e-silence-10-500wh-2018-dames/,20190606,2,1,00:00:39,0.00%,0.00%
/scott-e-silence-10-500wh-2018-dames/,20190620,2,2,00:01:08,0.00%,50.00%
/scott-e-silence-10-500wh-2018-dames/,20190630,2,1,00:00:06,0.00%,0.00%
/scott-e-silence-10-500wh-2018-dames/,20190702,2,2,00:00:00,100.00%,100.00%
/scott-e-silence-10-500wh-2018-heren/,20181021,2,2,00:00:26,0.00%,0.00%
/scott-e-silence-10-500wh-2018-heren/,20181029,2,2,00:00:19,0.00%,50.00%
/scott-e-silence-10-500wh-2018-heren/,20181102,2,2,00:00:18,0.00%,0.00%
/scott-e-silence-10-500wh-2018-heren/,20181106,2,2,00:00:50,100.00%,50.00%
/scott-e-silence-10-500wh-2018-heren/,20181110,2,2,00:00:00,0.00%,100.00%
/scott-e-silence-10-500wh-2018-heren/,20181111,2,2,00:00:22,0.00%,0.00%
/scott-e-silence-10-500wh-2018-heren/,20181113,2,2,00:00:22,0.00%,0.00%
/scott-e-silence-10-500wh-2018-heren/,20181114,2,2,00:00:37,0.00%,0.00%
/scott-e-silence-10-500wh-2018-heren/,20181116,2,1,00:00:47,0.00%,50.00%
/scott-e-silence-10-500wh-2018-heren/,20181117,2,2,00:01:35,0.00%,0.00%
/scott-e-silence-10-500wh-2018-heren/,20181129,2,2,00:00:00,100.00%,100.00%
/scott-e-silence-10-500wh-2018-heren/,20181207,2,2,00:00:16,0.00%,50.00%
/scott-e-silence-10-500wh-2018-heren/,20181208,2,2,00:00:11,0.00%,0.00%
/scott-e-silence-10-500wh-2018-heren/,20181216,2,2,00:01:18,0.00%,0.00%
/scott-e-silence-10-500wh-2018-heren/,20181225,2,2,00:23:45,0.00%,50.00%
/scott-e-silence-10-500wh-2018-heren/,20181226,2,2,00:00:26,0.00%,0.00%
/scott-e-silence-10-500wh-2018-heren/,20181228,2,2,00:00:29,0.00%,50.00%
/scott-e-silence-10-500wh-2018-heren/,20190101,2,2,00:00:23,0.00%,0.00%
/scott-e-silence-10-500wh-2018-heren/,20190121,2,2,00:00:12,0.00%,0.00%
/scott-e-silence-10-500wh-2018-heren/,20190123,2,2,00:00:03,0.00%,50.00%
/scott-e-silence-10-500wh-2018-heren/,20190130,2,2,00:00:39,0.00%,0.00%
/scott-e-silence-10-500wh-2018-heren/,20190214,2,1,00:00:30,0.00%,0.00%
/scott-e-silence-10-500wh-2018-heren/,20190222,2,2,00:00:26,0.00%,0.00%
/scott-e-silence-10-500wh-2018-heren/,20190223,2,2,00:00:24,0.00%,0.00%
/scott-e-silence-10-500wh-2018-heren/,20190224,2,2,00:00:12,0.00%,0.00%
/scott-e-silence-10-500wh-2018-heren/,20190228,2,2,00:00:13,0.00%,0.00%
/scott-e-silence-10-500wh-2018-heren/,20190301,2,1,00:00:24,0.00%,0.00%
/scott-e-silence-10-500wh-2018-heren/,20190303,2,1,00:00:02,0.00%,0.00%
/scott-e-silence-10-500wh-2018-heren/,20190306,2,1,00:00:00,0.00%,50.00%
/scott-e-silence-10-500wh-2018-heren/,20190310,2,1,00:00:10,0.00%,0.00%
/scott-e-silence-10-500wh-2018-heren/,20190311,2,1,00:00:00,0.00%,50.00%
/scott-e-silence-10-500wh-2018-heren/,20190312,2,1,00:00:00,0.00%,50.00%
/scott-e-silence-10-500wh-2018-heren/,20190314,2,2,00:00:19,0.00%,50.00%
/scott-e-silence-10-500wh-2018-heren/,20190318,2,2,00:01:18,0.00%,50.00%
/scott-e-silence-10-500wh-2018-heren/,20190328,2,2,00:00:22,0.00%,0.00%
/scott-e-silence-10-500wh-2018-heren/,20190406,2,2,00:00:59,0.00%,0.00%
/scott-e-silence-10-500wh-2018-heren/,20190407,2,2,00:02:12,0.00%,50.00%
/scott-e-silence-10-500wh-2018-heren/,20190427,2,2,00:00:24,0.00%,0.00%
/scott-e-silence-10-500wh-2018-heren/,20190506,2,2,00:00:27,0.00%,0.00%
/scott-e-silence-10-500wh-2018-heren/,20190512,2,2,00:05:03,100.00%,50.00%
