# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/dutch-id-urban-n8di2-dames-4/,20190222,1,1,00:00:10,0.00%,0.00%
/dutch-id-urban-n8di2-dames-4/,20190223,1,1,00:00:05,0.00%,0.00%
/dutch-id-urban-n8di2-dames-4/,20190225,1,1,00:00:54,0.00%,0.00%
/dutch-id-urban-n8di2-dames-4/,20190226,1,1,00:00:02,0.00%,0.00%
/dutch-id-urban-n8di2-dames-4/,20190317,1,1,00:00:00,0.00%,100.00%
/dutch-id-urban-n8di2-dames-4/,20190320,1,1,00:00:05,0.00%,0.00%
/dutch-id-urban-n8di2-dames-4/,20190321,1,1,00:03:00,0.00%,0.00%
/dutch-id-urban-n8di2-dames-4/,20190324,1,1,00:00:20,0.00%,0.00%
/dutch-id-urban-n8di2-dames-4/,20190406,1,1,00:00:12,0.00%,0.00%
/dutch-id-urban-n8di2-dames-4/,20190407,1,1,00:03:20,0.00%,0.00%
/dutch-id-urban-n8di2-dames-4/,20190410,1,1,00:00:14,0.00%,0.00%
/dutch-id-urban-n8di2-dames-4/,20190412,1,1,00:00:42,0.00%,0.00%
/dutch-id-urban-n8di2-dames-4/,20190413,1,1,00:00:17,0.00%,0.00%
/dutch-id-urban-n8di2-dames-4/,20190414,1,1,00:00:00,100.00%,100.00%
/dutch-id-urban-n8di2-dames-4/,20190415,1,1,00:00:00,100.00%,100.00%
/dutch-id-urban-n8di2-dames-4/,20190416,1,1,00:00:00,100.00%,100.00%
/dutch-id-urban-n8di2-dames-4/,20190417,1,1,00:00:21,0.00%,0.00%
/dutch-id-urban-n8di2-dames-4/,20190422,1,1,00:01:04,0.00%,0.00%
/dutch-id-urban-n8di2-dames-4/,20190425,1,1,00:00:04,0.00%,0.00%
/dutch-id-urban-n8di2-dames-4/,20190503,1,1,00:00:00,100.00%,100.00%
/dutch-id-urban-n8di2-dames-4/,20190504,1,1,00:00:00,0.00%,100.00%
/dutch-id-urban-n8di2-dames-4/,20190511,1,1,00:00:54,0.00%,0.00%
/dutch-id-urban-n8di2-dames-4/,20190513,1,1,00:00:00,100.00%,100.00%
/dutch-id-urban-n8di2-dames-4/,20190516,1,1,00:00:31,0.00%,0.00%
/dutch-id-urban-n8di2-dames-4/,20190521,1,1,00:00:00,100.00%,100.00%
/dutch-id-urban-n8di2-dames-4/,20190522,1,1,00:04:06,0.00%,0.00%
/dutch-id-urban-n8di2-dames-4/,20190526,1,1,00:02:17,0.00%,0.00%
/dutch-id-urban-n8di2-dames-4/,20190527,1,1,00:01:21,0.00%,0.00%
/dutch-id-urban-n8di2-dames-4/,20190530,1,1,00:00:53,0.00%,0.00%
/dutch-id-urban-n8di2-dames-4/,20190601,1,1,00:00:00,100.00%,100.00%
/dutch-id-urban-n8di2-dames-4/,20190604,1,1,00:00:46,0.00%,0.00%
/dutch-id-urban-n8di2-dames-4/,20190606,1,1,00:00:07,0.00%,0.00%
/dutch-id-urban-n8di2-dames-4/,20190608,1,1,00:00:45,0.00%,0.00%
/dutch-id-urban-n8di2-dames-4/,20190613,1,1,00:00:15,0.00%,0.00%
/dutch-id-urban-n8di2-dames-4/,20190615,1,1,00:00:10,0.00%,0.00%
/dutch-id-urban-n8di2-dames-4/,20190618,1,1,00:00:49,0.00%,0.00%
/dutch-id-urban-n8di2-dames-4/,20190619,1,1,00:00:00,100.00%,100.00%
/dutch-id-urban-n8di2-dames-4/,20190624,1,1,00:00:26,0.00%,0.00%
/dutch-id-urban-n8di2-dames-4/,20190628,1,1,00:00:00,0.00%,100.00%
/dutch-id-urban-n8di2-dames-4/,20190629,1,1,00:00:00,100.00%,100.00%
/dutch-id-urban-n8di2-dames-4/,20190705,1,1,00:00:57,0.00%,0.00%
/dutchebike-cargo-heren/,20181015,1,1,00:02:13,0.00%,0.00%
/dutchebike-city-i/,20181002,1,1,00:00:00,100.00%,100.00%
/dutchebike-city-i/,20181015,1,1,00:00:00,100.00%,100.00%
/dutchebike-city-i/,20181126,1,1,00:00:00,100.00%,100.00%
/dutchebike-city-i/,20190217,1,1,00:00:00,100.00%,100.00%
/dutchebike-city-i/,20190613,1,1,00:00:00,100.00%,100.00%
/dutchebike-voltage/,20190125,1,1,00:00:00,100.00%,100.00%
/e-bike-das-original-c009-dutch/,20190520,1,1,00:01:13,0.00%,0.00%
/e-bike-das-original-c009-dutch/,20190618,1,1,00:00:00,0.00%,100.00%
/e-bike-testwinnaars-2018,20190501,1,1,00:00:08,0.00%,0.00%
/e-bikez-next/,20181006,1,1,00:00:00,0.00%,100.00%
/e-bikez-next/,20181010,1,1,00:00:00,100.00%,100.00%
/e-bikez-next/,20181018,1,1,00:00:44,0.00%,0.00%
/e-bikez-next/,20181022,1,1,00:04:00,0.00%,0.00%
/e-bikez-next/,20181025,1,1,00:01:06,0.00%,0.00%
/e-bikez-next/,20181101,1,1,00:00:00,100.00%,100.00%
/e-bikez-next/,20181103,1,1,00:00:37,0.00%,0.00%
/e-bikez-next/,20181106,1,1,00:00:00,100.00%,100.00%
/e-bikez-next/,20181109,1,1,00:00:50,0.00%,0.00%
/e-bikez-next/,20181114,1,1,00:00:00,100.00%,100.00%
/e-bikez-next/,20181118,1,1,00:02:01,0.00%,0.00%
/e-bikez-next/,20181119,1,1,00:00:00,100.00%,100.00%
/e-bikez-next/,20181128,1,1,00:00:00,0.00%,100.00%
/e-bikez-next/,20181130,1,1,00:00:14,0.00%,0.00%
/e-bikez-next/,20181203,1,1,00:21:00,0.00%,0.00%
/e-bikez-next/,20181218,1,1,00:00:25,0.00%,0.00%
/e-bikez-next/,20181223,1,1,00:03:30,0.00%,0.00%
/e-bikez-next/,20190101,1,1,00:01:07,0.00%,0.00%
/e-bikez-next/,20190105,1,1,00:00:00,100.00%,100.00%
/e-bikez-next/,20190112,1,1,00:00:00,0.00%,100.00%
/e-bikez-next/,20190113,1,1,00:00:00,100.00%,100.00%
/e-bikez-next/,20190120,1,1,00:00:27,0.00%,0.00%
/e-bikez-next/,20190121,1,1,00:00:38,0.00%,0.00%
/e-bikez-next/,20190122,1,1,00:00:06,0.00%,0.00%
/e-bikez-next/,20190123,1,1,00:00:00,0.00%,100.00%
/e-bikez-next/,20190126,1,1,00:00:17,0.00%,0.00%
/e-bikez-next/,20190127,1,1,00:00:23,0.00%,0.00%
/e-bikez-next/,20190128,1,1,00:00:00,0.00%,100.00%
/e-bikez-next/,20190130,1,1,00:00:00,0.00%,100.00%
/e-bikez-next/,20190131,1,1,00:00:18,0.00%,0.00%
/e-bikez-next/,20190206,1,1,00:00:00,0.00%,100.00%
/e-bikez-next/,20190208,1,1,00:00:00,0.00%,100.00%
/e-bikez-next/,20190209,1,1,00:00:00,0.00%,100.00%
/e-bikez-next/,20190213,1,1,00:00:29,0.00%,0.00%
/e-bikez-next/,20190214,1,1,00:00:17,0.00%,0.00%
/e-bikez-next/,20190217,1,1,00:00:00,0.00%,100.00%
/e-bikez-next/,20190218,1,1,00:00:00,100.00%,100.00%
/e-bikez-next/,20190222,1,1,00:00:00,0.00%,100.00%
/e-bikez-next/,20190223,1,1,00:00:00,100.00%,100.00%
/e-bikez-next/,20190226,1,1,00:00:00,100.00%,100.00%
/e-bikez-next/,20190324,1,1,00:00:00,100.00%,100.00%
/e-bikez-next/,20190404,1,1,00:00:00,0.00%,100.00%
/e-bikez-next/,20190405,1,1,00:01:30,0.00%,0.00%
/e-bikez-next/,20190412,1,1,00:03:32,0.00%,0.00%
/e-bikez-next/,20190420,1,1,00:00:00,0.00%,100.00%
/e-bikez-next/,20190424,1,1,00:00:59,0.00%,0.00%
/e-bikez-next/,20190504,1,1,00:05:23,0.00%,0.00%
/e-bikez-next/,20190522,1,1,00:00:00,100.00%,100.00%
/e-bikez-next/,20190523,1,1,00:00:50,0.00%,0.00%
/e-bikez-next/,20190531,1,1,00:00:00,100.00%,100.00%
/e-bikez-next/,20190604,1,1,00:21:04,0.00%,0.00%
/e-bikez-next/,20190608,1,1,00:00:00,100.00%,100.00%
/e-bikez-next/,20190613,1,1,00:00:16,0.00%,0.00%
/e-bikez-next/,20190617,1,1,00:00:06,0.00%,0.00%
/e-bikez-next/,20190619,1,1,00:00:14,0.00%,0.00%
/e-bikez-next/,20190627,1,1,00:00:24,0.00%,0.00%
/e-bikez-next/,20190701,1,1,00:00:00,100.00%,100.00%
/e-bikez-next/,20190703,1,1,00:00:00,100.00%,100.00%
/e-bikez-next/,20190707,1,1,00:03:10,0.00%,0.00%
/e-bikez-next/,20190709,1,1,00:00:00,100.00%,100.00%
/e-bikez-volt-evo/,20181002,1,1,00:00:58,0.00%,0.00%
/e-bikez-volt-evo/,20181004,1,1,00:01:11,0.00%,0.00%
/e-bikez-volt-evo/,20181005,1,1,00:00:16,0.00%,0.00%
/e-bikez-volt-evo/,20181016,1,1,00:00:00,100.00%,100.00%
/e-bikez-volt-evo/,20181021,1,1,00:00:14,0.00%,0.00%
/e-bikez-volt-evo/,20181027,1,1,00:01:14,0.00%,0.00%
/e-bikez-volt-evo/,20181031,1,1,00:00:00,0.00%,100.00%
/e-bikez-volt-evo/,20181101,1,1,00:00:04,0.00%,0.00%
/e-bikez-volt-evo/,20181104,1,1,00:00:00,100.00%,100.00%
/e-bikez-volt-evo/,20181105,1,1,00:00:00,0.00%,100.00%
/e-bikez-volt-evo/,20181107,1,1,00:00:00,0.00%,100.00%
/e-bikez-volt-evo/,20181110,1,1,00:00:00,100.00%,100.00%
/e-bikez-volt-evo/,20181112,1,1,00:01:11,0.00%,0.00%
/e-bikez-volt-evo/,20181118,1,1,00:00:00,100.00%,100.00%
/e-bikez-volt-evo/,20181119,1,1,00:00:32,0.00%,0.00%
/e-bikez-volt-evo/,20181123,1,1,00:00:00,100.00%,100.00%
/e-bikez-volt-evo/,20181125,1,1,00:00:00,0.00%,100.00%
/e-bikez-volt-evo/,20181126,1,1,00:00:00,100.00%,100.00%
/e-bikez-volt-evo/,20181130,1,1,00:00:32,0.00%,0.00%
/e-bikez-volt-evo/,20181201,1,1,00:00:17,0.00%,0.00%
/e-bikez-volt-evo/,20181207,1,1,00:01:10,0.00%,0.00%
/e-bikez-volt-evo/,20181209,1,1,00:01:28,0.00%,0.00%
/e-bikez-volt-evo/,20181213,1,1,00:00:00,100.00%,100.00%
/e-bikez-volt-evo/,20181222,1,1,00:00:00,0.00%,100.00%
/e-bikez-volt-evo/,20181223,1,1,00:00:00,0.00%,100.00%
/e-bikez-volt-evo/,20181227,1,1,00:00:00,100.00%,100.00%
/e-bikez-volt-evo/,20190101,1,1,00:13:14,0.00%,0.00%
/e-bikez-volt-evo/,20190105,1,1,00:00:22,0.00%,0.00%
/e-bikez-volt-evo/,20190107,1,1,00:00:43,0.00%,0.00%
/e-bikez-volt-evo/,20190117,1,1,00:00:00,0.00%,100.00%
/e-bikez-volt-evo/,20190118,1,1,00:00:41,0.00%,0.00%
/e-bikez-volt-evo/,20190125,1,1,00:00:58,0.00%,0.00%
/e-bikez-volt-evo/,20190126,1,1,00:00:00,0.00%,100.00%
/e-bikez-volt-evo/,20190127,1,1,00:00:20,0.00%,0.00%
/e-bikez-volt-evo/,20190128,1,1,00:00:20,0.00%,0.00%
/e-bikez-volt-evo/,20190204,1,1,00:03:06,0.00%,0.00%
/e-bikez-volt-evo/,20190205,1,1,00:00:23,0.00%,0.00%
/e-bikez-volt-evo/,20190210,1,1,00:00:00,0.00%,100.00%
/e-bikez-volt-evo/,20190212,1,1,00:00:00,100.00%,100.00%
/e-bikez-volt-evo/,20190213,1,1,00:00:20,0.00%,0.00%
/e-bikez-volt-evo/,20190221,1,1,00:00:00,0.00%,100.00%
/e-bikez-volt-evo/,20190225,1,1,00:00:00,100.00%,100.00%
/e-bikez-volt-evo/,20190227,1,1,00:00:53,0.00%,0.00%
/e-bikez-volt-evo/,20190319,1,1,00:00:00,0.00%,100.00%
/e-bikez-volt-evo/,20190320,1,1,00:11:19,0.00%,0.00%
/e-bikez-volt-evo/,20190324,1,1,00:00:00,100.00%,100.00%
/e-bikez-volt-evo/,20190327,1,1,00:00:44,0.00%,0.00%
/e-bikez-volt-evo/,20190330,1,1,00:01:01,0.00%,0.00%
/e-bikez-volt-evo/,20190401,1,1,00:00:00,100.00%,100.00%
/e-bikez-volt-evo/,20190407,1,1,00:00:00,0.00%,100.00%
/e-bikez-volt-evo/,20190409,1,1,00:05:03,0.00%,0.00%
/e-bikez-volt-evo/,20190411,1,1,00:00:00,0.00%,100.00%
/e-bikez-volt-evo/,20190412,1,1,00:00:00,0.00%,100.00%
/e-bikez-volt-evo/,20190413,1,1,00:00:41,0.00%,0.00%
/e-bikez-volt-evo/,20190414,1,1,00:00:47,0.00%,0.00%
/e-bikez-volt-evo/,20190428,1,1,00:06:20,0.00%,0.00%
/e-bikez-volt-evo/,20190429,1,1,00:01:51,0.00%,0.00%
/e-bikez-volt-evo/,20190504,1,1,00:04:31,0.00%,0.00%
/e-bikez-volt-evo/,20190506,1,1,00:00:04,0.00%,0.00%
/e-bikez-volt-evo/,20190507,1,1,00:00:00,100.00%,100.00%
/e-bikez-volt-evo/,20190510,1,1,00:00:55,0.00%,0.00%
/e-bikez-volt-evo/,20190513,1,1,00:00:15,0.00%,0.00%
/e-bikez-volt-evo/,20190516,1,1,00:00:00,100.00%,100.00%
/e-bikez-volt-evo/,20190518,1,1,00:04:39,0.00%,0.00%
/e-bikez-volt-evo/,20190519,1,1,00:00:00,100.00%,100.00%
/e-bikez-volt-evo/,20190522,1,1,00:00:00,100.00%,100.00%
/e-bikez-volt-evo/,20190524,1,1,00:00:51,0.00%,0.00%
/e-bikez-volt-evo/,20190528,1,1,00:00:13,0.00%,0.00%
/e-bikez-volt-evo/,20190529,1,1,00:01:22,0.00%,0.00%
/e-bikez-volt-evo/,20190604,1,1,00:07:06,0.00%,0.00%
/e-bikez-volt-evo/,20190605,1,1,00:01:23,0.00%,0.00%
/e-bikez-volt-evo/,20190606,1,1,00:00:29,0.00%,0.00%
/e-bikez-volt-evo/,20190613,1,1,00:02:19,0.00%,0.00%
/e-bikez-volt-evo/,20190617,1,1,00:00:31,0.00%,0.00%
/e-bikez-volt-evo/,20190618,1,1,00:00:00,0.00%,100.00%
/e-bikez-volt-evo/,20190619,1,1,00:00:00,0.00%,100.00%
/e-bikez-volt-evo/,20190701,1,1,00:00:29,0.00%,0.00%
/e-bikez-volt-evo/,20190704,1,1,00:00:00,0.00%,100.00%
/e-bikez-volt-evo/,20190708,1,1,00:00:32,0.00%,0.00%
/ebike-das-original-c004-comfort/,20181029,1,1,00:00:20,0.00%,0.00%
/ebike-das-original-c004-comfort/,20181031,1,1,00:00:00,0.00%,100.00%
/ebike-das-original-c004-comfort/,20181217,1,1,00:00:00,0.00%,100.00%
/ebike-das-original-c004-comfort/,20181224,1,1,00:00:00,100.00%,100.00%
/ebike-das-original-c004-comfort/,20190330,1,1,00:00:01,0.00%,0.00%
/ebike-das-original-c004-comfort/,20190331,1,1,00:00:39,0.00%,0.00%
/ebike-das-original-c004-comfort/,20190401,1,1,00:00:13,0.00%,0.00%
/ebike-das-original-c004-comfort/,20190514,1,1,00:00:00,50.00%,100.00%
/ebike-das-original-c004-comfort/,20190522,1,1,00:00:11,0.00%,0.00%
/ebike-das-original-c004-comfort/,20190531,1,1,00:00:00,0.00%,100.00%
/ebike-das-original-c004-comfort/,20190624,1,1,00:00:43,0.00%,0.00%
/ebike-das-original-c004-comfort/,20190625,1,1,00:00:38,0.00%,0.00%
/ebike-das-original-c004-comfort/,20190626,1,1,00:00:00,0.00%,100.00%
/ebike-das-original-c004-comfort/,20190627,1,1,00:00:48,0.00%,0.00%
/ebike-das-original-c004-comfort/,20190704,1,1,00:00:31,0.00%,0.00%
/ebike-das-original-c004-comfort/,20190708,1,1,00:00:00,0.00%,100.00%
/ebike-das-original-c004-comfort/,20190709,1,1,00:01:54,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20181008,1,1,00:00:00,100.00%,100.00%
/eco-traveller-eco-traveller-n3/,20181017,1,1,00:00:00,0.00%,100.00%
/eco-traveller-eco-traveller-n3/,20181018,1,1,00:01:34,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20181019,1,1,00:01:01,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20181021,1,1,00:00:14,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20181024,1,1,00:01:14,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20181103,1,1,00:00:06,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20181105,1,1,00:00:38,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20181110,1,1,00:00:16,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20181111,1,1,00:00:00,0.00%,100.00%
/eco-traveller-eco-traveller-n3/,20181114,1,1,00:00:25,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20181118,1,1,00:00:17,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20181124,1,1,00:00:40,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20181129,1,1,00:01:29,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20181203,1,1,00:00:36,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20181207,1,1,00:00:00,0.00%,100.00%
/eco-traveller-eco-traveller-n3/,20181209,1,1,00:00:22,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20181212,1,1,00:00:18,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20181216,1,1,00:03:06,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20181218,1,1,00:01:00,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20181221,1,1,00:01:03,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20181223,1,1,00:00:00,0.00%,100.00%
/eco-traveller-eco-traveller-n3/,20181225,1,1,00:00:00,100.00%,100.00%
/eco-traveller-eco-traveller-n3/,20181229,1,1,00:00:19,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20181230,1,1,00:00:15,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20181231,1,1,00:00:38,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20190101,1,1,00:00:00,0.00%,100.00%
/eco-traveller-eco-traveller-n3/,20190103,1,1,00:00:19,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20190108,1,1,00:00:13,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20190110,1,1,00:01:34,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20190112,1,1,00:00:00,0.00%,100.00%
/eco-traveller-eco-traveller-n3/,20190118,1,1,00:01:08,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20190119,1,1,00:00:31,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20190120,1,1,00:00:56,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20190125,1,1,00:00:22,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20190201,1,1,00:00:23,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20190208,1,1,00:01:00,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20190209,1,1,00:00:42,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20190211,1,1,00:00:12,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20190213,1,1,00:00:00,0.00%,100.00%
/eco-traveller-eco-traveller-n3/,20190218,1,1,00:01:01,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20190222,1,1,00:00:14,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20190223,1,1,00:00:00,0.00%,100.00%
/eco-traveller-eco-traveller-n3/,20190226,1,1,00:00:00,0.00%,100.00%
/eco-traveller-eco-traveller-n3/,20190318,1,1,00:00:00,0.00%,100.00%
/eco-traveller-eco-traveller-n3/,20190321,1,1,00:00:17,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20190323,1,1,00:00:14,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20190327,1,1,00:01:10,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20190403,1,1,00:00:41,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20190405,1,1,00:00:34,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20190407,1,1,00:00:53,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20190408,1,1,00:00:27,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20190415,1,1,00:00:16,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20190416,1,1,00:00:24,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20190421,1,1,00:14:41,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20190422,1,1,00:00:00,100.00%,100.00%
/eco-traveller-eco-traveller-n3/,20190425,1,1,00:00:08,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20190506,1,1,00:01:04,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20190510,1,1,00:01:24,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20190513,1,1,00:00:14,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20190523,1,1,00:00:18,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20190528,1,1,00:00:36,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20190529,1,1,00:28:01,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20190603,1,1,00:06:06,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20190606,1,1,00:00:00,0.00%,100.00%
/eco-traveller-eco-traveller-n3/,20190608,1,1,00:00:05,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20190611,1,1,00:03:03,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20190623,1,1,00:00:49,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20190628,1,1,00:00:00,100.00%,100.00%
/eco-traveller-eco-traveller-n3/,20190708,1,1,00:00:08,0.00%,0.00%
/eco-traveller-eco-traveller-n3/,20190710,1,1,00:01:55,0.00%,0.00%
/eco-traveller-nexus-7/,20181005,1,1,00:00:06,0.00%,0.00%
/eco-traveller-nexus-7/,20181030,1,1,00:00:39,0.00%,0.00%
/eco-traveller-nexus-7/,20181105,1,1,00:00:00,0.00%,100.00%
/eco-traveller-nexus-7/,20181106,1,1,00:00:24,0.00%,0.00%
/eco-traveller-nexus-7/,20181112,1,1,00:00:59,0.00%,0.00%
/eco-traveller-nexus-7/,20181115,1,1,00:00:16,0.00%,0.00%
/eco-traveller-nexus-7/,20181117,1,1,00:00:00,0.00%,100.00%
/eco-traveller-nexus-7/,20181118,1,1,00:00:13,0.00%,0.00%
/eco-traveller-nexus-7/,20181120,1,1,00:00:17,0.00%,0.00%
/eco-traveller-nexus-7/,20181125,1,1,00:00:43,0.00%,0.00%
/eco-traveller-nexus-7/,20181129,1,1,00:01:38,0.00%,0.00%
/eco-traveller-nexus-7/,20181201,1,1,00:00:28,0.00%,0.00%
/eco-traveller-nexus-7/,20181203,1,1,00:00:00,0.00%,100.00%
/eco-traveller-nexus-7/,20181205,1,1,00:00:47,0.00%,0.00%
/eco-traveller-nexus-7/,20181209,1,1,00:00:57,0.00%,0.00%
/eco-traveller-nexus-7/,20181216,1,1,00:10:55,0.00%,0.00%
/eco-traveller-nexus-7/,20181217,1,1,00:00:11,0.00%,0.00%
/eco-traveller-nexus-7/,20181218,1,1,00:00:14,0.00%,0.00%
/eco-traveller-nexus-7/,20181224,1,1,00:00:35,0.00%,0.00%
/eco-traveller-nexus-7/,20190107,1,1,00:00:37,0.00%,0.00%
/eco-traveller-nexus-7/,20190111,1,1,00:00:02,0.00%,0.00%
/eco-traveller-nexus-7/,20190115,1,1,00:00:22,0.00%,0.00%
/eco-traveller-nexus-7/,20190124,1,1,00:01:23,0.00%,0.00%
/eco-traveller-nexus-7/,20190125,1,1,00:01:03,0.00%,0.00%
/eco-traveller-nexus-7/,20190129,1,1,00:00:23,0.00%,0.00%
/eco-traveller-nexus-7/,20190210,1,1,00:00:29,0.00%,0.00%
/eco-traveller-nexus-7/,20190216,1,1,00:01:13,0.00%,0.00%
/eco-traveller-nexus-7/,20190321,1,1,00:00:08,0.00%,0.00%
/eco-traveller-nexus-7/,20190327,1,1,00:00:22,0.00%,0.00%
/eco-traveller-nexus-7/,20190331,1,1,00:03:22,0.00%,0.00%
/eco-traveller-nexus-7/,20190406,1,1,00:00:07,0.00%,0.00%
/eco-traveller-nexus-7/,20190408,1,1,00:00:38,0.00%,0.00%
/eco-traveller-nexus-7/,20190413,1,1,00:00:37,0.00%,0.00%
/eco-traveller-nexus-7/,20190414,1,1,00:00:00,100.00%,100.00%
/eco-traveller-nexus-7/,20190416,1,1,00:00:09,0.00%,0.00%
/eco-traveller-nexus-7/,20190420,1,1,00:00:30,0.00%,0.00%
/eco-traveller-nexus-7/,20190425,1,1,00:00:00,0.00%,100.00%
/eco-traveller-nexus-7/,20190426,1,1,00:00:00,100.00%,100.00%
/eco-traveller-nexus-7/,20190506,1,1,00:00:09,0.00%,0.00%
/eco-traveller-nexus-7/,20190515,1,1,00:01:27,0.00%,0.00%
/eco-traveller-nexus-7/,20190517,1,1,00:00:33,0.00%,0.00%
/eco-traveller-nexus-7/,20190521,1,1,00:00:21,0.00%,0.00%
/eco-traveller-nexus-7/,20190522,1,1,00:00:00,100.00%,100.00%
/eco-traveller-nexus-7/,20190523,1,1,00:00:18,0.00%,0.00%
/eco-traveller-nexus-7/,20190607,1,1,00:00:00,100.00%,100.00%
/eco-traveller-nexus-7/,20190610,1,1,00:00:00,0.00%,100.00%
/eco-traveller-nexus-7/,20190611,1,1,00:00:00,0.00%,100.00%
/eco-traveller-nexus-7/,20190615,1,1,00:00:00,0.00%,100.00%
/eco-traveller-nexus-7/,20190705,1,1,00:00:59,0.00%,0.00%
/eco-traveller-nexus-7/,20190708,1,1,00:01:20,0.00%,0.00%
/eflow-er-5/,20181001,1,1,00:00:00,100.00%,100.00%
/eflow-er-5/,20181002,1,1,00:00:00,100.00%,100.00%
/eflow-er-5/,20181016,1,1,00:00:00,100.00%,100.00%
/eflow-er-5/,20181020,1,1,00:00:00,100.00%,100.00%
/eflow-er-5/,20181021,1,1,00:00:00,100.00%,100.00%
/eflow-er-5/,20181022,1,1,00:00:00,100.00%,100.00%
/eflow-er-5/,20181025,1,1,00:00:00,100.00%,100.00%
/eflow-er-5/,20181027,1,1,00:00:00,100.00%,100.00%
/eflow-er-5/,20181030,1,1,00:00:00,100.00%,100.00%
/eflow-er-5/,20181108,1,1,00:00:00,100.00%,100.00%
/eflow-er-5/,20181109,1,1,00:00:00,100.00%,100.00%
/eflow-er-5/,20181112,1,1,00:00:00,100.00%,100.00%
/eflow-er-5/,20181113,1,1,00:00:00,100.00%,100.00%
/eflow-er-5/,20181114,1,1,00:00:00,100.00%,100.00%
/eflow-er-5/,20181115,1,1,00:00:00,100.00%,100.00%
/eflow-er-5/,20181124,1,1,00:00:38,0.00%,0.00%
/eflow-er-5/,20181127,1,1,00:00:00,100.00%,100.00%
/eflow-er-5/,20181129,1,1,00:00:00,100.00%,100.00%
/eflow-er-5/,20181206,1,1,00:00:00,100.00%,100.00%
/eflow-er-5/,20181216,1,1,00:00:00,100.00%,100.00%
/eflow-er-5/,20181226,1,1,00:00:00,100.00%,100.00%
/eflow-er-5/,20181230,1,1,00:00:00,100.00%,100.00%
/eflow-er-5/,20190107,1,1,00:00:00,100.00%,100.00%
/eflow-er-5/,20190109,1,1,00:00:00,100.00%,100.00%
/eflow-er-5/,20190122,1,1,00:00:00,100.00%,100.00%
/eflow-er-5/,20190129,1,1,00:00:00,100.00%,100.00%
/eflow-er-5/,20190202,1,1,00:00:00,100.00%,100.00%
