# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/batavus-dinsdag-e-go-2018-dames/,20181202,2,2,00:00:17,0.00%,0.00%
/batavus-dinsdag-e-go-2018-dames/,20181204,2,2,00:00:10,0.00%,0.00%
/batavus-dinsdag-e-go-2018-dames/,20181206,2,2,00:07:44,0.00%,0.00%
/batavus-dinsdag-e-go-2018-dames/,20181214,2,2,00:00:40,0.00%,50.00%
/batavus-dinsdag-e-go-2018-dames/,20181215,2,2,00:00:00,0.00%,100.00%
/batavus-dinsdag-e-go-2018-dames/,20181217,2,2,00:00:23,0.00%,0.00%
/batavus-dinsdag-e-go-2018-dames/,20181221,2,2,00:00:46,0.00%,0.00%
/batavus-dinsdag-e-go-2018-dames/,20181222,2,2,00:00:00,100.00%,100.00%
/batavus-dinsdag-e-go-2018-dames/,20181224,2,2,00:00:13,0.00%,0.00%
/batavus-dinsdag-e-go-2018-heren/,20181009,2,2,00:00:14,0.00%,50.00%
/batavus-dinsdag-e-go-2018-heren/,20181010,2,2,00:02:24,0.00%,0.00%
/batavus-dinsdag-e-go-2018-heren/,20181015,2,2,00:00:00,100.00%,100.00%
/batavus-dinsdag-e-go-2018-heren/,20181016,2,2,00:01:13,0.00%,0.00%
/batavus-dinsdag-e-go-2018-heren/,20181017,2,2,00:00:00,100.00%,100.00%
/batavus-dinsdag-e-go-2018-heren/,20181020,2,2,00:00:29,0.00%,0.00%
/batavus-dinsdag-e-go-2018-heren/,20181024,2,2,00:00:38,0.00%,50.00%
/batavus-dinsdag-e-go-2018-heren/,20181110,2,2,00:00:00,0.00%,100.00%
/batavus-dinsdag-e-go-2018-heren/,20181121,2,2,00:00:22,0.00%,0.00%
/batavus-dinsdag-e-go-2018-heren/,20181123,2,2,00:00:12,0.00%,50.00%
/batavus-dinsdag-e-go-2018-heren/,20181126,2,1,00:02:19,0.00%,0.00%
/batavus-dinsdag-e-go-2018-heren/,20181127,2,2,00:00:00,100.00%,100.00%
/batavus-dinsdag-e-go-2018-heren/,20181130,2,1,00:00:20,0.00%,0.00%
/batavus-dinsdag-e-go-2018-heren/,20181207,2,2,00:00:24,0.00%,50.00%
/batavus-dinsdag-e-go-2018-heren/,20181210,2,2,00:00:36,0.00%,0.00%
/batavus-dinsdag-e-go-2018-heren/,20181211,2,2,00:01:50,0.00%,50.00%
/batavus-dinsdag-e-go-2018-heren/,20181215,2,1,00:00:46,0.00%,0.00%
/batavus-dinsdag-e-go-2018-heren/,20181216,2,2,00:00:35,0.00%,0.00%
/batavus-dinsdag-e-go-2018-heren/,20181218,2,2,00:00:00,100.00%,100.00%
/batavus-dinsdag-e-go-2018-heren/,20181224,2,2,00:00:13,0.00%,0.00%
/batavus-dinsdag-e-go-2019-dames/,20190102,2,2,00:01:59,0.00%,0.00%
/batavus-dinsdag-e-go-2019-dames/,20190106,2,2,00:00:26,0.00%,0.00%
/batavus-dinsdag-e-go-2019-dames/,20190113,2,1,00:04:44,0.00%,50.00%
/batavus-dinsdag-e-go-2019-dames/,20190114,2,2,00:00:30,100.00%,50.00%
/batavus-dinsdag-e-go-2019-dames/,20190125,2,2,00:00:44,0.00%,0.00%
/batavus-dinsdag-e-go-2019-dames/,20190205,2,2,00:00:34,0.00%,0.00%
/batavus-dinsdag-e-go-2019-dames/,20190211,2,2,00:01:16,0.00%,0.00%
/batavus-dinsdag-e-go-2019-dames/,20190217,2,2,00:01:26,100.00%,50.00%
/batavus-dinsdag-e-go-2019-dames/,20190218,2,2,00:00:29,0.00%,50.00%
/batavus-dinsdag-e-go-2019-dames/,20190223,2,2,00:00:11,0.00%,50.00%
/batavus-dinsdag-e-go-2019-dames/,20190226,2,2,00:00:00,100.00%,100.00%
/batavus-dinsdag-e-go-2019-dames/,20190306,2,1,00:00:00,0.00%,50.00%
/batavus-dinsdag-e-go-2019-dames/,20190315,2,2,00:00:38,0.00%,0.00%
/batavus-dinsdag-e-go-2019-dames/,20190316,2,1,00:00:14,0.00%,50.00%
/batavus-dinsdag-e-go-2019-dames/,20190319,2,2,00:00:08,0.00%,0.00%
/batavus-dinsdag-e-go-2019-dames/,20190322,2,2,00:01:47,0.00%,0.00%
/batavus-dinsdag-e-go-2019-dames/,20190328,2,2,00:16:21,0.00%,50.00%
/batavus-dinsdag-e-go-2019-dames/,20190405,2,2,00:00:46,0.00%,50.00%
/batavus-dinsdag-e-go-2019-dames/,20190407,2,2,00:00:16,0.00%,0.00%
/batavus-dinsdag-e-go-2019-dames/,20190412,2,2,00:00:30,0.00%,0.00%
/batavus-dinsdag-e-go-2019-dames/,20190414,2,2,00:00:32,100.00%,50.00%
/batavus-dinsdag-e-go-2019-dames/,20190415,2,1,00:02:40,0.00%,50.00%
/batavus-dinsdag-e-go-2019-dames/,20190418,2,1,00:01:12,0.00%,0.00%
/batavus-dinsdag-e-go-2019-dames/,20190424,2,2,00:00:37,0.00%,0.00%
/batavus-dinsdag-e-go-2019-dames/,20190501,2,2,00:00:25,0.00%,0.00%
/batavus-dinsdag-e-go-2019-dames/,20190506,2,2,00:00:40,0.00%,0.00%
/batavus-dinsdag-e-go-2019-dames/,20190514,2,2,00:00:34,0.00%,0.00%
/batavus-dinsdag-e-go-2019-dames/,20190517,2,2,00:00:08,0.00%,50.00%
/batavus-dinsdag-e-go-2019-dames/,20190522,2,2,00:01:33,100.00%,50.00%
/batavus-dinsdag-e-go-2019-dames/,20190523,2,2,00:00:39,0.00%,50.00%
/batavus-dinsdag-e-go-2019-dames/,20190525,2,2,00:01:56,0.00%,0.00%
/batavus-dinsdag-e-go-2019-dames/,20190529,2,2,00:00:21,100.00%,50.00%
/batavus-dinsdag-e-go-2019-dames/,20190611,2,2,00:00:00,0.00%,100.00%
/batavus-dinsdag-e-go-2019-dames/,20190612,2,1,00:00:23,0.00%,0.00%
/batavus-dinsdag-e-go-2019-dames/,20190616,2,2,00:01:38,0.00%,50.00%
/batavus-dinsdag-e-go-2019-dames/,20190617,2,2,00:01:35,0.00%,50.00%
/batavus-dinsdag-e-go-2019-dames/,20190618,2,2,00:00:27,0.00%,50.00%
/batavus-dinsdag-e-go-2019-dames/,20190621,2,2,00:03:20,0.00%,50.00%
/batavus-dinsdag-e-go-2019-dames/,20190706,2,2,00:00:20,0.00%,0.00%
/batavus-dinsdag-e-go-2019-heren/,20181225,2,2,00:04:53,0.00%,0.00%
/batavus-dinsdag-e-go-2019-heren/,20181229,2,2,00:00:52,0.00%,50.00%
/batavus-dinsdag-e-go-2019-heren/,20181230,2,2,00:00:41,0.00%,0.00%
/batavus-dinsdag-e-go-2019-heren/,20190102,2,2,00:07:49,0.00%,50.00%
/batavus-dinsdag-e-go-2019-heren/,20190103,2,2,00:01:23,0.00%,0.00%
/batavus-dinsdag-e-go-2019-heren/,20190106,2,2,00:00:00,100.00%,100.00%
/batavus-dinsdag-e-go-2019-heren/,20190107,2,2,00:01:38,0.00%,0.00%
/batavus-dinsdag-e-go-2019-heren/,20190111,2,2,00:02:12,0.00%,50.00%
/batavus-dinsdag-e-go-2019-heren/,20190112,2,2,00:00:39,0.00%,0.00%
/batavus-dinsdag-e-go-2019-heren/,20190118,2,2,00:00:30,0.00%,50.00%
/batavus-dinsdag-e-go-2019-heren/,20190119,2,2,00:00:37,0.00%,50.00%
/batavus-dinsdag-e-go-2019-heren/,20190127,2,2,00:00:17,0.00%,0.00%
/batavus-dinsdag-e-go-2019-heren/,20190130,2,2,00:01:18,0.00%,0.00%
/batavus-dinsdag-e-go-2019-heren/,20190206,2,2,00:00:00,0.00%,100.00%
/batavus-dinsdag-e-go-2019-heren/,20190209,2,2,00:00:32,0.00%,0.00%
/batavus-dinsdag-e-go-2019-heren/,20190216,2,2,00:00:51,0.00%,0.00%
/batavus-dinsdag-e-go-2019-heren/,20190219,2,2,00:00:00,0.00%,100.00%
/batavus-dinsdag-e-go-2019-heren/,20190222,2,2,00:00:00,0.00%,100.00%
/batavus-dinsdag-e-go-2019-heren/,20190304,2,1,00:00:17,0.00%,0.00%
/batavus-dinsdag-e-go-2019-heren/,20190308,2,1,00:01:02,0.00%,0.00%
/batavus-dinsdag-e-go-2019-heren/,20190311,2,1,00:00:21,0.00%,0.00%
/batavus-dinsdag-e-go-2019-heren/,20190312,2,1,00:00:19,0.00%,0.00%
/batavus-dinsdag-e-go-2019-heren/,20190313,2,2,00:01:13,0.00%,0.00%
/batavus-dinsdag-e-go-2019-heren/,20190314,2,2,00:00:37,100.00%,50.00%
/batavus-dinsdag-e-go-2019-heren/,20190327,2,2,00:01:43,0.00%,0.00%
/batavus-dinsdag-e-go-2019-heren/,20190409,2,2,00:12:16,100.00%,50.00%
/batavus-dinsdag-e-go-2019-heren/,20190412,2,2,00:00:40,100.00%,50.00%
/batavus-dinsdag-e-go-2019-heren/,20190421,2,2,00:13:07,0.00%,0.00%
/batavus-dinsdag-e-go-2019-heren/,20190511,2,2,00:01:18,0.00%,0.00%
/batavus-dinsdag-e-go-2019-heren/,20190512,2,2,00:00:56,0.00%,0.00%
/batavus-dinsdag-e-go-2019-heren/,20190528,2,2,00:00:00,0.00%,100.00%
/batavus-dinsdag-e-go-2019-heren/,20190529,2,2,00:00:30,0.00%,50.00%
/batavus-dinsdag-e-go-2019-heren/,20190607,2,2,00:01:08,0.00%,50.00%
/batavus-dinsdag-e-go-2019-heren/,20190608,2,2,00:00:00,100.00%,100.00%
/batavus-dinsdag-e-go-2019-heren/,20190611,2,1,00:00:02,0.00%,50.00%
/batavus-dinsdag-e-go-2019-heren/,20190617,2,2,00:02:00,0.00%,50.00%
/batavus-dinsdag-e-go-2019-heren/,20190622,2,2,00:00:36,0.00%,50.00%
/batavus-dinsdag-e-go-2019-heren/,20190627,2,2,00:00:39,0.00%,50.00%
/batavus-dinsdag-e-go-2019-heren/,20190630,2,2,00:05:50,0.00%,0.00%
/batavus-dinsdag-e-go-2019-heren/,20190707,2,2,00:00:33,0.00%,50.00%
/batavus-fonk-e-go-2019-dames/,20181108,2,2,00:14:30,0.00%,0.00%
/batavus-fonk-e-go-2019-dames/,20181111,2,2,00:00:27,0.00%,0.00%
/batavus-fonk-e-go-2019-dames/,20181112,2,2,00:01:13,100.00%,50.00%
/batavus-fonk-e-go-2019-dames/,20181115,2,2,00:00:45,0.00%,0.00%
/batavus-fonk-e-go-2019-dames/,20181116,2,2,00:01:28,100.00%,50.00%
/batavus-fonk-e-go-2019-dames/,20181118,2,2,00:00:17,0.00%,0.00%
/batavus-fonk-e-go-2019-dames/,20181126,2,2,00:00:38,100.00%,50.00%
/batavus-fonk-e-go-2019-dames/,20181127,2,2,00:00:30,0.00%,50.00%
/batavus-fonk-e-go-2019-dames/,20181130,2,2,00:00:06,0.00%,50.00%
/batavus-fonk-e-go-2019-dames/,20181216,2,1,00:00:44,0.00%,0.00%
/batavus-fonk-e-go-2019-dames/,20190101,2,2,00:01:04,0.00%,0.00%
/batavus-fonk-e-go-2019-dames/,20190102,2,2,00:00:09,100.00%,50.00%
/batavus-fonk-e-go-2019-dames/,20190104,2,2,00:00:20,100.00%,50.00%
/batavus-fonk-e-go-2019-dames/,20190105,2,2,00:00:18,100.00%,50.00%
/batavus-fonk-e-go-2019-dames/,20190110,2,2,00:00:18,0.00%,0.00%
/batavus-fonk-e-go-2019-dames/,20190114,2,2,00:00:35,0.00%,0.00%
/batavus-fonk-e-go-2019-dames/,20190115,2,2,00:00:14,0.00%,0.00%
/batavus-fonk-e-go-2019-dames/,20190117,2,1,00:00:26,0.00%,0.00%
/batavus-fonk-e-go-2019-dames/,20190118,2,2,00:00:39,100.00%,50.00%
/batavus-fonk-e-go-2019-dames/,20190202,2,2,00:00:17,100.00%,50.00%
/batavus-fonk-e-go-2019-dames/,20190204,2,2,00:00:55,0.00%,0.00%
/batavus-fonk-e-go-2019-dames/,20190210,2,2,00:00:19,0.00%,0.00%
/batavus-fonk-e-go-2019-dames/,20190211,2,2,00:00:13,0.00%,0.00%
/batavus-fonk-e-go-2019-dames/,20190212,2,2,00:01:32,0.00%,0.00%
/batavus-fonk-e-go-2019-dames/,20190217,2,2,00:00:16,0.00%,0.00%
/batavus-fonk-e-go-2019-dames/,20190220,2,2,00:00:07,100.00%,50.00%
/batavus-fonk-e-go-2019-dames/,20190221,2,2,00:02:30,0.00%,50.00%
/batavus-fonk-e-go-2019-dames/,20190225,2,2,00:00:12,0.00%,0.00%
/batavus-fonk-e-go-2019-dames/,20190226,2,2,00:00:24,0.00%,0.00%
/batavus-fonk-e-go-2019-dames/,20190227,2,2,00:00:39,0.00%,0.00%
/batavus-fonk-e-go-2019-dames/,20190305,2,1,00:00:07,0.00%,0.00%
/batavus-fonk-e-go-2019-dames/,20190308,2,1,00:00:11,0.00%,0.00%
/batavus-fonk-e-go-2019-dames/,20190311,2,1,00:00:00,0.00%,50.00%
/batavus-fonk-e-go-2019-dames/,20190312,2,1,00:00:05,0.00%,0.00%
/batavus-fonk-e-go-2019-dames/,20190319,2,2,00:00:28,0.00%,0.00%
/batavus-fonk-e-go-2019-dames/,20190320,2,2,00:00:11,0.00%,0.00%
/batavus-fonk-e-go-2019-dames/,20190321,2,2,00:00:00,100.00%,100.00%
/batavus-fonk-e-go-2019-dames/,20190323,2,2,00:00:00,100.00%,100.00%
/batavus-fonk-e-go-2019-dames/,20190331,2,2,00:02:58,0.00%,0.00%
/batavus-fonk-e-go-2019-dames/,20190402,2,2,00:00:21,0.00%,0.00%
/batavus-fonk-e-go-2019-dames/,20190406,2,2,00:01:13,0.00%,50.00%
/batavus-fonk-e-go-2019-dames/,20190408,2,2,00:01:05,0.00%,0.00%
/batavus-fonk-e-go-2019-dames/,20190409,2,2,00:00:11,0.00%,0.00%
/batavus-fonk-e-go-2019-dames/,20190412,2,2,00:00:12,0.00%,50.00%
/batavus-fonk-e-go-2019-dames/,20190416,2,2,00:00:00,0.00%,100.00%
/batavus-fonk-e-go-2019-dames/,20190627,2,2,00:00:46,0.00%,0.00%
/batavus-fonk-e-go-2019-dames/,20190703,2,2,00:00:34,0.00%,0.00%
/batavus-fonk-e-go-2019-heren/,20181113,2,2,00:00:25,0.00%,0.00%
/batavus-fonk-e-go-2019-heren/,20181127,2,2,00:00:41,0.00%,0.00%
/batavus-fonk-e-go-2019-heren/,20181211,2,2,00:00:58,0.00%,0.00%
/batavus-fonk-e-go-2019-heren/,20190122,2,2,00:00:20,0.00%,0.00%
/batavus-fonk-e-go-2019-heren/,20190123,2,2,00:00:14,0.00%,0.00%
/batavus-fonk-e-go-2019-heren/,20190202,2,2,00:00:28,0.00%,0.00%
/batavus-fonk-e-go-2019-heren/,20190205,2,2,00:00:23,0.00%,0.00%
/batavus-fonk-e-go-2019-heren/,20190208,2,2,00:00:01,0.00%,50.00%
/batavus-fonk-e-go-2019-heren/,20190210,2,2,00:00:00,0.00%,100.00%
/batavus-fonk-e-go-2019-heren/,20190214,2,2,00:00:15,0.00%,0.00%
/batavus-fonk-e-go-2019-heren/,20190216,2,2,00:00:13,0.00%,0.00%
/batavus-fonk-e-go-2019-heren/,20190217,2,2,00:00:41,0.00%,0.00%
/batavus-fonk-e-go-2019-heren/,20190222,2,2,00:00:52,0.00%,50.00%
/batavus-fonk-e-go-2019-heren/,20190227,2,2,00:00:40,100.00%,50.00%
/batavus-fonk-e-go-2019-heren/,20190305,2,1,00:00:33,0.00%,0.00%
/batavus-fonk-e-go-2019-heren/,20190307,2,1,00:00:02,0.00%,0.00%
/batavus-fonk-e-go-2019-heren/,20190308,2,1,00:00:00,0.00%,50.00%
/batavus-fonk-e-go-2019-heren/,20190310,2,1,00:00:14,0.00%,0.00%
/batavus-fonk-e-go-2019-heren/,20190314,2,2,00:00:19,0.00%,50.00%
/batavus-fonk-e-go-2019-heren/,20190322,2,2,00:00:13,0.00%,0.00%
/batavus-fonk-e-go-2019-heren/,20190323,2,2,00:00:16,0.00%,0.00%
/batavus-fonk-e-go-2019-heren/,20190402,2,2,00:00:21,0.00%,0.00%
/batavus-fonk-e-go-2019-heren/,20190410,2,1,00:00:39,0.00%,50.00%
/batavus-fonk-e-go-2019-heren/,20190413,2,2,00:00:00,100.00%,100.00%
/batavus-fonk-e-go-2019-heren/,20190414,2,2,00:01:06,100.00%,50.00%
/batavus-fonk-e-go-2019-heren/,20190421,2,2,00:00:54,0.00%,50.00%
/batavus-fonk-e-go-2019-heren/,20190422,2,2,00:00:00,0.00%,100.00%
/batavus-fonk-e-go-2019-heren/,20190509,2,2,00:03:27,0.00%,0.00%
/batavus-fonk-e-go-2019-heren/,20190512,2,1,00:00:53,0.00%,50.00%
/batavus-fonk-e-go-2019-heren/,20190516,2,2,00:00:38,0.00%,0.00%
/batavus-fonk-e-go-2019-heren/,20190517,2,2,00:00:04,0.00%,0.00%
/batavus-fonk-e-go-2019-heren/,20190519,2,1,00:01:43,0.00%,50.00%
/batavus-fonk-e-go-2019-heren/,20190530,2,2,00:00:00,100.00%,100.00%
/batavus-fonk-e-go-2019-heren/,20190531,2,2,00:00:51,0.00%,0.00%
/batavus-fonk-e-go-2019-heren/,20190604,2,2,00:10:03,0.00%,0.00%
/batavus-fonk-e-go-2019-heren/,20190610,2,2,00:00:00,100.00%,100.00%
/batavus-fonk-e-go-2019-heren/,20190709,2,2,00:00:00,100.00%,100.00%
/batavus-fonk-e-go-2019-heren/,20190710,2,2,00:00:15,100.00%,50.00%
/batavus-fuza-e-go-active-plus-2019-heren/,20181125,2,2,00:00:32,0.00%,0.00%
/batavus-fuza-e-go-active-plus-2019-heren/,20181127,2,2,00:01:28,0.00%,0.00%
/batavus-fuza-e-go-active-plus-2019-heren/,20181203,2,2,00:00:36,0.00%,0.00%
/batavus-fuza-e-go-active-plus-2019-heren/,20181228,2,2,00:00:17,0.00%,0.00%
/batavus-fuza-e-go-active-plus-2019-heren/,20190102,2,2,00:00:08,100.00%,50.00%
/batavus-fuza-e-go-active-plus-2019-heren/,20190103,2,1,00:12:44,0.00%,50.00%
/batavus-fuza-e-go-active-plus-2019-heren/,20190105,2,2,00:00:16,0.00%,0.00%
/batavus-fuza-e-go-active-plus-2019-heren/,20190109,2,2,00:00:23,0.00%,0.00%
/batavus-fuza-e-go-active-plus-2019-heren/,20190110,2,2,00:01:10,0.00%,0.00%
/batavus-fuza-e-go-active-plus-2019-heren/,20190125,2,2,00:00:24,0.00%,0.00%
/batavus-fuza-e-go-active-plus-2019-heren/,20190220,2,2,00:00:45,0.00%,0.00%
/batavus-fuza-e-go-active-plus-2019-heren/,20190221,2,2,00:00:27,0.00%,0.00%
/batavus-fuza-e-go-active-plus-2019-heren/,20190306,2,1,00:00:00,0.00%,50.00%
/batavus-fuza-e-go-active-plus-2019-heren/,20190307,2,1,00:00:16,0.00%,0.00%
/batavus-fuza-e-go-active-plus-2019-heren/,20190326,2,2,00:00:43,0.00%,0.00%
/batavus-fuza-e-go-active-plus-2019-heren/,20190404,2,2,00:00:15,0.00%,0.00%
/batavus-fuza-e-go-active-plus-2019-heren/,20190421,2,2,00:01:16,100.00%,50.00%
/batavus-fuza-e-go-active-plus-2019-heren/,20190429,2,2,00:00:24,0.00%,0.00%
/batavus-fuza-e-go-active-plus-2019-heren/,20190505,2,2,00:00:45,100.00%,50.00%
/batavus-fuza-e-go-active-plus-2019-heren/,20190508,2,1,00:00:07,0.00%,0.00%
/batavus-fuza-e-go-active-plus-2019-heren/,20190624,2,2,00:00:19,0.00%,0.00%
/batavus-fuze-e-go-active-plus-2019-dames/,20181125,2,2,00:00:26,0.00%,0.00%
/batavus-fuze-e-go-active-plus-2019-dames/,20181201,2,1,00:00:23,0.00%,0.00%
/batavus-fuze-e-go-active-plus-2019-dames/,20181213,2,2,00:00:18,100.00%,50.00%
/batavus-fuze-e-go-active-plus-2019-dames/,20181217,2,2,00:00:36,50.00%,50.00%
/batavus-fuze-e-go-active-plus-2019-dames/,20181224,2,2,00:00:13,0.00%,0.00%
/batavus-fuze-e-go-active-plus-2019-dames/,20181225,2,2,00:00:12,0.00%,0.00%
/batavus-fuze-e-go-active-plus-2019-dames/,20190108,2,2,00:00:23,0.00%,0.00%
/batavus-fuze-e-go-active-plus-2019-dames/,20190116,2,2,00:01:05,0.00%,0.00%
/batavus-fuze-e-go-active-plus-2019-dames/,20190122,2,2,00:00:51,100.00%,50.00%
/batavus-fuze-e-go-active-plus-2019-dames/,20190128,2,2,00:00:25,0.00%,0.00%
/batavus-fuze-e-go-active-plus-2019-dames/,20190129,2,2,00:00:00,100.00%,100.00%
/batavus-fuze-e-go-active-plus-2019-dames/,20190213,2,2,00:00:21,0.00%,0.00%
/batavus-fuze-e-go-active-plus-2019-dames/,20190214,2,2,00:00:34,0.00%,0.00%
/batavus-fuze-e-go-active-plus-2019-dames/,20190222,2,2,00:00:07,0.00%,50.00%
/batavus-fuze-e-go-active-plus-2019-dames/,20190228,2,1,00:00:35,0.00%,0.00%
/batavus-fuze-e-go-active-plus-2019-dames/,20190310,2,1,00:00:22,0.00%,0.00%
/batavus-fuze-e-go-active-plus-2019-dames/,20190311,2,1,00:00:00,0.00%,50.00%
/batavus-fuze-e-go-active-plus-2019-dames/,20190324,2,2,00:00:32,0.00%,0.00%
/batavus-fuze-e-go-active-plus-2019-dames/,20190327,2,2,00:00:29,0.00%,50.00%
/batavus-fuze-e-go-active-plus-2019-dames/,20190406,2,2,00:00:39,0.00%,0.00%
/batavus-fuze-e-go-active-plus-2019-dames/,20190412,2,2,00:00:31,0.00%,50.00%
/batavus-fuze-e-go-active-plus-2019-dames/,20190413,2,2,00:00:00,0.00%,100.00%
/batavus-fuze-e-go-active-plus-2019-dames/,20190423,2,2,00:00:34,0.00%,0.00%
/batavus-fuze-e-go-active-plus-2019-dames/,20190428,2,2,00:00:20,100.00%,50.00%
/batavus-fuze-e-go-active-plus-2019-dames/,20190502,2,2,00:00:21,0.00%,0.00%
/batavus-fuze-e-go-active-plus-2019-dames/,20190503,2,2,00:01:28,0.00%,50.00%
/batavus-fuze-e-go-active-plus-2019-dames/,20190516,2,1,00:01:46,0.00%,50.00%
/batavus-fuze-e-go-active-plus-2019-dames/,20190602,2,2,00:00:18,0.00%,50.00%
/batavus-fuze-e-go-active-plus-2019-dames/,20190609,2,1,00:01:39,0.00%,0.00%
/batavus-fuze-e-go-active-plus-2019-dames/,20190616,2,2,00:00:28,0.00%,0.00%
/batavus-fuze-e-go-active-plus-2019-dames/,20190625,2,2,00:00:35,0.00%,50.00%
/batavus-fuze-e-go-active-plus-2019-heren/,20190507,2,2,00:00:55,0.00%,0.00%
/batavus-fuze-e-go-active-plus-2019-heren/,20190508,2,2,00:00:00,0.00%,100.00%
/batavus-fuze-e-go-active-plus-2019-heren/,20190512,2,2,00:00:34,0.00%,0.00%
/batavus-fuze-e-go-active-plus-2019-heren/,20190515,2,2,00:00:23,100.00%,50.00%
/batavus-fuze-e-go-active-plus-2019-heren/,20190520,2,2,00:00:24,0.00%,0.00%
/batavus-fuze-e-go-active-plus-2019-heren/,20190527,2,2,00:00:21,0.00%,0.00%
/batavus-fuze-e-go-active-plus-2019-heren/,20190529,2,2,00:01:44,0.00%,0.00%
/batavus-fuze-e-go-active-plus-2019-heren/,20190608,2,2,00:00:27,0.00%,0.00%
/batavus-fuze-e-go-active-plus-2019-heren/,20190610,2,2,00:00:29,0.00%,0.00%
/batavus-fuze-e-go-active-plus-2019-heren/,20190612,2,2,00:00:39,0.00%,0.00%
/batavus-fuze-e-go-active-plus-2019-heren/,20190615,2,2,00:00:00,100.00%,100.00%
/batavus-fuze-e-go-active-plus-2019-heren/,20190620,2,2,00:00:27,0.00%,0.00%
/batavus-fuze-e-go-active-plus-2019-heren/,20190624,2,2,00:01:08,0.00%,50.00%
/batavus-fuze-e-go-active-plus-2019-heren/,20190626,2,2,00:00:39,0.00%,0.00%
/batavus-fuze-e-go-active-plus-2019-heren/,20190704,2,1,00:00:41,0.00%,0.00%
/batavus-fuze-e-go-active-plus-2019-heren/,20190705,2,2,00:00:33,0.00%,0.00%
/batavus-fuze-e-go-exclusive-dames/,20181112,2,2,00:00:38,0.00%,0.00%
/batavus-fuze-e-go-exclusive-dames/,20181118,2,2,00:01:26,0.00%,0.00%
/batavus-fuze-e-go-exclusive-dames/,20181202,2,2,00:00:21,0.00%,0.00%
/batavus-fuze-e-go-exclusive-dames/,20190101,2,2,00:03:37,0.00%,0.00%
/batavus-fuze-e-go-exclusive-dames/,20190102,2,2,00:00:42,0.00%,0.00%
/batavus-fuze-e-go-exclusive-dames/,20190110,2,2,00:00:29,0.00%,50.00%
/batavus-fuze-e-go-exclusive-dames/,20190111,2,1,00:03:57,0.00%,0.00%
/batavus-fuze-e-go-exclusive-dames/,20190114,2,2,00:00:21,0.00%,0.00%
/batavus-fuze-e-go-exclusive-dames/,20190116,2,2,00:00:16,0.00%,50.00%
/batavus-fuze-e-go-exclusive-dames/,20190127,2,2,00:00:38,0.00%,0.00%
/batavus-fuze-e-go-exclusive-dames/,20190202,2,2,00:00:05,0.00%,0.00%
/batavus-fuze-e-go-exclusive-dames/,20190208,2,2,00:00:22,0.00%,0.00%
/batavus-fuze-e-go-exclusive-dames/,20190212,2,2,00:00:32,0.00%,0.00%
/batavus-fuze-e-go-exclusive-dames/,20190218,2,2,00:00:30,0.00%,0.00%
/batavus-fuze-e-go-exclusive-dames/,20190223,2,2,00:00:15,0.00%,50.00%
/batavus-fuze-e-go-exclusive-dames/,20190225,2,2,00:00:36,0.00%,0.00%
/batavus-fuze-e-go-exclusive-dames/,20190226,2,2,00:00:08,0.00%,0.00%
/batavus-fuze-e-go-exclusive-dames/,20190228,2,2,00:00:19,0.00%,0.00%
/batavus-fuze-e-go-exclusive-dames/,20190305,2,1,00:00:23,0.00%,0.00%
/batavus-fuze-e-go-exclusive-dames/,20190311,2,1,00:00:00,0.00%,50.00%
/batavus-fuze-e-go-exclusive-dames/,20190322,2,2,00:00:37,0.00%,0.00%
/batavus-fuze-e-go-exclusive-dames/,20190324,2,2,00:02:06,0.00%,50.00%
/batavus-fuze-e-go-exclusive-dames/,20190326,2,2,00:05:53,0.00%,50.00%
/batavus-fuze-e-go-exclusive-dames/,20190329,2,2,00:03:30,0.00%,50.00%
/batavus-fuze-e-go-exclusive-dames/,20190404,2,2,00:00:06,0.00%,50.00%
/batavus-fuze-e-go-exclusive-dames/,20190415,2,1,00:00:37,0.00%,0.00%
/batavus-fuze-e-go-exclusive-dames/,20190425,2,2,00:00:07,0.00%,0.00%
/batavus-fuze-e-go-exclusive-dames/,20190503,2,2,00:01:17,0.00%,0.00%
/batavus-fuze-e-go-exclusive-dames/,20190504,2,2,00:00:00,100.00%,100.00%
/batavus-fuze-e-go-exclusive-dames/,20190508,2,2,00:01:19,100.00%,50.00%
/batavus-fuze-e-go-exclusive-dames/,20190512,2,2,00:00:00,0.00%,100.00%
/batavus-fuze-e-go-exclusive-dames/,20190517,2,2,00:01:04,0.00%,50.00%
/batavus-fuze-e-go-exclusive-dames/,20190527,2,2,00:00:52,0.00%,0.00%
/batavus-fuze-e-go-exclusive-dames/,20190529,2,2,00:00:19,0.00%,50.00%
/batavus-fuze-e-go-exclusive-dames/,20190531,2,2,00:00:42,0.00%,0.00%
/batavus-fuze-e-go-exclusive-dames/,20190601,2,2,00:00:33,0.00%,0.00%
/batavus-fuze-e-go-exclusive-dames/,20190610,2,2,00:00:21,0.00%,0.00%
/batavus-fuze-e-go-exclusive-dames/,20190617,2,1,00:02:00,0.00%,0.00%
/batavus-fuze-e-go-exclusive-dames/,20190627,2,2,00:02:16,0.00%,0.00%
/batavus-fuze-e-go-exclusive-dames/,20190630,2,2,00:00:53,0.00%,0.00%
