# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/koga-e-xlr8/,20190306,4,2,00:00:39,0.00%,0.00%
/koga-e-xlr8/,20190315,4,4,00:00:30,0.00%,0.00%
/koga-e-xlr8/,20190404,4,3,00:00:41,0.00%,50.00%
/koga-e-xlr8/,20190405,4,4,00:00:29,0.00%,25.00%
/koga-e-xlr8/,20190414,4,4,00:00:35,0.00%,25.00%
/koga-e-xlr8/,20190416,4,4,00:00:26,100.00%,50.00%
/koga-e-xlr8/,20190420,4,4,00:00:26,0.00%,0.00%
/koga-e-xlr8/,20190427,4,4,00:01:03,0.00%,0.00%
/koga-e-xlr8/,20190506,4,4,00:02:42,50.00%,50.00%
/koga-e-xlr8/,20190508,4,3,00:00:23,0.00%,0.00%
/koga-e-xlr8/,20190511,4,4,00:00:50,0.00%,0.00%
/koga-e-xlr8/,20190519,4,4,00:00:22,0.00%,25.00%
/koga-e-xlr8/,20190525,4,4,00:00:52,0.00%,0.00%
/koga-e-xlr8/,20190530,4,4,00:03:20,0.00%,75.00%
/koga-e-xlr8/,20190614,4,3,00:00:19,0.00%,50.00%
/koga-e-xlr8/,20190621,4,3,00:00:12,66.67%,75.00%
/koga-e-xtension-dames/,20181104,4,4,00:00:36,100.00%,25.00%
/koga-e-xtension-dames/,20190205,4,3,00:00:14,0.00%,0.00%
/koga-e-xtension-dames/,20190209,4,4,00:00:45,100.00%,50.00%
/koga-e-xtension-dames/,20190214,4,3,00:02:40,0.00%,0.00%
/koga-e-xtension-dames/,20190225,4,4,00:00:23,0.00%,25.00%
/koga-e-xtension-dames/,20190303,4,2,00:00:34,0.00%,0.00%
/koga-e-xtension-dames/,20190306,4,2,00:00:25,0.00%,0.00%
/koga-e-xtension-dames/,20190406,4,4,00:00:44,100.00%,50.00%
/koga-e-xtension-dames/,20190412,4,3,00:09:21,0.00%,25.00%
/koga-e-xtension-dames/,20190413,4,4,00:01:44,100.00%,50.00%
/koga-e-xtension-dames/,20190416,4,3,00:00:41,0.00%,25.00%
/koga-e-xtension-dames/,20190501,4,3,00:00:29,100.00%,75.00%
/koga-e-xtension-dames/,20190505,4,4,00:00:39,50.00%,25.00%
/koga-e-xtension-dames/,20190526,4,3,00:01:33,0.00%,25.00%
/koga-e-xtension-dames/,20190528,4,4,00:01:30,0.00%,25.00%
/koga-e-xtension-dames/,20190608,4,4,00:01:01,0.00%,0.00%
/koga-e-xtension-heren/,20190216,4,3,00:01:28,0.00%,0.00%
/koga-e-xtension-heren/,20190303,4,2,00:00:16,0.00%,0.00%
/koga-e-xtension-heren/,20190304,4,2,00:00:14,0.00%,25.00%
/koga-e-xtension-heren/,20190305,4,2,00:01:29,0.00%,25.00%
/koga-e-xtension-heren/,20190307,4,1,00:00:07,0.00%,0.00%
/koga-e-xtension-heren/,20190311,4,2,00:00:00,0.00%,50.00%
/koga-e-xtension-heren/,20190427,4,2,00:00:14,100.00%,25.00%
/koga-koga-e-active/,20181005,4,4,00:00:28,0.00%,25.00%
/koga-koga-e-active/,20181006,4,4,00:00:19,0.00%,75.00%
/koga-koga-e-active/,20181007,4,4,00:00:18,0.00%,25.00%
/koga-koga-e-active/,20181008,4,3,00:00:20,0.00%,25.00%
/koga-koga-e-active/,20181016,4,3,00:01:02,0.00%,25.00%
/koga-koga-e-active/,20181021,4,4,00:00:33,50.00%,25.00%
/koga-koga-e-active/,20181104,4,4,00:00:11,100.00%,25.00%
/koga-koga-e-active/,20181205,4,2,00:00:33,0.00%,0.00%
/koga-koga-e-active/,20181214,4,3,00:00:31,0.00%,25.00%
/koga-koga-e-active/,20181229,4,3,00:03:10,0.00%,0.00%
/koga-koga-e-active/,20190124,4,3,00:01:00,0.00%,25.00%
/koga-koga-e-active/,20190126,4,4,00:00:39,100.00%,50.00%
/koga-koga-e-active/,20190130,4,3,00:00:47,0.00%,0.00%
/koga-koga-e-active/,20190209,4,4,00:01:18,0.00%,25.00%
/koga-koga-e-active/,20190216,4,3,00:00:27,0.00%,0.00%
/koga-koga-e-active/,20190220,4,4,00:00:16,0.00%,0.00%
/koga-koga-e-active/,20190221,4,4,00:00:53,0.00%,0.00%
/koga-koga-e-active/,20190222,4,4,00:00:17,0.00%,25.00%
/koga-koga-e-active/,20190330,4,3,00:00:40,0.00%,0.00%
/koga-koga-e-active/,20190404,4,4,00:00:37,0.00%,0.00%
/koga-koga-e-active/,20190406,4,4,00:01:37,0.00%,0.00%
/koga-koga-e-active/,20190409,4,4,00:01:08,33.33%,25.00%
/koga-koga-e-active/,20190419,4,3,00:01:05,100.00%,25.00%
/koga-koga-e-active/,20190423,4,4,00:01:10,0.00%,50.00%
/koga-koga-e-active/,20190424,4,3,00:00:45,50.00%,25.00%
/koga-koga-e-active/,20190507,4,4,00:01:38,0.00%,25.00%
/koga-koga-e-active/,20190524,4,4,00:00:16,0.00%,25.00%
/koga-koga-e-tour/,20181001,4,4,00:00:25,0.00%,25.00%
/koga-koga-e-tour/,20181008,4,4,00:00:28,100.00%,25.00%
/koga-koga-e-tour/,20181017,4,3,00:00:57,0.00%,0.00%
/koga-koga-e-tour/,20181021,4,4,00:01:59,0.00%,0.00%
/koga-koga-e-tour/,20181113,4,3,00:00:22,50.00%,50.00%
/koga-koga-e-tour/,20181119,4,3,00:00:22,0.00%,0.00%
/koga-koga-e-tour/,20181124,4,4,00:00:37,100.00%,50.00%
/koga-koga-e-tour/,20181130,4,3,00:00:42,0.00%,25.00%
/koga-koga-e-tour/,20181211,4,3,00:00:38,0.00%,0.00%
/koga-koga-e-tour/,20190206,4,4,00:02:52,0.00%,50.00%
/koga-koga-e-tour/,20190224,4,4,00:00:48,50.00%,75.00%
/koga-koga-e-tour/,20190225,4,4,00:03:07,0.00%,0.00%
/koga-koga-e-tour/,20190302,4,2,00:00:20,0.00%,25.00%
/koga-koga-e-tour/,20190303,4,2,00:00:34,0.00%,0.00%
/koga-koga-e-tour/,20190304,4,2,00:00:08,0.00%,25.00%
/koga-koga-e-tour/,20190311,4,2,00:00:15,0.00%,0.00%
/koga-koga-e-tour/,20190408,4,4,00:00:34,100.00%,25.00%
/koga-koga-e-tour/,20190411,4,3,00:00:24,100.00%,50.00%
/koga-koga-e-tour/,20190507,4,4,00:01:35,100.00%,25.00%
/koga-koga-e-tour/,20190525,4,3,00:00:57,0.00%,0.00%
/koga-koga-e-tour/,20190702,4,4,00:00:00,100.00%,100.00%
/koga-koga-e-tour/,20190706,4,4,00:00:00,0.00%,100.00%
/koga-koga-e-tour/,20190709,4,4,00:00:26,0.00%,0.00%
/merida-e-spresso-city-510/,20181019,4,3,00:03:26,0.00%,0.00%
/merida-e-spresso-city-510/,20181023,4,4,00:00:06,100.00%,50.00%
/merida-e-spresso-city-510/,20181110,4,4,00:02:39,66.67%,50.00%
/merida-e-spresso-city-510/,20181112,4,3,00:00:23,50.00%,25.00%
/merida-e-spresso-city-510/,20181129,4,2,00:00:51,0.00%,25.00%
/merida-e-spresso-city-511/,20181019,4,4,00:00:56,100.00%,25.00%
/merida-e-spresso-city-511/,20181126,4,3,00:01:14,0.00%,0.00%
/merida-e-spresso-city-511/,20181130,4,1,00:00:25,0.00%,0.00%
/merida-e-spresso-city-511/,20181228,4,4,00:01:21,0.00%,0.00%
/merida-e-spresso-city-511/,20190117,4,4,00:01:05,0.00%,25.00%
/merida-e-spresso-city-511/,20190218,4,4,00:00:39,100.00%,25.00%
/merida-e-spresso-city-511/,20190305,4,2,00:00:09,0.00%,0.00%
/merida-e-spresso-city-511/,20190307,4,2,00:00:12,0.00%,25.00%
/merida-e-spresso-city-511/,20190325,4,3,00:00:25,0.00%,50.00%
/merida-e-spresso-city-511/,20190402,4,4,00:00:38,0.00%,25.00%
/merida-e-spresso-city-511/,20190404,4,4,00:01:38,0.00%,25.00%
/merida-e-spresso-city-511/,20190419,4,2,00:02:25,0.00%,0.00%
/merida-e-spresso-city-511/,20190422,4,4,00:00:38,0.00%,0.00%
/merida-e-spresso-city-511/,20190502,4,4,00:00:16,100.00%,75.00%
/merida-e-spresso-city-511/,20190518,4,2,00:01:25,0.00%,25.00%
/merida-e-spresso-city-511/,20190528,4,4,00:00:17,0.00%,50.00%
/merida-e-spresso-city-511/,20190602,4,4,00:00:24,0.00%,0.00%
/merida-e-spresso-city-511/,20190607,4,3,00:03:12,100.00%,25.00%
/merida-e-spresso-city-511/,20190608,4,3,00:00:42,50.00%,75.00%
/merida-e-spresso-city-511/,20190702,4,4,00:04:28,100.00%,75.00%
/merida-e-spresso-sport-510/,20181007,4,3,00:00:54,50.00%,50.00%
/merida-e-spresso-sport-510/,20181219,4,3,00:00:32,0.00%,0.00%
/merida-e-spresso-sport-510/,20190218,4,4,00:00:57,0.00%,75.00%
/merida-e-spresso-sport-510/,20190302,4,2,00:00:14,0.00%,0.00%
/merida-e-spresso-sport-510/,20190304,4,2,00:00:11,0.00%,0.00%
/merida-e-spresso-sport-510/,20190305,4,2,00:00:45,0.00%,0.00%
/merida-e-spresso-sport-510/,20190309,4,2,00:00:36,0.00%,0.00%
/merida-e-spresso-sport-510/,20190310,4,2,00:00:25,0.00%,25.00%
/merida-e-spresso-sport-510/,20190404,4,3,00:01:53,0.00%,25.00%
/merida-e-spresso-sport-510/,20190408,4,4,00:01:12,0.00%,25.00%
/merida-e-spresso-sport-510/,20190409,4,3,00:00:56,0.00%,25.00%
/merida-e-spresso-sport-510/,20190412,4,4,00:00:49,0.00%,25.00%
/merida-e-spresso-sport-510/,20190425,4,4,00:00:20,100.00%,50.00%
/merida-e-spresso-sport-510/,20190505,4,2,00:00:33,0.00%,0.00%
/merida-e-spresso-sport-510/,20190525,4,3,00:00:52,100.00%,50.00%
/merida-e-spresso-sport-510/,20190529,4,2,00:04:40,0.00%,25.00%
/merida-e-spresso-sport-511-3/,20181012,4,2,00:03:49,0.00%,50.00%
/merida-e-spresso-sport-511-3/,20181211,4,3,00:01:36,0.00%,0.00%
/merida-e-spresso-sport-511/,20190306,4,2,00:00:00,0.00%,50.00%
/merida-e-spresso-sport-511/,20190619,4,3,00:02:01,100.00%,50.00%
/merida-e-spresso-sport-511/,20190628,4,3,00:01:23,33.33%,50.00%
/merida-e-spresso-tour-511-2/,20181014,4,3,00:01:22,0.00%,25.00%
/merida-e-spresso-tour-511/,20181021,4,4,00:00:32,100.00%,50.00%
/merida-e-spresso-tour-511/,20190302,4,2,00:00:14,0.00%,0.00%
/merida-e-spresso-tour-511/,20190316,4,4,00:00:26,100.00%,50.00%
/merida-eone-sixty-900/,20181225,4,1,00:00:18,0.00%,0.00%
/merida-eone-sixty-900/,20190201,4,2,00:00:31,0.00%,0.00%
/merida-eone-sixty-900/,20190213,4,3,00:01:29,0.00%,25.00%
/merida-eone-sixty-900/,20190219,4,3,00:05:44,0.00%,25.00%
/merida-eone-sixty-900/,20190405,4,2,00:00:05,100.00%,25.00%
/merida-eone-sixty-900/,20190421,4,3,00:00:47,100.00%,25.00%
/merida-eone-sixty-900/,20190423,4,2,00:00:07,50.00%,25.00%
/merida-eone-sixty-900/,20190502,4,3,00:00:27,0.00%,0.00%
/merida-eone-sixty-900/,20190503,4,3,00:00:09,100.00%,75.00%
/merida-eone-sixty-900/,20190512,4,3,00:00:39,0.00%,25.00%
/merida-eone-sixty-900/,20190518,4,2,00:01:41,0.00%,25.00%
/merida-eone-sixty-900/,20190521,4,3,00:00:57,100.00%,50.00%
/merida-eone-sixty-900/,20190602,4,4,00:01:45,100.00%,75.00%
/merida-eone-sixty-900/,20190605,4,3,00:00:26,0.00%,25.00%
/merida-eone-sixty-900/,20190606,4,3,00:00:29,100.00%,75.00%
/merida-eone-sixty-900/,20190621,4,3,00:00:42,0.00%,25.00%
/merida-eone-sixty-900e/,20190302,4,2,00:00:05,0.00%,0.00%
/merida-eone-sixty-900e/,20190402,4,4,00:11:07,0.00%,50.00%
/merida-eone-twenty-900e/,20190606,4,2,00:01:40,0.00%,0.00%
/merida-espresso-900-dames/,20190326,4,2,00:00:11,0.00%,0.00%
/merida-espresso-900-dames/,20190504,4,1,00:00:48,0.00%,0.00%
/merida-espresso-900-dames/,20190505,4,1,00:01:08,0.00%,0.00%
/merida-espresso-900-heren/,20181230,4,2,00:01:11,50.00%,50.00%
/merida-espresso-900-heren/,20190128,4,4,00:00:47,100.00%,75.00%
/merida-espresso-900-heren/,20190609,4,4,00:00:00,100.00%,100.00%
/merida-espresso-city-600/,20190203,4,3,00:03:01,0.00%,50.00%
/merida-espresso-city-600/,20190307,4,1,00:00:42,0.00%,0.00%
/merida-espresso-city-600/,20190317,4,3,00:00:34,0.00%,25.00%
/merida-espresso-city-600/,20190413,4,2,00:00:12,0.00%,50.00%
/merida-espresso-city-600/,20190421,4,3,00:01:47,100.00%,25.00%
/merida-espresso-city-600/,20190518,4,3,00:01:56,0.00%,25.00%
/merida-espresso-city-600/,20190607,4,3,00:00:34,100.00%,50.00%
/merida-espresso-city-600/,20190622,4,4,00:04:26,0.00%,25.00%
/merida-espresso-city-700/,20190213,4,3,00:00:47,0.00%,0.00%
/merida-espresso-city-700/,20190227,4,4,00:01:26,0.00%,75.00%
/merida-espresso-city-700/,20190301,4,2,00:00:31,0.00%,0.00%
/merida-espresso-city-700/,20190303,4,2,00:01:18,0.00%,25.00%
/merida-espresso-city-700/,20190305,4,2,00:00:08,0.00%,25.00%
/merida-espresso-city-700/,20190306,4,2,00:00:09,0.00%,25.00%
/merida-espresso-city-700/,20190307,4,2,00:00:34,0.00%,0.00%
/merida-espresso-city-700/,20190308,4,2,00:00:20,0.00%,0.00%
/merida-espresso-city-700/,20190312,4,2,00:00:10,0.00%,25.00%
/merida-espresso-city-700/,20190414,4,4,00:01:48,0.00%,0.00%
/merida-espresso-city-700/,20190502,4,4,00:06:05,0.00%,25.00%
/merida-espresso-city-700/,20190617,4,3,00:00:33,0.00%,25.00%
/merida-espresso-city-800/,20181004,4,2,00:02:41,0.00%,0.00%
/merida-espresso-city-800/,20181019,4,3,00:04:24,0.00%,25.00%
/merida-espresso-city-800/,20181026,4,4,00:00:20,100.00%,75.00%
/merida-espresso-city-800/,20181119,4,2,00:08:17,0.00%,25.00%
/merida-espresso-city-800/,20181230,4,3,00:00:43,0.00%,25.00%
/merida-espresso-city-800/,20190120,4,3,00:05:04,50.00%,25.00%
/merida-espresso-city-800/,20190210,4,4,00:00:15,100.00%,75.00%
/merida-espresso-city-800/,20190224,4,4,00:00:17,50.00%,50.00%
/merida-espresso-city-800/,20190301,4,2,00:00:00,0.00%,50.00%
/merida-espresso-city-800/,20190302,4,2,00:00:08,0.00%,25.00%
/merida-espresso-city-800/,20190304,4,2,00:00:03,0.00%,25.00%
/merida-espresso-city-800/,20190306,4,2,00:00:12,0.00%,25.00%
/merida-espresso-city-800/,20190313,4,2,00:00:00,0.00%,50.00%
/merida-espresso-city-800/,20190402,4,4,00:00:40,33.33%,50.00%
/merida-espresso-city-800/,20190407,4,4,00:02:05,100.00%,50.00%
/merida-espresso-city-800/,20190425,4,4,00:00:32,100.00%,50.00%
/merida-espresso-city-800/,20190616,4,4,00:00:48,0.00%,50.00%
/merida-espresso-city-800/,20190620,4,4,00:00:00,100.00%,100.00%
/merida-espresso-city-900/,20190306,4,2,00:00:00,0.00%,50.00%
/merida-espresso-city-900/,20190309,4,2,00:00:02,0.00%,25.00%
/merida-espresso-city-900/,20190402,4,4,00:02:18,100.00%,25.00%
/merida-espresso-city-900/,20190412,4,4,00:00:29,0.00%,50.00%
/merida-espresso-city-900/,20190529,4,4,00:00:39,100.00%,50.00%
/merida-espresso-city-900/,20190602,4,4,00:00:19,100.00%,25.00%
/merida-espresso-city-xt-edition/,20190303,4,2,00:00:16,0.00%,25.00%
/merida-espresso-city-xt-edition/,20190502,4,4,00:00:15,0.00%,0.00%
/merida-espresso-sport-300/,20190303,4,1,00:00:21,0.00%,0.00%
/merida-espresso-sport-600-eq/,20190106,4,4,00:01:53,0.00%,0.00%
/merida-espresso-sport-600-eq/,20190112,4,4,00:00:28,100.00%,25.00%
/merida-espresso-sport-600-eq/,20190203,4,4,00:00:34,50.00%,25.00%
/merida-espresso-sport-600-eq/,20190301,4,2,00:00:11,0.00%,25.00%
/merida-espresso-sport-600-eq/,20190309,4,2,00:00:12,0.00%,25.00%
/merida-espresso-sport-600-eq/,20190322,4,1,00:01:10,0.00%,25.00%
/merida-espresso-sport-600-eq/,20190404,4,4,00:00:18,0.00%,25.00%
/merida-espresso-sport-600-eq/,20190503,4,4,00:01:08,0.00%,50.00%
/merida-espresso-sport-600-eq/,20190524,4,3,00:01:26,0.00%,25.00%
/merida-espresso-sport-600-eq/,20190602,4,4,00:00:27,0.00%,25.00%
/merida-espresso-sport-600-eq/,20190604,4,4,00:00:20,0.00%,25.00%
/merida-espresso-sport-600-eq/,20190618,4,4,00:01:10,100.00%,50.00%
/merida-espresso-sport-600-eq/,20190702,4,4,00:00:00,100.00%,100.00%
/merida-espresso-sport-600/,20190312,4,2,00:02:04,0.00%,0.00%
/merida-espresso-sport-700/,20190301,4,2,00:00:22,0.00%,0.00%
/merida-espresso-sport-700/,20190303,4,2,00:00:11,0.00%,0.00%
/merida-espresso-sport-700/,20190306,4,2,00:00:22,0.00%,0.00%
/merida-espresso-sport-800/,20190119,4,1,00:00:23,0.00%,25.00%
/merida-espresso-sport-800/,20190302,4,2,00:00:08,0.00%,0.00%
/merida-espresso-sport-800/,20190306,4,2,00:00:10,0.00%,0.00%
/merida-espresso-sport-800/,20190325,4,2,00:06:39,50.00%,25.00%
/merida-espresso-sport-800/,20190428,4,3,00:01:41,0.00%,0.00%
/merida-espresso-sport-900/,20190303,4,2,00:01:26,0.00%,25.00%
/merida-espresso-sport-900/,20190306,4,2,00:00:14,0.00%,0.00%
/merida-espresso-sport-900/,20190313,4,1,00:00:10,0.00%,0.00%
/merida-espresso-tour-800/,20181026,4,2,00:00:37,0.00%,0.00%
/merida-espresso-tour-800/,20181111,4,3,00:01:55,100.00%,25.00%
/merida-espresso-tour-800/,20181119,4,2,00:00:15,0.00%,25.00%
/merida-espresso-tour-900/,20181124,4,3,00:00:13,0.00%,0.00%
/merida-espresso-urban-600/,20190302,4,2,00:00:00,0.00%,50.00%
/merida-espresso-urban-600/,20190309,4,2,00:00:00,0.00%,50.00%
/merida-espresso-urban-600/,20190502,4,4,00:00:16,0.00%,0.00%
/merida-espresso-xt-edition-dames/,20190302,4,2,00:00:19,0.00%,0.00%
/merida-espresso-xt-edition-dames/,20190501,4,2,00:00:22,0.00%,0.00%
/multicycle-double-act-sef-2018-heren/,20190307,4,2,00:00:04,0.00%,25.00%
/multicycle-double-act-sef-2018-heren/,20190311,4,2,00:00:04,0.00%,25.00%
/multicycle-double-act-sef-2018-heren/,20190502,4,3,00:05:06,0.00%,25.00%
/multicycle-double-act-sef-2018-heren/,20190702,4,3,00:04:33,100.00%,50.00%
/multicycle-double-act-ser/,20190110,4,2,00:01:50,0.00%,25.00%
/multicycle-double-act-ser/,20190226,4,2,00:03:20,0.00%,0.00%
/multicycle-double-act-ser/,20190311,4,2,00:00:12,0.00%,0.00%
/multicycle-double-act-ser/,20190327,4,4,00:06:32,0.00%,50.00%
/multicycle-double-act-ser/,20190422,4,4,00:00:22,50.00%,50.00%
/multicycle-double-challenge-ef-2019/,20190201,4,3,00:01:24,100.00%,25.00%
/multicycle-double-challenge-ef-2019/,20190502,4,4,00:00:17,0.00%,0.00%
/multicycle-double-challenge-ef-2019/,20190602,4,4,00:00:17,0.00%,0.00%
/multicycle-double-challenge-ef-2019/,20190704,4,3,00:00:27,0.00%,75.00%
/multicycle-double-dream-ef-2018/,20190307,4,2,00:00:08,0.00%,0.00%
/multicycle-em/,20190227,4,3,00:00:44,0.00%,0.00%
/multicycle-em/,20190302,4,2,00:00:02,0.00%,25.00%
/multicycle-em/,20190307,4,2,00:00:31,0.00%,0.00%
/multicycle-expressive-ef-2018-dames-2/,20181129,4,3,00:00:56,0.00%,25.00%
/multicycle-expressive-ef-2018-dames-2/,20181130,4,3,00:00:11,0.00%,25.00%
/multicycle-expressive-ef-2018-dames-2/,20190114,4,4,00:01:39,0.00%,25.00%
/multicycle-expressive-ef-2018-dames-2/,20190226,4,4,00:00:18,0.00%,25.00%
/multicycle-expressive-ef-2018-dames-2/,20190301,4,2,00:00:07,0.00%,25.00%
/multicycle-expressive-ef-2018-dames-2/,20190306,4,2,00:00:14,0.00%,0.00%
/multicycle-expressive-ef-2018-dames-2/,20190307,4,2,00:00:13,0.00%,25.00%
/multicycle-expressive-ef-2018-dames-2/,20190402,4,4,00:00:23,0.00%,0.00%
/multicycle-expressive-ef-2018-dames-2/,20190702,4,4,00:01:42,100.00%,75.00%
/multicycle-expressive-ef-2018-dames/,20190307,4,2,00:00:15,0.00%,0.00%
/multicycle-expressive-ef-2018-dames/,20190309,4,2,00:00:23,0.00%,0.00%
/multicycle-expressive-ef-2018-dames/,20190311,4,2,00:00:08,0.00%,25.00%
/multicycle-expressive-ef-2018-heren/,20181125,4,2,00:00:07,0.00%,0.00%
/multicycle-expressive-ef-2018-heren/,20190402,4,4,00:00:15,100.00%,25.00%
/multicycle-expressive-efh-2018-dames/,20181122,4,2,00:00:35,0.00%,0.00%
/multicycle-expressive-efh-2018-dames/,20181217,4,3,00:00:55,100.00%,50.00%
/multicycle-expressive-efh-2018-heren/,20181130,4,4,00:00:19,0.00%,25.00%
/multicycle-expressive-efh-2018-heren/,20181201,4,4,00:00:09,0.00%,25.00%
/multicycle-expressive-efh-2018-heren/,20190302,4,2,00:00:08,0.00%,0.00%
/multicycle-expressive-efh-dames-lage-instap/,20190213,4,2,00:00:19,50.00%,50.00%
/multicycle-expressive-efh-dames-lage-instap/,20190309,4,2,00:00:07,0.00%,0.00%
/multicycle-expressive-em-2018-heren/,20190218,4,3,00:00:27,100.00%,25.00%
/multicycle-expressive-em-2018-heren/,20190303,4,1,00:01:23,0.00%,0.00%
/multicycle-expressive-em-2018-lage-instap/,20190205,4,4,00:00:40,0.00%,0.00%
/multicycle-expressive-em-2018-lage-instap/,20190216,4,3,00:02:06,0.00%,25.00%
/multicycle-expressive-em-2018-lage-instap/,20190306,4,2,00:00:07,0.00%,0.00%
/multicycle-expressive-em-2018-lage-instap/,20190402,4,4,00:00:29,100.00%,25.00%
/multicycle-expressive-em-2018-lage-instap/,20190408,4,2,00:02:03,0.00%,25.00%
/multicycle-expressive-em-2018-lage-instap/,20190702,4,4,00:02:37,100.00%,75.00%
/multicycle-expressive-em-dames/,20181210,4,2,00:01:55,0.00%,25.00%
/multicycle-expressive-em-dames/,20190209,4,3,00:00:54,50.00%,50.00%
/multicycle-expressive-em-dames/,20190214,4,4,00:00:41,66.67%,75.00%
/multicycle-expressive-em-dames/,20190220,4,4,00:01:04,100.00%,75.00%
/multicycle-expressive-em-dames/,20190226,4,3,00:04:29,66.67%,50.00%
/multicycle-expressive-em-dames/,20190227,4,3,00:01:13,50.00%,50.00%
/multicycle-expressive-em-dames/,20190310,4,1,00:00:09,0.00%,0.00%
/multicycle-expressive-em-dames/,20190312,4,1,00:00:05,0.00%,0.00%
/multicycle-expressive-em-dames/,20190315,4,1,00:05:23,0.00%,25.00%
/multicycle-expressive-em-dames/,20190402,4,4,00:00:35,100.00%,25.00%
/multicycle-expressive-em-dames/,20190406,4,4,00:00:48,66.67%,50.00%
/multicycle-expressive-em-dames/,20190421,4,1,00:00:04,0.00%,0.00%
/multicycle-expressive-em-dames/,20190606,4,2,00:00:52,0.00%,25.00%
/multicycle-expressive-em-dames/,20190706,4,4,00:00:00,0.00%,100.00%
/multicycle-expressive-em/,20181113,4,2,00:01:11,50.00%,50.00%
/multicycle-expressive-sef-2018-dames/,20190216,4,1,00:00:15,0.00%,25.00%
/multicycle-expressive-sef-2018-heren/,20190301,4,1,00:00:02,0.00%,0.00%
/multicycle-expressive-sef-2018-heren/,20190303,4,2,00:00:00,0.00%,50.00%
/multicycle-expressive-sef-2018-heren/,20190502,4,4,00:13:37,66.67%,50.00%
/multicycle-expressive-sem-2018-heren/,20190227,4,3,00:00:46,0.00%,0.00%
/multicycle-expressive-sem-2018-heren/,20190302,4,2,00:00:31,0.00%,0.00%
/multicycle-expressive-sem-2018-heren/,20190306,4,1,00:02:05,0.00%,25.00%
/multicycle-expressive-sem-2018-heren/,20190317,4,4,00:00:58,0.00%,25.00%
/multicycle-expressive-sem-dames/,20181122,4,3,00:05:21,0.00%,0.00%
/multicycle-expressive-sem-dames/,20190303,4,1,00:00:00,0.00%,25.00%
/multicycle-expressive-sem-dames/,20190411,4,1,00:00:16,0.00%,0.00%
/multicycle-expressive-sem-dames/,20190502,4,4,00:00:14,0.00%,25.00%
/multicycle-expressive-sem-dames/,20190510,4,4,00:00:50,0.00%,0.00%
/multicycle-legend-ef-2018-heren/,20190301,4,2,00:00:05,0.00%,0.00%
/multicycle-legend-ef-2018-heren/,20190303,4,2,00:02:51,0.00%,0.00%
/multicycle-legend-ef-2018-heren/,20190402,4,4,00:00:20,0.00%,25.00%
/multicycle-legend-ef-2018-lage-instap/,20181222,4,2,00:00:57,0.00%,0.00%
/multicycle-legend-ef-2018-lage-instap/,20190106,4,3,00:00:59,0.00%,0.00%
/multicycle-legend-ef-2018-lage-instap/,20190118,4,4,00:00:25,0.00%,0.00%
/multicycle-legend-ef-2018-lage-instap/,20190210,4,1,00:00:07,0.00%,0.00%
/multicycle-legend-ef-2018-lage-instap/,20190223,4,4,00:01:11,0.00%,0.00%
/multicycle-legend-ef-2018-lage-instap/,20190307,4,2,00:00:30,0.00%,25.00%
/multicycle-legend-ef-2018-lage-instap/,20190310,4,2,00:00:09,0.00%,25.00%
/multicycle-legend-ef-2018-lage-instap/,20190402,4,4,00:00:17,100.00%,50.00%
/multicycle-legend-em-2018-heren/,20190227,4,4,00:00:23,0.00%,0.00%
/multicycle-legend-em-dames/,20181122,4,3,00:02:06,0.00%,0.00%
/multicycle-legend-em-dames/,20190120,4,4,00:00:00,100.00%,100.00%
/multicycle-legend-em-dames/,20190205,4,3,00:00:35,50.00%,75.00%
/multicycle-legend-sef/,20190307,4,1,00:00:04,0.00%,25.00%
/multicycle-legend-sem/,20190619,4,4,00:00:00,100.00%,100.00%
/multicycle-legend-ser/,20190309,4,2,00:00:24,0.00%,0.00%
/multicycle-spirit-ef-2018-dames-lage-instap/,20181122,4,2,00:00:53,0.00%,0.00%
/multicycle-spirit-ef-2018-dames-lage-instap/,20181125,4,3,00:00:27,0.00%,0.00%
/multicycle-spirit-ef-2018-heren/,20181128,4,4,00:01:48,0.00%,0.00%
/multicycle-spirit-em-2018-dames-lage-instap/,20190219,4,4,00:03:45,0.00%,0.00%
/multicycle-spirit-em-2018-dames-lage-instap/,20190305,4,2,00:00:33,0.00%,0.00%
/multicycle-spirit-em-2018-dames-lage-instap/,20190411,4,3,00:08:12,0.00%,25.00%
/multicycle-spirit-em-2018-dames-lage-instap/,20190417,4,4,00:00:25,0.00%,0.00%
/multicycle-spirit-em-2018-dames-lage-instap/,20190510,4,3,00:00:58,0.00%,25.00%
/multicycle-spirit-em-2018-dames-lage-instap/,20190620,4,3,00:05:15,0.00%,50.00%
/multicycle-spirit-em-2018-dames-lage-instap/,20190709,4,4,00:00:39,0.00%,0.00%
/multicycle-spirit-em-2018-dames/,20190202,4,3,00:02:07,66.67%,50.00%
/multicycle-spirit-em-2018-dames/,20190217,4,3,00:00:33,100.00%,25.00%
/multicycle-spirit-em-2018-dames/,20190226,4,4,00:00:34,0.00%,25.00%
/multicycle-spirit-em-2018-dames/,20190303,4,2,00:00:05,0.00%,25.00%
