# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/multicycle-legend-em-dames/,20190524,3,1,00:00:56,0.00%,0.00%
/multicycle-legend-em-dames/,20190608,3,2,00:11:50,50.00%,66.67%
/multicycle-legend-em/,20181014,3,3,00:01:24,100.00%,33.33%
/multicycle-legend-em/,20181105,3,1,00:04:45,0.00%,0.00%
/multicycle-legend-em/,20181114,3,3,00:00:23,100.00%,66.67%
/multicycle-legend-sef/,20190201,3,1,00:00:24,0.00%,33.33%
/multicycle-legend-sem/,20190202,3,3,00:00:00,100.00%,100.00%
/multicycle-legend-sem/,20190402,3,3,00:00:20,0.00%,0.00%
/multicycle-legend-ser/,20181119,3,2,00:00:11,0.00%,33.33%
/multicycle-legend-ser/,20190419,3,1,00:00:41,0.00%,0.00%
/multicycle-ser/,20181101,3,3,00:01:31,0.00%,33.33%
/multicycle-ser/,20190505,3,2,00:00:20,0.00%,33.33%
/multicycle-ser/,20190624,3,2,00:00:56,0.00%,0.00%
/multicycle-spirit-ef-2018-dames-lage-instap/,20181219,3,3,00:00:21,0.00%,0.00%
/multicycle-spirit-ef-2018-dames-lage-instap/,20190113,3,2,00:00:24,0.00%,0.00%
/multicycle-spirit-ef-2018-dames-lage-instap/,20190223,3,3,00:00:15,0.00%,0.00%
/multicycle-spirit-ef-2018-dames-lage-instap/,20190402,3,3,00:00:22,0.00%,0.00%
/multicycle-spirit-ef-2018-dames-lage-instap/,20190507,3,2,00:00:49,0.00%,0.00%
/multicycle-spirit-ef-2018-dames-lage-instap/,20190527,3,2,00:00:45,0.00%,33.33%
/multicycle-spirit-em-2018-dames-lage-instap/,20181129,3,3,00:00:15,0.00%,0.00%
/multicycle-spirit-em-2018-dames-lage-instap/,20181219,3,3,00:00:54,0.00%,33.33%
/multicycle-spirit-em-2018-dames-lage-instap/,20181224,3,3,00:00:23,0.00%,33.33%
/multicycle-spirit-em-2018-dames-lage-instap/,20190103,3,3,00:00:33,0.00%,33.33%
/multicycle-spirit-em-2018-dames-lage-instap/,20190126,3,3,00:01:47,0.00%,0.00%
/multicycle-spirit-em-2018-dames-lage-instap/,20190131,3,3,00:04:31,0.00%,0.00%
/multicycle-spirit-em-2018-dames-lage-instap/,20190218,3,3,00:01:32,0.00%,33.33%
/multicycle-spirit-em-2018-dames-lage-instap/,20190220,3,3,00:00:48,0.00%,33.33%
/multicycle-spirit-em-2018-dames-lage-instap/,20190222,3,3,00:00:11,0.00%,33.33%
/multicycle-spirit-em-2018-dames-lage-instap/,20190314,3,2,00:00:30,0.00%,0.00%
/multicycle-spirit-em-2018-dames-lage-instap/,20190403,3,2,00:10:41,0.00%,33.33%
/multicycle-spirit-em-2018-dames-lage-instap/,20190409,3,3,00:02:53,0.00%,33.33%
/multicycle-spirit-em-2018-dames-lage-instap/,20190418,3,2,00:00:30,0.00%,0.00%
/multicycle-spirit-em-2018-dames-lage-instap/,20190419,3,3,00:00:18,100.00%,33.33%
/multicycle-spirit-em-2018-dames-lage-instap/,20190421,3,3,00:00:14,0.00%,0.00%
/multicycle-spirit-em-2018-dames-lage-instap/,20190430,3,3,00:00:57,0.00%,33.33%
/multicycle-spirit-em-2018-dames-lage-instap/,20190501,3,3,00:00:58,0.00%,33.33%
/multicycle-spirit-em-2018-dames-lage-instap/,20190504,3,3,00:02:35,100.00%,66.67%
/multicycle-spirit-em-2018-dames-lage-instap/,20190610,3,2,00:06:54,0.00%,0.00%
/multicycle-spirit-em-2018-dames/,20190116,3,2,00:03:37,50.00%,66.67%
/multicycle-spirit-em-2018-dames/,20190414,3,3,00:01:35,50.00%,66.67%
/multicycle-spirit-em-2018-dames/,20190425,3,3,00:00:00,50.00%,100.00%
/multicycle-spirit-em-2018-dames/,20190507,3,3,00:00:49,0.00%,66.67%
/multicycle-spirit-em-2018-heren/,20181204,3,3,00:00:57,0.00%,0.00%
/multicycle-spirit-em-2018-heren/,20181219,3,1,00:01:08,0.00%,33.33%
/multicycle-spirit-em-2018-heren/,20190103,3,3,00:00:19,0.00%,33.33%
/multicycle-spirit-em/,20181021,3,2,00:01:33,0.00%,33.33%
/multicycle-spirit-sef/,20190216,3,2,00:00:11,0.00%,66.67%
/multicycle-spirit-sef/,20190406,3,2,00:00:06,100.00%,66.67%
/multicycle-spirit-sem-met-middenmotor/,20190119,3,2,00:00:29,0.00%,33.33%
/multicycle-spirit-sem-met-middenmotor/,20190413,3,1,00:03:20,0.00%,0.00%
/multicycle-spirit-sem-met-middenmotor/,20190530,3,2,00:01:05,0.00%,0.00%
/multicycle-spirit-sem-met-middenmotor/,20190601,3,1,00:01:20,0.00%,0.00%
/multicycle-tour-ef-2018-heren/,20190402,3,3,00:00:22,0.00%,0.00%
/multicycle-tour-ef-2018-heren/,20190418,3,2,00:00:42,0.00%,33.33%
/multicycle-tour-ef-2018-heren/,20190421,3,3,00:00:49,0.00%,33.33%
/multicycle-tour-ef-dames/,20190217,3,2,00:00:14,100.00%,33.33%
/multicycle-tour-ef/,20181101,3,3,00:00:21,0.00%,33.33%
/multicycle-xelo-ef-2018-heren/,20190402,3,3,00:00:20,0.00%,0.00%
/multicycle-xelo-ef-2018-heren/,20190702,3,3,00:00:00,100.00%,100.00%
/multicycle-xelo-ef-dames/,20181122,3,2,00:00:22,0.00%,0.00%
/multicycle-xelo-ef-dames/,20190707,3,1,00:05:19,0.00%,33.33%
/multicycle-xelo-ef/,20181003,3,1,00:00:10,0.00%,0.00%
/multicycle-xelo-em-2018-dames/,20181124,3,3,00:00:42,0.00%,0.00%
/multicycle-xelo-em-2018-dames/,20190426,3,3,00:00:55,0.00%,33.33%
/multicycle-xelo-em-2018-heren/,20190207,3,3,00:00:27,0.00%,0.00%
/multicycle-xelo-em-2018-heren/,20190502,3,3,00:00:15,100.00%,33.33%
/multicycle-xelo-em-2018-heren/,20190702,3,3,00:00:00,100.00%,100.00%
/multicycle-xelo-sef-2/,20181009,3,3,00:00:00,100.00%,100.00%
/multicycle-xelo-sef-2018-heren/,20190502,3,3,00:00:00,100.00%,100.00%
/multicycle-xelo-sef-2018-heren/,20190702,3,3,00:00:00,100.00%,100.00%
/multicycle-xelo-sef-dames/,20181122,3,2,00:00:22,0.00%,0.00%
/multicycle-xelo-sef-dames/,20190402,3,3,00:00:22,0.00%,33.33%
/multicycle-xelo-sef-dames/,20190707,3,2,00:00:47,0.00%,33.33%
/multicycle-xelo-sem-2018-heren/,20190405,3,3,00:00:38,100.00%,66.67%
/multicycle-xelo-sem-2018-heren/,20190620,3,3,00:00:00,100.00%,100.00%
/multicycle-xelo-sem-dames/,20190126,3,3,00:00:34,100.00%,33.33%
/multicycle-xelo-sem-dames/,20190221,3,3,00:00:00,100.00%,100.00%
/multicycle-xelo-sem-dames/,20190224,3,2,00:01:01,100.00%,33.33%
/multicycle-xelo-sem-dames/,20190412,3,1,00:01:18,0.00%,33.33%
/multicycle-xelo-sem-dames/,20190616,3,3,00:00:31,0.00%,66.67%
/multicycle-xelo-sem-dames/,20190627,3,2,00:00:33,50.00%,33.33%
/multicycle-xelo-sem/,20181021,3,3,00:07:18,66.67%,66.67%
/multicycle-xelo-sem/,20181022,3,2,00:00:31,0.00%,0.00%
/oxford-agt/,20190210,3,3,00:01:05,100.00%,66.67%
/oxford-agt/,20190219,3,2,00:01:27,0.00%,0.00%
/oxford-agt/,20190224,3,3,00:01:06,0.00%,33.33%
/oxford-agt/,20190225,3,2,00:00:48,0.00%,0.00%
/oxford-agt/,20190402,3,3,00:00:21,100.00%,33.33%
/oxford-agt/,20190419,3,2,00:00:27,0.00%,0.00%
/oxford-agt/,20190606,3,2,00:00:11,0.00%,33.33%
/oxford-agt/,20190620,3,2,00:06:04,50.00%,66.67%
/oxford-box-1-0-powerpack-400/,20190131,3,2,00:00:13,0.00%,33.33%
/oxford-box-1-0-powerpack-400/,20190202,3,3,00:00:51,0.00%,33.33%
/oxford-box-1-0-powerpack-400/,20190222,3,3,00:00:49,0.00%,0.00%
/oxford-box-1-0-powerpack-400/,20190325,3,2,00:01:55,0.00%,33.33%
/oxford-box-1-0-powerpack-500/,20190126,3,1,00:00:36,0.00%,33.33%
/oxford-box-1-0-powerpack-500/,20190131,3,3,00:00:45,100.00%,66.67%
/oxford-box-1-0-powerpack-500/,20190205,3,2,00:00:38,0.00%,0.00%
/oxford-box-1-0-powerpack-500/,20190216,3,3,00:00:09,100.00%,66.67%
/oxford-box-1-0-powerpack-500/,20190413,3,3,00:00:34,0.00%,33.33%
/oxford-box-1-0-powerpack-500/,20190418,3,1,00:00:18,0.00%,0.00%
/oxford-box-1-0-powerpack-500/,20190620,3,3,00:00:30,100.00%,33.33%
/oxford-box-3-0-2/,20190114,3,3,00:00:47,0.00%,33.33%
/oxford-box-3-0-2/,20190116,3,3,00:00:21,0.00%,0.00%
/oxford-box-3-0-2/,20190117,3,2,00:01:19,0.00%,33.33%
/oxford-box-3-0-2/,20190120,3,1,00:00:54,0.00%,0.00%
/oxford-box-3-0-2/,20190219,3,3,00:00:07,0.00%,0.00%
/oxford-box-3-0-2/,20190326,3,2,00:00:26,0.00%,33.33%
/oxford-box-3-0-2/,20190327,3,3,00:00:31,0.00%,0.00%
/oxford-box-3-0-2/,20190402,3,3,00:00:23,100.00%,33.33%
/oxford-box-3-0-2/,20190515,3,1,00:00:36,0.00%,0.00%
/oxford-box-3-0-2/,20190522,3,3,00:00:06,100.00%,66.67%
/oxford-box-3-0-2/,20190525,3,3,00:00:34,0.00%,0.00%
/oxford-box-3-0-2/,20190607,3,3,00:00:35,0.00%,0.00%
/oxford-box-3-0-2/,20190614,3,3,00:00:53,0.00%,33.33%
/oxford-box-3-0-2/,20190616,3,1,00:11:39,0.00%,33.33%
/oxford-box-3-0-2/,20190703,3,3,00:00:45,0.00%,0.00%
/oxford-box-3-0-3/,20181207,3,1,00:08:36,0.00%,0.00%
/oxford-box-3-0-3/,20190110,3,2,00:00:31,0.00%,0.00%
/oxford-box-3-0-3/,20190112,3,2,00:01:27,0.00%,33.33%
/oxford-box-5-0-2/,20190102,3,2,00:00:19,100.00%,33.33%
/oxford-box-5-0-2/,20190131,3,2,00:02:24,0.00%,33.33%
/oxford-box-5-0-2/,20190202,3,3,00:00:21,100.00%,33.33%
/oxford-box-5-0-2/,20190216,3,2,00:00:17,0.00%,0.00%
/oxford-box-5-0-2/,20190219,3,3,00:00:31,0.00%,0.00%
/oxford-box-5-0-2/,20190505,3,1,00:01:12,0.00%,33.33%
/oxford-box-5-0-2/,20190519,3,2,00:02:46,0.00%,33.33%
/oxford-box-5-0-2/,20190612,3,2,00:02:24,0.00%,0.00%
/oxford-box-5-0/,20181002,3,3,00:00:00,100.00%,100.00%
/oxford-box-5-0/,20181020,3,1,00:00:51,0.00%,33.33%
/oxford-box-5-0/,20181025,3,1,00:04:03,0.00%,33.33%
/oxford-box-5-0/,20190208,3,3,00:00:36,100.00%,33.33%
/oxford-box-5-0/,20190211,3,3,00:02:11,100.00%,33.33%
/oxford-box-5-0/,20190222,3,3,00:01:00,100.00%,33.33%
/oxford-box-5-0/,20190313,3,2,00:01:12,100.00%,33.33%
/oxford-box-5-0/,20190321,3,3,00:00:08,100.00%,66.67%
/oxford-box-5-0/,20190410,3,2,00:00:23,0.00%,33.33%
/oxford-box-5-0/,20190428,3,2,00:00:59,0.00%,0.00%
/oxford-box-5-0/,20190504,3,3,00:00:00,0.00%,100.00%
/oxford-box-5-0/,20190505,3,2,00:05:12,0.00%,0.00%
/oxford-box-5-0/,20190511,3,2,00:01:08,0.00%,0.00%
/oxford-box-5-0/,20190517,3,3,00:02:24,0.00%,66.67%
/oxford-box-5-0/,20190627,3,2,00:00:08,0.00%,0.00%
/oxford-box-7-0-2/,20190226,3,3,00:01:43,0.00%,0.00%
/oxford-box-7-0-2/,20190505,3,2,00:00:42,0.00%,33.33%
/oxford-box-7-0-2/,20190515,3,1,00:00:44,0.00%,0.00%
/oxford-box-7-0-2/,20190522,3,2,00:00:16,0.00%,33.33%
/oxford-box-7-0/,20181220,3,3,00:00:00,100.00%,100.00%
/oxford-box-7-0/,20190218,3,2,00:01:21,0.00%,0.00%
/oxford-box-7-0/,20190504,3,3,00:00:54,100.00%,66.67%
/oxford-box-9-0-2/,20181027,3,2,00:00:18,0.00%,0.00%
/oxford-box-9-0-2/,20181028,3,3,00:00:18,0.00%,33.33%
/oxford-box-9-0-2/,20190103,3,2,00:00:17,0.00%,33.33%
/oxford-box-9-0-2/,20190214,3,2,00:02:07,0.00%,0.00%
/oxford-box-9-0-2/,20190221,3,2,00:02:07,0.00%,33.33%
/oxford-box-9-0-2/,20190222,3,3,00:00:33,0.00%,0.00%
/oxford-box-9-0-2/,20190223,3,2,00:01:25,0.00%,0.00%
/oxford-box-9-0-2/,20190404,3,3,00:00:33,100.00%,33.33%
/oxford-box-9-0-2/,20190510,3,2,00:00:17,100.00%,66.67%
/oxford-box-9-0-2/,20190615,3,3,00:00:00,100.00%,100.00%
/oxford-box-9-0-2/,20190706,3,2,00:00:16,0.00%,0.00%
/oxford-box-9-0/,20190216,3,2,00:00:55,0.00%,0.00%
/oxford-box-9-0/,20190218,3,2,00:08:15,0.00%,33.33%
/oxford-box-9-0/,20190402,3,3,00:00:24,0.00%,0.00%
/oxford-box-9-0/,20190411,3,3,00:01:30,50.00%,33.33%
/oxford-brighton-504wh/,20181015,3,2,00:00:20,0.00%,0.00%
/oxford-brighton-504wh/,20190101,3,1,00:00:06,0.00%,33.33%
/oxford-brighton-504wh/,20190109,3,1,00:00:13,0.00%,0.00%
/oxford-brighton-504wh/,20190206,3,1,00:00:12,0.00%,0.00%
/oxford-brighton-504wh/,20190208,3,1,00:00:11,0.00%,0.00%
/oxford-brighton-504wh/,20190210,3,2,00:00:21,0.00%,0.00%
/oxford-brighton-504wh/,20190219,3,2,00:00:27,0.00%,0.00%
/oxford-brighton-504wh/,20190225,3,2,00:00:22,0.00%,0.00%
/oxford-brighton-504wh/,20190327,3,3,00:00:19,0.00%,0.00%
/oxford-brighton-504wh/,20190410,3,2,00:00:17,0.00%,0.00%
/oxford-brighton-504wh/,20190607,3,1,00:02:19,0.00%,0.00%
/oxford-brighton/,20181017,3,3,00:00:53,66.67%,66.67%
/oxford-brighton/,20190101,3,2,00:00:39,50.00%,33.33%
/oxford-brighton/,20190111,3,3,00:02:09,50.00%,33.33%
/oxford-brighton/,20190120,3,2,00:00:43,50.00%,66.67%
/oxford-brighton/,20190131,3,1,00:05:22,0.00%,33.33%
/oxford-brighton/,20190202,3,3,00:00:55,100.00%,33.33%
/oxford-brighton/,20190218,3,3,00:00:17,50.00%,33.33%
/oxford-brighton/,20190221,3,1,00:00:22,0.00%,0.00%
/oxford-brighton/,20190225,3,1,00:01:05,0.00%,33.33%
/oxford-brighton/,20190227,3,3,00:00:00,100.00%,100.00%
/oxford-brighton/,20190317,3,1,00:00:17,0.00%,0.00%
/oxford-brighton/,20190318,3,1,00:01:41,0.00%,0.00%
/oxford-brighton/,20190324,3,3,00:00:04,100.00%,66.67%
/oxford-brighton/,20190327,3,3,00:00:20,100.00%,66.67%
/oxford-brighton/,20190405,3,1,00:00:30,0.00%,33.33%
/oxford-brighton/,20190407,3,3,00:00:17,100.00%,66.67%
/oxford-brighton/,20190410,3,3,00:00:35,0.00%,0.00%
/oxford-brighton/,20190419,3,3,00:00:01,50.00%,66.67%
/oxford-brighton/,20190516,3,2,00:07:33,50.00%,66.67%
/oxford-brighton/,20190518,3,2,00:01:51,0.00%,66.67%
/oxford-brighton/,20190523,3,3,00:00:00,100.00%,100.00%
/oxford-brighton/,20190528,3,2,00:03:11,100.00%,66.67%
/oxford-brighton/,20190530,3,3,00:02:29,100.00%,33.33%
/oxford-brighton/,20190606,3,2,00:00:36,0.00%,0.00%
/oxford-brighton/,20190607,3,3,00:00:47,100.00%,33.33%
/oxford-brighton/,20190615,3,3,00:00:06,100.00%,66.67%
/oxford-brighton/,20190620,3,3,00:00:00,66.67%,100.00%
/oxford-brighton/,20190625,3,3,00:01:43,66.67%,66.67%
/oxford-brighton/,20190628,3,1,00:01:51,0.00%,0.00%
/oxford-brighton/,20190630,3,1,00:05:45,0.00%,33.33%
/oxford-brighton/,20190701,3,2,00:00:44,0.00%,66.67%
/oxford-cambridge/,20181115,3,2,00:01:09,0.00%,33.33%
/oxford-cambridge/,20190112,3,2,00:16:12,100.00%,66.67%
/oxford-cambridge/,20190117,3,2,00:00:49,0.00%,66.67%
/oxford-cambridge/,20190126,3,2,00:00:58,50.00%,66.67%
/oxford-cambridge/,20190127,3,3,00:00:16,100.00%,66.67%
/oxford-cambridge/,20190205,3,2,00:01:11,0.00%,33.33%
/oxford-cambridge/,20190207,3,1,00:00:11,0.00%,33.33%
/oxford-cambridge/,20190313,3,2,00:00:00,100.00%,66.67%
/oxford-cambridge/,20190325,3,2,00:08:40,0.00%,33.33%
/oxford-cambridge/,20190411,3,2,00:22:27,50.00%,66.67%
/oxford-cambridge/,20190415,3,2,00:00:14,100.00%,66.67%
/oxford-cambridge/,20190430,3,2,00:00:15,100.00%,33.33%
/oxford-cambridge/,20190511,3,3,00:00:15,100.00%,33.33%
/oxford-cambridge/,20190531,3,1,00:00:17,0.00%,33.33%
/oxford-cambridge/,20190708,3,3,00:00:36,66.67%,66.67%
/oxford-cambrigde-504-wh-2/,20181103,3,1,00:01:09,0.00%,0.00%
/oxford-cambrigde-504-wh-2/,20181124,3,3,00:00:40,0.00%,0.00%
/oxford-cambrigde-504-wh-2/,20190216,3,2,00:00:28,0.00%,0.00%
/oxford-cambrigde-504-wh-2/,20190317,3,2,00:00:14,0.00%,66.67%
/oxford-cambrigde-504-wh-2/,20190323,3,2,00:00:30,50.00%,33.33%
/oxford-cambrigde-504-wh-2/,20190325,3,3,00:00:32,0.00%,0.00%
/oxford-cambrigde-504-wh-2/,20190327,3,3,00:00:35,100.00%,33.33%
/oxford-cambrigde-504-wh-2/,20190422,3,1,00:00:09,0.00%,0.00%
/oxford-cambrigde-504-wh-2/,20190605,3,2,00:00:55,100.00%,33.33%
/oxford-camden-504-wh/,20181017,3,3,00:02:07,100.00%,66.67%
/oxford-camden-504-wh/,20181106,3,2,00:09:26,100.00%,66.67%
/oxford-camden-504-wh/,20181216,3,2,00:00:00,0.00%,66.67%
/oxford-camden-504-wh/,20190118,3,2,00:01:05,50.00%,66.67%
/oxford-camden-504-wh/,20190207,3,3,00:00:20,50.00%,66.67%
/oxford-camden-504-wh/,20190226,3,2,00:02:50,0.00%,66.67%
/oxford-camden-504-wh/,20190410,3,2,00:03:42,50.00%,33.33%
/oxford-camden-504-wh/,20190415,3,2,00:00:08,0.00%,0.00%
/oxford-camden-504-wh/,20190418,3,3,00:02:31,0.00%,0.00%
/oxford-camden-504-wh/,20190423,3,1,00:01:31,0.00%,0.00%
/oxford-camden-504-wh/,20190424,3,3,00:00:14,66.67%,66.67%
/oxford-camden-504-wh/,20190427,3,3,00:01:09,0.00%,33.33%
/oxford-camden-504-wh/,20190504,3,1,00:00:35,0.00%,33.33%
/oxford-camden-504-wh/,20190528,3,3,00:05:15,0.00%,33.33%
/oxford-camden-504-wh/,20190601,3,3,00:10:01,50.00%,33.33%
/oxford-camden-504-wh/,20190611,3,2,00:00:06,50.00%,66.67%
/oxford-camden-504-wh/,20190618,3,2,00:00:14,50.00%,33.33%
/oxford-camden-504-wh/,20190704,3,2,00:02:12,0.00%,33.33%
/oxford-campus/,20181027,3,3,00:00:13,100.00%,66.67%
/oxford-campus/,20190109,3,1,00:00:30,0.00%,0.00%
/oxford-chester/,20181208,3,1,00:00:07,0.00%,0.00%
/oxford-chester/,20190106,3,3,00:00:55,0.00%,33.33%
/oxford-chester/,20190110,3,2,00:00:39,0.00%,0.00%
/oxford-chester/,20190204,3,1,00:04:52,0.00%,0.00%
/oxford-chester/,20190208,3,2,00:02:48,0.00%,33.33%
/oxford-chester/,20190404,3,3,00:00:50,50.00%,33.33%
/oxford-chester/,20190502,3,3,00:00:19,0.00%,0.00%
/oxford-chester/,20190610,3,2,00:00:06,0.00%,33.33%
/oxford-chester/,20190618,3,2,00:02:11,0.00%,33.33%
/oxford-chester/,20190629,3,2,00:01:41,50.00%,66.67%
/oxford-chester/,20190702,3,3,00:00:00,100.00%,100.00%
/oxford-chester/,20190708,3,1,00:01:00,0.00%,33.33%
/oxford-classico-negro-steps/,20181017,3,1,00:00:32,0.00%,0.00%
/oxford-classico-negro-steps/,20181227,3,3,00:01:05,0.00%,0.00%
/oxford-classico-negro-steps/,20190110,3,3,00:00:43,0.00%,0.00%
/oxford-classico-negro-steps/,20190220,3,1,00:00:29,0.00%,0.00%
/oxford-classico-negro-steps/,20190226,3,3,00:01:02,0.00%,33.33%
/oxford-classico-negro-steps/,20190516,3,3,00:01:04,33.33%,33.33%
/oxford-classico-negro/,20181025,3,2,00:00:25,0.00%,33.33%
/oxford-classico-negro/,20190222,3,2,00:08:28,100.00%,33.33%
/oxford-classico-negro/,20190224,3,3,00:02:55,50.00%,66.67%
/oxford-classico-negro/,20190225,3,3,00:00:00,100.00%,100.00%
/oxford-classico-negro/,20190227,3,2,00:00:51,0.00%,0.00%
/oxford-classico-negro/,20190601,3,2,00:02:11,0.00%,66.67%
/oxford-classico-negro/,20190602,3,3,00:00:23,0.00%,0.00%
/oxford-evolution-2/,20190116,3,2,00:00:17,0.00%,0.00%
/oxford-evolution-2/,20190217,3,1,00:01:31,0.00%,0.00%
/oxford-evolution-2/,20190319,3,1,00:00:22,0.00%,33.33%
/oxford-evolution-2/,20190506,3,2,00:00:38,50.00%,66.67%
/oxford-evolution-3/,20190224,3,3,00:00:14,0.00%,0.00%
/oxford-evolution-di2-504-wh/,20190221,3,1,00:00:18,0.00%,0.00%
/oxford-evolution-di2-504-wh/,20190225,3,2,00:00:26,0.00%,0.00%
/oxford-evolution/,20181024,3,3,00:00:33,50.00%,33.33%
/oxford-evolution/,20190220,3,2,00:02:59,50.00%,33.33%
/oxford-evolution/,20190317,3,3,00:00:44,100.00%,33.33%
/oxford-evolution/,20190331,3,2,00:00:43,50.00%,66.67%
/oxford-evolution/,20190406,3,2,00:00:47,0.00%,33.33%
/oxford-evolution/,20190423,3,2,00:00:42,50.00%,66.67%
/oxford-evolution/,20190620,3,2,00:00:18,50.00%,33.33%
/oxford-evolution/,20190623,3,3,00:02:13,50.00%,66.67%
/oxford-fleur-418-wh/,20190212,3,2,00:00:10,0.00%,0.00%
/oxford-fleur-418-wh/,20190502,3,3,00:00:19,100.00%,33.33%
/oxford-fleur-418-wh/,20190629,3,2,00:00:50,0.00%,33.33%
/oxford-fleur-418-wh/,20190702,3,3,00:00:00,100.00%,100.00%
/oxford-fleur-504-wh/,20181103,3,1,00:00:28,0.00%,0.00%
/oxford-fleur-504-wh/,20181115,3,2,00:01:02,0.00%,66.67%
/oxford-fleur-504-wh/,20181119,3,2,00:00:48,0.00%,0.00%
/oxford-fleur-504-wh/,20190127,3,3,00:06:18,0.00%,33.33%
/oxford-fleur-504-wh/,20190216,3,3,00:00:33,0.00%,33.33%
/oxford-fleur-504-wh/,20190620,3,1,00:00:24,0.00%,33.33%
/oxford-fleur-504-wh/,20190709,3,1,00:00:23,0.00%,0.00%
/oxford-montana-504-wh/,20190213,3,1,00:00:22,0.00%,0.00%
/oxford-montana-504-wh/,20190320,3,3,00:00:14,0.00%,0.00%
/oxford-montana-504-wh/,20190422,3,3,00:00:35,0.00%,0.00%
/oxford-montana-504-wh/,20190425,3,2,00:01:08,0.00%,33.33%
/oxford-montana-504-wh/,20190430,3,3,00:00:00,100.00%,100.00%
/oxford-montana-504-wh/,20190607,3,3,00:00:11,100.00%,66.67%
/oxford-montana-504-wh/,20190614,3,2,00:00:36,0.00%,33.33%
/oxford-montana/,20181001,3,3,00:00:00,100.00%,100.00%
/oxford-montana/,20181015,3,2,00:01:56,0.00%,33.33%
/oxford-montana/,20181017,3,2,00:00:57,50.00%,66.67%
/oxford-montana/,20181025,3,3,00:00:35,0.00%,0.00%
/oxford-montana/,20181116,3,1,00:00:31,0.00%,33.33%
/oxford-montana/,20181130,3,3,00:00:00,100.00%,100.00%
/oxford-montana/,20181213,3,2,00:00:18,50.00%,66.67%
/oxford-montana/,20181220,3,3,00:00:14,66.67%,66.67%
/oxford-montana/,20181228,3,2,00:00:13,50.00%,66.67%
/oxford-montana/,20181230,3,2,00:04:10,50.00%,33.33%
/oxford-montana/,20190120,3,3,00:00:00,100.00%,100.00%
/oxford-montana/,20190204,3,2,00:01:17,0.00%,33.33%
/oxford-montana/,20190218,3,2,00:00:39,50.00%,66.67%
/oxford-montana/,20190222,3,2,00:03:17,0.00%,33.33%
/oxford-montana/,20190227,3,3,00:00:00,0.00%,100.00%
/oxford-montana/,20190317,3,3,00:00:22,100.00%,66.67%
/oxford-montana/,20190402,3,3,00:00:20,100.00%,33.33%
/oxford-montana/,20190413,3,2,00:00:33,0.00%,0.00%
/oxford-montana/,20190501,3,1,00:00:41,0.00%,33.33%
/oxford-montana/,20190607,3,3,00:00:00,100.00%,100.00%
/oxford-montana/,20190611,3,2,00:00:39,0.00%,33.33%
/oxford-montana/,20190624,3,2,00:00:02,50.00%,66.67%
/oxford-montana/,20190625,3,3,00:00:27,100.00%,66.67%
/oxford-montana/,20190630,3,3,00:00:44,100.00%,66.67%
/oxford-montana/,20190703,3,3,00:00:00,50.00%,100.00%
/oxford-montana/,20190707,3,2,00:03:59,0.00%,0.00%
/oxford-oro-vouwfiets/,20181007,3,3,00:00:43,0.00%,0.00%
/oxford-oro-vouwfiets/,20181019,3,3,00:00:41,100.00%,33.33%
/oxford-oro-vouwfiets/,20181023,3,2,00:00:57,0.00%,33.33%
/oxford-oro-vouwfiets/,20181025,3,3,00:01:09,50.00%,66.67%
/oxford-oro-vouwfiets/,20181026,3,3,00:00:24,100.00%,33.33%
/oxford-oro-vouwfiets/,20181115,3,3,00:00:52,0.00%,0.00%
/oxford-oro-vouwfiets/,20181117,3,2,00:00:42,0.00%,33.33%
/oxford-oro-vouwfiets/,20190111,3,3,00:00:07,100.00%,33.33%
/oxford-oro-vouwfiets/,20190112,3,3,00:00:00,100.00%,100.00%
/oxford-oro-vouwfiets/,20190124,3,3,00:00:32,0.00%,66.67%
/oxford-oro-vouwfiets/,20190125,3,3,00:00:28,0.00%,33.33%
/oxford-oro-vouwfiets/,20190208,3,3,00:00:22,0.00%,0.00%
/oxford-oro-vouwfiets/,20190212,3,2,00:02:03,50.00%,33.33%
/oxford-oro-vouwfiets/,20190219,3,3,00:00:42,0.00%,0.00%
/oxford-oro-vouwfiets/,20190220,3,3,00:00:28,0.00%,0.00%
/oxford-oro-vouwfiets/,20190224,3,3,00:00:00,100.00%,100.00%
/oxford-oro-vouwfiets/,20190314,3,3,00:01:33,100.00%,33.33%
/oxford-oro-vouwfiets/,20190316,3,3,00:00:43,0.00%,33.33%
/oxford-oro-vouwfiets/,20190404,3,3,00:01:01,100.00%,33.33%
/oxford-oro-vouwfiets/,20190409,3,3,00:00:29,100.00%,33.33%
/oxford-oro-vouwfiets/,20190410,3,3,00:00:28,0.00%,0.00%
/oxford-oro-vouwfiets/,20190412,3,3,00:00:17,0.00%,33.33%
/oxford-oro-vouwfiets/,20190413,3,2,00:00:47,0.00%,33.33%
/oxford-oro-vouwfiets/,20190415,3,2,00:00:41,0.00%,0.00%
/oxford-oro-vouwfiets/,20190422,3,3,00:01:07,100.00%,33.33%
/oxford-oro-vouwfiets/,20190503,3,2,00:00:31,0.00%,33.33%
/oxford-oro-vouwfiets/,20190511,3,2,00:00:35,50.00%,66.67%
