# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&motortechniek[]=bosch-active-line&motortechniek[]=bosch-active-line-plus&motortechniek[]=bosch-e-bike-motor&motortechniek[]=bosch-performance-line&motortechniek[]=bosch-performance-line-cx&motortechniek[]=bosch-performance-line-speed&prijs[]=2000-2500&prijs[]=2500-3000,20190709,1,1,00:00:25,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&motortechniek[]=bosch-motor,20190606,1,1,00:00:00,0.00%,100.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&motortechniek[]=bosch&aantal_versnellingen[]=traploos,20190608,1,1,00:00:28,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&motortechniek[]=bosch&motortechniek[]=bosch-active-line&motortechniek[]=bosch-active-line-2,20190531,1,1,00:00:26,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&motortechniek[]=bosch&motortechniek[]=bosch-active-line&motortechniek[]=bosch-active-line-2&accupositie[]=onder-de-bagagedrager&modeljaar[]=2018-e-bike-collectie&modeljaar[]=2019-e-bike-collectie,20190531,1,1,00:00:34,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&motortechniek[]=bosch&motortechniek[]=bosch-active-line&motortechniek[]=bosch-active-line-2&motortechniek[]=bosch-active-line-3&motortechniek[]=bosch-active-line-plus&motortechniek[]=bosch-active-line-plus-3,20190604,1,1,00:00:28,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&motortechniek[]=bosch&motortechniek[]=bosch-active-line&motortechniek[]=bosch-motor,20190518,1,1,00:00:30,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&motortechniek[]=bosch&motortechniek[]=panasonic&motortechniek[]=yamaha&aantal_versnellingen[]=7&aantal_versnellingen[]=8,20190611,1,1,00:00:23,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&motortechniek[]=bosch&prijs[]=0-1000&prijs[]=1000-1500&prijs[]=1500-2000,20190518,1,1,00:00:40,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=0-1000,20190618,1,1,00:00:23,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=0-1000,20190701,1,1,00:00:15,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=0-1000,20190704,1,1,00:00:08,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=0-1000,20190707,1,1,00:00:09,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=0-1000&prijs[]=1000-1500,20190524,1,1,00:00:28,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=0-1000&prijs[]=1000-1500,20190528,1,1,00:00:00,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=0-1000&prijs[]=1000-1500,20190531,1,1,00:00:12,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=0-1000&prijs[]=1000-1500,20190619,1,1,00:00:22,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=0-1000&prijs[]=1000-1500,20190620,1,1,00:01:24,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=0-1000&prijs[]=1000-1500,20190621,1,1,00:00:00,0.00%,100.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=0-1000&prijs[]=1000-1500&prijs[]=1500-2000,20190519,1,1,00:00:00,0.00%,100.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=1000-1500,20190617,1,1,00:00:00,0.00%,100.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=1000-1500,20190623,1,1,00:00:09,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=1000-1500,20190628,1,1,00:00:37,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=1000-1500,20190630,1,1,00:00:00,0.00%,100.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=1000-1500,20190702,1,1,00:00:00,0.00%,100.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=1000-1500&prijs[]=1500-2000,20190525,1,1,00:00:10,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=1000-1500&prijs[]=1500-2000,20190614,1,1,00:00:00,0.00%,100.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=1000-1500&prijs[]=1500-2000,20190626,1,1,00:01:26,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=1000-1500&prijs[]=1500-2000&?tf=1,20190705,1,1,00:00:24,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=1000-1500&prijs[]=1500-2000&prijs[]=2000-2500,20190525,1,1,00:01:04,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=1500-2000,20190520,1,1,00:00:10,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=1500-2000,20190525,1,1,00:00:29,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=1500-2000,20190526,1,1,00:01:28,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=1500-2000,20190529,1,1,00:00:20,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=1500-2000,20190605,1,1,00:00:22,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=1500-2000,20190614,1,1,00:00:26,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=1500-2000,20190618,1,1,00:00:14,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=1500-2000,20190628,1,1,00:01:27,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=1500-2000,20190707,1,1,00:00:23,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=1500-2000&prijs[]=2000-2500,20190608,1,1,00:00:19,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=1500-2000&prijs[]=2000-2500,20190702,1,1,00:00:41,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=1500-2000&prijs[]=2000-2500&prijs[]=2500-3000,20190527,1,1,00:00:00,0.00%,100.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=2000-2500,20190526,1,1,00:00:26,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=2000-2500,20190612,1,1,00:00:00,0.00%,100.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=2000-2500,20190702,1,1,00:00:37,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=2000-2500&prijs[]=2500-3000,20190605,1,1,00:01:50,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=2000-2500&prijs[]=2500-3000,20190704,1,1,00:00:09,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=3000-3500&prijs[]=3500-plus,20190605,1,1,00:00:21,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=3000-3500&prijs[]=3500-plus,20190704,1,1,00:00:11,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&prijs[]=3500-plus,20190605,1,1,00:00:00,0.00%,100.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=ebike-middenmotor&type_versnellingen[]=naafversnelling,20190520,1,1,00:00:10,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-achterwiel,20190414,1,1,00:00:00,100.00%,100.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-achterwiel,20190418,1,1,00:00:00,0.00%,100.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-achterwiel,20190429,1,1,00:00:17,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-achterwiel,20190505,1,1,00:00:26,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-achterwiel,20190506,1,1,00:00:52,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-achterwiel,20190510,1,1,00:00:00,100.00%,100.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-achterwiel,20190513,1,1,00:00:00,0.00%,100.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-achterwiel,20190516,1,1,00:00:55,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-achterwiel,20190604,1,1,00:00:23,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-achterwiel,20190611,1,1,00:00:16,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-achterwiel,20190612,1,1,00:06:08,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-achterwiel,20190617,1,1,00:00:38,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-achterwiel,20190618,1,1,00:00:42,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-achterwiel,20190619,1,1,00:01:11,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-achterwiel,20190620,1,1,00:00:00,0.00%,100.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-achterwiel,20190625,1,1,00:00:00,0.00%,100.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-achterwiel,20190627,1,1,00:00:49,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-achterwiel,20190628,1,1,00:00:00,0.00%,100.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-achterwiel,20190630,1,1,00:05:11,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-achterwiel,20190704,1,1,00:00:05,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-achterwiel,20190709,1,1,00:00:00,0.00%,100.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-achterwiel&?tf=1,20190708,1,1,00:01:13,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-achterwiel&?tf=1,20190709,1,1,00:00:00,0.00%,100.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-achterwiel&aantal_versnellingen[]=24,20190419,1,1,00:00:15,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-achterwiel&accupositie[]=in-het-frame-weggewerkt,20190420,1,1,00:00:00,0.00%,100.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-achterwiel&modeljaar[]=2015-e-bike-collectie,20190521,1,1,00:00:23,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-achterwiel&motorpositie[]=in-het-midden,20190421,1,1,00:01:15,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-achterwiel&motorpositie[]=in-het-midden&motorpositie[]=in-het-voorwiel,20190503,1,1,00:00:55,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-achterwiel&motorpositie[]=in-het-midden&prijs[]=2000-2500,20190421,1,1,00:00:00,0.00%,100.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-achterwiel&motorpositie[]=in-het-voorwiel,20190528,1,1,00:00:23,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-achterwiel&prijs[]=0-1000,20190704,1,1,00:00:11,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-achterwiel&prijs[]=0-1000&?tf=1,20190709,1,1,00:00:12,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-achterwiel&prijs[]=1000-1500&prijs[]=1500-2000,20190704,1,1,00:01:35,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-achterwiel&prijs[]=2000-2500&prijs[]=2500-3000,20190704,1,1,00:00:13,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-achterwiel&prijs[]=3000-3500&prijs[]=3500-plus,20190704,1,1,00:00:11,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-achterwiel&prijs[]=3000-3500&prijs[]=3500-plus&?tf=1,20190709,1,1,00:00:08,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden,20190527,1,1,00:02:00,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden,20190601,1,1,00:00:00,100.00%,100.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden,20190708,1,1,00:00:17,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&aantal_versnellingen[]=3,20190509,1,1,00:00:06,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&aantal_versnellingen[]=5,20190508,1,1,00:00:34,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&aantal_versnellingen[]=5&aantal_versnellingen[]=6&aantal_versnellingen[]=7&aantal_versnellingen[]=8,20190414,1,1,00:00:14,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&aantal_versnellingen[]=7,20190412,1,1,00:00:34,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&aantal_versnellingen[]=7,20190508,1,1,00:00:21,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&aantal_versnellingen[]=8&type_versnellingen[]=naaf-nuvinci,20190502,1,1,00:00:24,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&aantal_versnellingen[]=9,20190424,1,1,00:00:06,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&aantal_versnellingen[]=single-speed,20190425,1,1,00:00:14,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&aantal_versnellingen[]=traploos,20190425,1,1,00:00:29,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&aantal_versnellingen[]=traploos,20190502,1,1,00:01:22,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&aantal_versnellingen[]=traploos,20190507,1,1,00:00:29,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&aantal_versnellingen[]=traploos&aantal_versnellingen[]=8,20190423,1,1,00:00:00,0.00%,100.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&aantal_versnellingen[]=traploos&aantal_versnellingen[]=8,20190427,1,1,00:00:00,0.00%,100.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&accupositie[]=aan-het-frame-zichtbaar,20190413,1,1,00:00:33,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&accupositie[]=aan-het-frame-zichtbaar,20190425,1,1,00:00:09,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&accupositie[]=aan-het-frame-zichtbaar&accupositie[]=in-het-frame-weggewerkt,20190416,1,1,00:00:30,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&accupositie[]=aan-het-frame-zichtbaar&accupositie[]=in-het-frame-weggewerkt,20190423,1,1,00:00:30,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&accupositie[]=aan-het-frame-zichtbaar&accupositie[]=in-het-frame-weggewerkt,20190427,1,1,00:00:36,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&accupositie[]=aan-het-frame-zichtbaar&accupositie[]=in-het-frame-weggewerkt,20190511,1,1,00:00:00,0.00%,100.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&accupositie[]=aan-het-frame-zichtbaar&accupositie[]=in-het-frame-weggewerkt&type_versnellingen[]=naafversnelling&type_versnellingen[]=nuvinci,20190509,1,1,00:00:00,0.00%,100.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&accupositie[]=aan-het-frame-zichtbaar&accupositie[]=in-het-frame-weggewerkt&type_versnellingen[]=naafversnelling&type_versnellingen[]=nuvinci,20190510,1,1,00:01:54,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&accupositie[]=aan-het-frame-zichtbaar&accupositie[]=onder-de-bagagedrager&aantal_versnellingen[]=7&aantal_versnellingen[]=8,20190424,1,1,00:00:09,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&accupositie[]=aan-het-frame-zichtbaar&accupositie[]=onder-de-bagagedrager&aantal_versnellingen[]=traploos&aantal_versnellingen[]=7&aantal_versnellingen[]=8,20190424,1,1,00:00:14,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&accupositie[]=aan-het-frame-zichtbaar&accupositie[]=onder-de-bagagedrager&aantal_versnellingen[]=traploos&aantal_versnellingen[]=7&aantal_versnellingen[]=8&prijs[]=1000-1500&prijs[]=1500-2000&prijs[]=2000-2500,20190424,1,1,00:01:04,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&accupositie[]=aan-het-frame-zichtbaar&modeljaar[]=2018-e-bike-collectie,20190413,1,1,00:00:00,0.00%,100.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&accupositie[]=in-het-frame-weggewerkt,20190418,1,1,00:00:24,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&accupositie[]=in-het-frame-weggewerkt,20190422,1,1,00:00:22,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&accupositie[]=in-het-frame-weggewerkt,20190423,1,1,00:00:11,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&accupositie[]=in-het-frame-weggewerkt,20190508,1,1,00:00:28,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&accupositie[]=in-het-frame-weggewerkt&accupositie[]=onder-de-bagagedrager,20190510,1,1,00:00:43,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&accupositie[]=in-het-frame-weggewerkt&accupositie[]=onder-de-bagagedrager&modeljaar[]=2019-e-bike-collectie&aantal_versnellingen[]=7,20190511,1,1,00:00:00,0.00%,100.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&accupositie[]=in-het-frame-weggewerkt&accupositie[]=onder-de-bagagedrager&modeljaar[]=2019-e-bike-collectie&prijs[]=1500-2000,20190509,1,1,00:00:34,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&accupositie[]=in-het-frame-weggewerkt&type_versnellingen[]=naaf&type_versnellingen[]=naaf-nuvinci,20190502,1,1,00:00:00,0.00%,100.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&accupositie[]=onder-de-bagagedrager,20190427,1,1,00:00:33,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&accupositie[]=onder-de-bagagedrager,20190430,1,1,00:00:17,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&accupositie[]=onder-de-bagagedrager,20190506,1,1,00:01:26,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&accupositie[]=onder-de-bagagedrager&aantal_versnellingen[]=7,20190424,1,1,00:00:23,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&accupositie[]=onder-de-bagagedrager&aantal_versnellingen[]=7&aantal_versnellingen[]=8,20190507,1,1,00:01:15,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&accupositie[]=onder-de-bagagedrager&aantal_versnellingen[]=7&aantal_versnellingen[]=8,20190510,1,1,00:00:20,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&accupositie[]=onder-de-bagagedrager&aantal_versnellingen[]=8,20190430,1,1,00:00:57,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&accupositie[]=onder-de-bagagedrager&modeljaar[]=2015-e-bike-collectie&modeljaar[]=2016-e-bike-collectie&modeljaar[]=2017-e-bike-collectie,20190427,1,1,00:02:37,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&accupositie[]=onder-de-bagagedrager&modeljaar[]=2018-e-bike-collectie&modeljaar[]=2019-e-bike-collectie,20190425,1,1,00:00:44,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&accupositie[]=onder-de-bagagedrager&modeljaar[]=2022-e-bike-collectie,20190425,1,1,00:00:06,0.00%,0.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&modeljaar[]=2017-e-bike-collectie,20190501,1,1,00:00:00,0.00%,100.00%
/?frametype[]=elektrische-damesfietsen&type[]=elektrische-stadsfiets&motorpositie[]=in-het-midden&modeljaar[]=2017-e-bike-collectie&modeljaar[]=2018-e-bike-collectie&prijs[]=1000-1500,20190514,1,1,00:00:15,0.00%,0.00%
