# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/btwin-elops-940-heren/,20190108,1,1,00:00:15,0.00%,0.00%
/btwin-elops-940-heren/,20190110,1,1,00:06:20,0.00%,0.00%
/btwin-elops-940-heren/,20190112,1,1,00:00:00,0.00%,100.00%
/btwin-elops-940-heren/,20190113,1,1,00:09:07,0.00%,0.00%
/btwin-elops-940-heren/,20190115,1,1,00:00:00,0.00%,100.00%
/btwin-elops-940-heren/,20190122,1,1,00:00:38,0.00%,0.00%
/btwin-elops-940-heren/,20190123,1,1,00:00:04,0.00%,0.00%
/btwin-elops-940-heren/,20190130,1,1,00:00:00,0.00%,100.00%
/btwin-elops-940-heren/,20190131,1,1,00:00:58,0.00%,0.00%
/btwin-elops-940-heren/,20190206,1,1,00:00:06,0.00%,0.00%
/btwin-elops-940-heren/,20190211,1,1,00:00:37,0.00%,0.00%
/btwin-elops-940-heren/,20190212,1,1,00:00:10,0.00%,0.00%
/btwin-elops-940-heren/,20190215,1,1,00:00:12,0.00%,0.00%
/btwin-elops-940-heren/,20190220,1,1,00:00:00,0.00%,100.00%
/btwin-elops-940-heren/,20190224,1,1,00:00:38,0.00%,0.00%
/btwin-elops-940-heren/,20190226,1,1,00:00:00,0.00%,100.00%
/btwin-elops-940-heren/,20190227,1,1,00:00:41,0.00%,0.00%
/btwin-elops-940-heren/,20190314,1,1,00:00:55,0.00%,0.00%
/btwin-elops-940-heren/,20190315,1,1,00:00:52,0.00%,0.00%
/btwin-elops-940-heren/,20190316,1,1,00:00:00,0.00%,100.00%
/btwin-elops-940-heren/,20190320,1,1,00:00:10,0.00%,0.00%
/btwin-elops-940-heren/,20190323,1,1,00:06:02,0.00%,0.00%
/btwin-elops-940-heren/,20190324,1,1,00:00:00,100.00%,100.00%
/btwin-elops-940-heren/,20190325,1,1,00:00:53,0.00%,0.00%
/btwin-elops-940-heren/,20190331,1,1,00:00:50,0.00%,0.00%
/btwin-elops-940-heren/,20190403,1,1,00:00:58,0.00%,0.00%
/btwin-elops-940-heren/,20190404,1,1,00:00:00,0.00%,100.00%
/btwin-elops-940-heren/,20190412,1,1,00:00:37,0.00%,0.00%
/btwin-elops-940-heren/,20190418,1,1,00:00:00,0.00%,100.00%
/btwin-elops-940-heren/,20190422,1,1,00:00:00,0.00%,100.00%
/btwin-elops-940-heren/,20190423,1,1,00:00:13,0.00%,0.00%
/btwin-elops-940-heren/,20190501,1,1,00:00:20,0.00%,0.00%
/btwin-elops-940-heren/,20190503,1,1,00:00:00,0.00%,100.00%
/btwin-elops-940-heren/,20190515,1,1,00:00:35,0.00%,0.00%
/btwin-elops-940-heren/,20190516,1,1,00:01:15,0.00%,0.00%
/btwin-elops-940-heren/,20190517,1,1,00:00:11,0.00%,0.00%
/btwin-elops-940-heren/,20190520,1,1,00:00:00,0.00%,100.00%
/btwin-elops-940-heren/,20190522,1,1,00:00:22,0.00%,0.00%
/btwin-elops-940-heren/,20190525,1,1,00:00:31,0.00%,0.00%
/btwin-elops-940-heren/,20190603,1,1,00:00:00,100.00%,100.00%
/btwin-elops-940-heren/,20190604,1,1,00:00:04,0.00%,0.00%
/btwin-elops-940-heren/,20190606,1,1,00:00:00,0.00%,100.00%
/btwin-elops-940-heren/,20190609,1,1,00:00:09,0.00%,0.00%
/btwin-elops-940-heren/,20190611,1,1,00:00:00,0.00%,100.00%
/btwin-elops-940-heren/,20190618,1,1,00:00:00,0.00%,100.00%
/btwin-elops-940-heren/,20190621,1,1,00:00:32,0.00%,0.00%
/btwin-elops-940-heren/,20190623,1,1,00:00:06,0.00%,0.00%
/btwin-elops-940-heren/,20190625,1,1,00:00:00,0.00%,100.00%
/btwin-elops-940-heren/,20190628,1,1,00:00:05,0.00%,0.00%
/btwin-elops-940-heren/,20190629,1,1,00:00:50,0.00%,0.00%
/btwin-elops-940-heren/,20190630,1,1,00:00:00,0.00%,100.00%
/btwin-elops-940-heren/,20190701,1,1,00:00:24,0.00%,0.00%
/btwin-elops-940-heren/,20190704,1,1,00:00:00,0.00%,100.00%
/btwin-elops-940-heren/,20190705,1,1,00:00:00,0.00%,100.00%
/btwin-elops-940-heren/,20190707,1,1,00:00:06,0.00%,0.00%
/btwin-elops-940-heren/,20190709,1,1,00:01:09,0.00%,0.00%
/btwin-elops-940-lage-instap/,20181002,1,1,00:00:42,0.00%,0.00%
/btwin-elops-940-lage-instap/,20181005,1,1,00:00:00,100.00%,100.00%
/btwin-elops-940-lage-instap/,20181009,1,1,00:10:28,0.00%,0.00%
/btwin-elops-940-lage-instap/,20181105,1,1,00:00:00,100.00%,100.00%
/btwin-elops-940-lage-instap/,20181106,1,1,00:00:29,0.00%,0.00%
/btwin-elops-940-lage-instap/,20181112,1,1,00:00:00,100.00%,100.00%
/btwin-elops-940-lage-instap/,20181116,1,1,00:00:00,100.00%,100.00%
/btwin-elops-940-lage-instap/,20181117,1,1,00:00:07,0.00%,0.00%
/btwin-elops-940-lage-instap/,20181119,1,1,00:00:11,0.00%,0.00%
/btwin-elops-940-lage-instap/,20181124,1,1,00:00:14,0.00%,0.00%
/btwin-elops-940-lage-instap/,20181126,1,1,00:00:24,0.00%,0.00%
/btwin-elops-940-lage-instap/,20181129,1,1,00:01:29,0.00%,0.00%
/btwin-elops-940-lage-instap/,20181202,1,1,00:00:00,0.00%,100.00%
/btwin-elops-940-lage-instap/,20181206,1,1,00:00:11,0.00%,0.00%
/btwin-elops-940-lage-instap/,20181207,1,1,00:00:16,0.00%,0.00%
/btwin-elops-940-lage-instap/,20181208,1,1,00:00:00,0.00%,100.00%
/btwin-elops-940-lage-instap/,20181209,1,1,00:00:00,0.00%,100.00%
/btwin-elops-940-lage-instap/,20181217,1,1,00:00:46,0.00%,0.00%
/btwin-elops-940-lage-instap/,20181222,1,1,00:00:23,0.00%,0.00%
/btwin-elops-940-lage-instap/,20181226,1,1,00:00:09,0.00%,0.00%
/btwin-elops-940-lage-instap/,20181227,1,1,00:00:30,0.00%,0.00%
/btwin-elops-940-lage-instap/,20181229,1,1,00:06:24,0.00%,0.00%
/btwin-elops-940-lage-instap/,20181231,1,1,00:00:41,0.00%,0.00%
/btwin-elops-940-lage-instap/,20190102,1,1,00:00:00,0.00%,100.00%
/btwin-elops-940-lage-instap/,20190103,1,1,00:01:40,0.00%,0.00%
/btwin-elops-940-lage-instap/,20190104,1,1,00:01:24,0.00%,0.00%
/btwin-elops-940-lage-instap/,20190107,1,1,00:00:00,100.00%,100.00%
/btwin-elops-940-lage-instap/,20190108,1,1,00:00:06,0.00%,0.00%
/btwin-elops-940-lage-instap/,20190114,1,1,00:00:08,0.00%,0.00%
/btwin-elops-940-lage-instap/,20190116,1,1,00:00:00,0.00%,100.00%
/btwin-elops-940-lage-instap/,20190118,1,1,00:00:00,0.00%,100.00%
/btwin-elops-940-lage-instap/,20190123,1,1,00:00:32,0.00%,0.00%
/btwin-elops-940-lage-instap/,20190127,1,1,00:00:00,0.00%,100.00%
/btwin-elops-940-lage-instap/,20190128,1,1,00:00:00,0.00%,100.00%
/btwin-elops-940-lage-instap/,20190129,1,1,00:00:00,0.00%,100.00%
/btwin-elops-940-lage-instap/,20190205,1,1,00:00:04,0.00%,0.00%
/btwin-elops-940-lage-instap/,20190209,1,1,00:00:20,0.00%,0.00%
/btwin-elops-940-lage-instap/,20190314,1,1,00:00:00,0.00%,100.00%
/btwin-elops-940-lage-instap/,20190322,1,1,00:00:00,0.00%,100.00%
/btwin-elops-940-lage-instap/,20190417,1,1,00:00:04,0.00%,0.00%
/btwin-elops-940-lage-instap/,20190418,1,1,00:01:55,0.00%,0.00%
/btwin-elops-940-lage-instap/,20190421,1,1,00:00:00,100.00%,100.00%
/btwin-elops-940-lage-instap/,20190430,1,1,00:01:10,0.00%,0.00%
/btwin-elops-940-lage-instap/,20190520,1,1,00:00:53,0.00%,0.00%
/btwin-elops-940-lage-instap/,20190522,1,1,00:01:19,0.00%,0.00%
/btwin-elops-940-lage-instap/,20190614,1,1,00:02:22,0.00%,0.00%
/btwin-elops-940-lage-instap/,20190621,1,1,00:00:00,100.00%,100.00%
/btwin-elops-940-lage-instap/,20190628,1,1,00:00:00,100.00%,100.00%
/btwin-elops-940-lage-instap/,20190629,1,1,00:03:14,0.00%,0.00%
/btwin-elops-940-lage-instap/,20190706,1,1,00:00:00,0.00%,100.00%
/btwin-elops-940-lage-instap/,20190707,1,1,00:00:22,0.00%,0.00%
/btwin-hoptown-500-vouwfiets/,20181002,1,1,00:00:20,0.00%,0.00%
/btwin-hoptown-500-vouwfiets/,20181010,1,1,00:00:29,0.00%,0.00%
/btwin-hoptown-500-vouwfiets/,20181013,1,1,00:00:00,100.00%,100.00%
/btwin-hoptown-500-vouwfiets/,20181029,1,1,00:00:00,0.00%,100.00%
/btwin-hoptown-500-vouwfiets/,20181101,1,1,00:00:37,0.00%,0.00%
/btwin-hoptown-500-vouwfiets/,20181104,1,1,00:00:00,100.00%,100.00%
/btwin-hoptown-500-vouwfiets/,20181108,1,1,00:00:51,0.00%,0.00%
/btwin-hoptown-500-vouwfiets/,20181112,1,1,00:08:59,0.00%,0.00%
/btwin-hoptown-500-vouwfiets/,20181113,1,1,00:00:00,100.00%,100.00%
/btwin-hoptown-500-vouwfiets/,20181115,1,1,00:00:19,0.00%,0.00%
/btwin-hoptown-500-vouwfiets/,20181119,1,1,00:00:42,0.00%,0.00%
/btwin-hoptown-500-vouwfiets/,20181129,1,1,00:00:34,0.00%,0.00%
/btwin-hoptown-500-vouwfiets/,20181204,1,1,00:00:47,0.00%,0.00%
/btwin-hoptown-500-vouwfiets/,20181217,1,1,00:00:40,0.00%,0.00%
/btwin-hoptown-500-vouwfiets/,20181219,1,1,00:00:16,0.00%,0.00%
/btwin-hoptown-500-vouwfiets/,20181220,1,1,00:00:08,0.00%,0.00%
/btwin-hoptown-500-vouwfiets/,20181221,1,1,00:01:15,0.00%,0.00%
/btwin-hoptown-500-vouwfiets/,20181223,1,1,00:01:48,0.00%,0.00%
/btwin-hoptown-500-vouwfiets/,20181225,1,1,00:00:24,0.00%,0.00%
/btwin-hoptown-500-vouwfiets/,20181230,1,1,00:00:09,0.00%,0.00%
/btwin-hoptown-500-vouwfiets/,20190105,1,1,00:00:00,0.00%,100.00%
/btwin-hoptown-500-vouwfiets/,20190108,1,1,00:00:00,0.00%,100.00%
/btwin-hoptown-500-vouwfiets/,20190111,1,1,00:00:10,0.00%,0.00%
/btwin-hoptown-500-vouwfiets/,20190112,1,1,00:00:45,0.00%,0.00%
/btwin-hoptown-500-vouwfiets/,20190118,1,1,00:00:15,0.00%,0.00%
/btwin-hoptown-500-vouwfiets/,20190124,1,1,00:00:31,0.00%,0.00%
/btwin-hoptown-500-vouwfiets/,20190206,1,1,00:00:00,100.00%,100.00%
/btwin-hoptown-500-vouwfiets/,20190209,1,1,00:00:20,0.00%,0.00%
/btwin-hoptown-500-vouwfiets/,20190213,1,1,00:00:23,0.00%,0.00%
/btwin-hoptown-500-vouwfiets/,20190315,1,1,00:00:00,0.00%,100.00%
/btwin-hoptown-500-vouwfiets/,20190323,1,1,00:00:00,100.00%,100.00%
/btwin-hoptown-500-vouwfiets/,20190327,1,1,00:00:00,0.00%,100.00%
/btwin-hoptown-500-vouwfiets/,20190328,1,1,00:00:16,0.00%,0.00%
/btwin-hoptown-500-vouwfiets/,20190330,1,1,00:00:00,0.00%,100.00%
/btwin-hoptown-500-vouwfiets/,20190417,1,1,00:04:54,0.00%,0.00%
/btwin-hoptown-500-vouwfiets/,20190621,1,1,00:01:08,0.00%,0.00%
/btwin-original-900-heren/,20181004,1,1,00:00:00,0.00%,100.00%
/btwin-original-900-heren/,20181007,1,1,00:00:03,0.00%,0.00%
/btwin-original-900-heren/,20181011,1,1,00:06:43,0.00%,0.00%
/btwin-original-900-heren/,20181025,1,1,00:00:25,0.00%,0.00%
/btwin-original-900-heren/,20181031,1,1,00:01:23,0.00%,0.00%
/btwin-original-900-heren/,20181101,1,1,00:00:00,0.00%,100.00%
/btwin-original-900-heren/,20181102,1,1,00:00:00,0.00%,100.00%
/btwin-original-900-heren/,20181104,1,1,00:00:03,0.00%,0.00%
/btwin-original-900-heren/,20181105,1,1,00:00:00,0.00%,100.00%
/btwin-original-900-heren/,20181107,1,1,00:00:00,0.00%,100.00%
/btwin-original-900-heren/,20181110,1,1,00:00:11,0.00%,0.00%
/btwin-original-900-heren/,20181111,1,1,00:00:00,0.00%,100.00%
/btwin-original-900-heren/,20181115,1,1,00:00:00,0.00%,100.00%
/btwin-original-900-heren/,20181119,1,1,00:00:32,0.00%,0.00%
/btwin-original-900-heren/,20181120,1,1,00:00:00,0.00%,100.00%
/btwin-original-900-heren/,20181122,1,1,00:00:13,0.00%,0.00%
/btwin-original-900-heren/,20181123,1,1,00:00:00,0.00%,100.00%
/btwin-original-900-heren/,20181127,1,1,00:00:23,0.00%,0.00%
/btwin-original-900-heren/,20181129,1,1,00:00:26,0.00%,0.00%
/btwin-original-900-heren/,20181202,1,1,00:00:11,0.00%,0.00%
/btwin-original-900-heren/,20181215,1,1,00:00:00,0.00%,100.00%
/btwin-original-900-heren/,20181220,1,1,00:00:00,100.00%,100.00%
/btwin-original-900-heren/,20181223,1,1,00:00:00,0.00%,100.00%
/btwin-original-900-heren/,20181226,1,1,00:00:35,0.00%,0.00%
/btwin-original-900-heren/,20181228,1,1,00:13:43,0.00%,0.00%
/btwin-original-900-heren/,20181231,1,1,00:00:32,0.00%,0.00%
/btwin-original-900-heren/,20190101,1,1,00:08:16,0.00%,0.00%
/btwin-original-900-heren/,20190104,1,1,00:00:00,0.00%,100.00%
/btwin-original-900-heren/,20190106,1,1,00:00:27,0.00%,0.00%
/btwin-original-900-heren/,20190110,1,1,00:01:59,0.00%,0.00%
/btwin-original-900-heren/,20190111,1,1,00:10:52,0.00%,0.00%
/btwin-original-900-heren/,20190121,1,1,00:00:35,0.00%,0.00%
/btwin-original-900-heren/,20190123,1,1,00:00:03,0.00%,0.00%
/btwin-original-900-heren/,20190125,1,1,00:00:24,0.00%,0.00%
/btwin-original-900-heren/,20190126,1,1,00:00:00,0.00%,100.00%
/btwin-original-900-heren/,20190127,1,1,00:01:00,0.00%,0.00%
/btwin-original-900-heren/,20190129,1,1,00:00:00,0.00%,100.00%
/btwin-original-900-heren/,20190130,1,1,00:00:00,0.00%,100.00%
/btwin-original-900-heren/,20190202,1,1,00:00:55,0.00%,0.00%
/btwin-original-900-heren/,20190209,1,1,00:00:33,0.00%,0.00%
/btwin-original-900-heren/,20190210,1,1,00:00:24,0.00%,0.00%
/btwin-original-900-heren/,20190213,1,1,00:00:00,0.00%,100.00%
/btwin-original-900-heren/,20190217,1,1,00:00:06,0.00%,0.00%
/btwin-original-900-heren/,20190317,1,1,00:00:00,0.00%,100.00%
/btwin-original-900-heren/,20190318,1,1,00:07:33,0.00%,0.00%
/btwin-original-900-heren/,20190319,1,1,00:00:03,0.00%,0.00%
/btwin-original-900-heren/,20190321,1,1,00:01:33,0.00%,0.00%
/btwin-original-900-heren/,20190322,1,1,00:00:00,100.00%,100.00%
/btwin-original-900-heren/,20190327,1,1,00:00:00,0.00%,100.00%
/btwin-original-900-heren/,20190328,1,1,00:00:00,100.00%,100.00%
/btwin-original-900-heren/,20190330,1,1,00:00:38,0.00%,0.00%
/btwin-original-900-heren/,20190331,1,1,00:00:44,0.00%,0.00%
/btwin-original-900-heren/,20190405,1,1,00:00:00,100.00%,100.00%
/btwin-original-900-heren/,20190406,1,1,00:00:20,0.00%,0.00%
/btwin-original-900-heren/,20190410,1,1,00:00:09,0.00%,0.00%
/btwin-original-900-heren/,20190415,1,1,00:00:09,0.00%,0.00%
/btwin-original-900-heren/,20190416,1,1,00:00:33,0.00%,0.00%
/btwin-original-900-heren/,20190418,1,1,00:00:00,0.00%,100.00%
/btwin-original-900-heren/,20190419,1,1,00:00:00,0.00%,100.00%
/btwin-original-900-heren/,20190425,1,1,00:00:37,0.00%,0.00%
/btwin-original-900-heren/,20190426,1,1,00:01:10,0.00%,0.00%
/btwin-original-900-heren/,20190430,1,1,00:02:03,0.00%,0.00%
/btwin-original-900-heren/,20190506,1,1,00:00:19,0.00%,0.00%
/btwin-original-900-heren/,20190519,1,1,00:02:37,0.00%,0.00%
/btwin-original-900-heren/,20190531,1,1,00:00:05,0.00%,0.00%
/btwin-original-900-heren/,20190629,1,1,00:00:26,0.00%,0.00%
/btwin-original-900-heren/,20190703,1,1,00:01:15,0.00%,0.00%
/btwin-original-900-heren/,20190706,1,1,00:00:00,0.00%,100.00%
/btwin-original-900-heren/,20190710,1,1,00:00:00,0.00%,100.00%
/btwin-tilt-500-vouwfiets/,20181107,1,1,00:00:00,0.00%,100.00%
/btwin-tilt-500-vouwfiets/,20181108,1,1,00:00:10,0.00%,0.00%
/btwin-tilt-500-vouwfiets/,20181112,1,1,00:01:14,0.00%,0.00%
/btwin-tilt-500-vouwfiets/,20181113,1,1,00:00:00,100.00%,100.00%
/btwin-tilt-500-vouwfiets/,20181204,1,1,00:01:54,0.00%,0.00%
/btwin-tilt-500-vouwfiets/,20181207,1,1,00:00:22,0.00%,0.00%
/btwin-tilt-500-vouwfiets/,20181208,1,1,00:00:02,0.00%,0.00%
/btwin-tilt-500-vouwfiets/,20181217,1,1,00:00:08,0.00%,0.00%
/btwin-tilt-500-vouwfiets/,20181220,1,1,00:01:24,0.00%,0.00%
/btwin-tilt-500-vouwfiets/,20181221,1,1,00:00:00,0.00%,100.00%
/btwin-tilt-500-vouwfiets/,20181229,1,1,00:00:25,0.00%,0.00%
/btwin-tilt-500-vouwfiets/,20181230,1,1,00:00:09,0.00%,0.00%
/btwin-tilt-500-vouwfiets/,20181231,1,1,00:00:00,0.00%,100.00%
/btwin-tilt-500-vouwfiets/,20190101,1,1,00:00:00,0.00%,100.00%
/btwin-tilt-500-vouwfiets/,20190106,1,1,00:00:24,0.00%,0.00%
/btwin-tilt-500-vouwfiets/,20190115,1,1,00:03:22,0.00%,0.00%
/btwin-tilt-500-vouwfiets/,20190123,1,1,00:00:10,0.00%,0.00%
/btwin-tilt-500-vouwfiets/,20190124,1,1,00:00:00,100.00%,100.00%
/btwin-tilt-500-vouwfiets/,20190315,1,1,00:00:10,0.00%,0.00%
/btwin-tilt-500-vouwfiets/,20190327,1,1,00:00:00,0.00%,100.00%
/btwin-tilt-500-vouwfiets/,20190328,1,1,00:01:43,0.00%,0.00%
/btwin-tilt-500-vouwfiets/,20190331,1,1,00:00:21,0.00%,0.00%
/btwin-tilt-500-vouwfiets/,20190511,1,1,00:00:00,100.00%,100.00%
/cannondale-contro-e-speed-1/,20181016,1,1,00:00:24,0.00%,0.00%
/cannondale-contro-e-speed-1/,20181028,1,1,00:00:42,0.00%,0.00%
/cannondale-contro-e-speed-1/,20181031,1,1,00:00:00,100.00%,100.00%
/cannondale-contro-e-speed-1/,20181102,1,1,00:00:22,0.00%,0.00%
/cannondale-contro-e-speed-1/,20181103,1,1,00:00:00,100.00%,100.00%
/cannondale-contro-e-speed-1/,20181108,1,1,00:00:22,0.00%,0.00%
/cannondale-contro-e-speed-1/,20181119,1,1,00:00:14,0.00%,0.00%
/cannondale-contro-e-speed-1/,20181124,1,1,00:00:48,0.00%,0.00%
/cannondale-contro-e-speed-1/,20181127,1,1,00:00:43,0.00%,0.00%
/cannondale-contro-e-speed-1/,20181205,1,1,00:00:00,100.00%,100.00%
/cannondale-contro-e-speed-1/,20181209,1,1,00:00:43,0.00%,0.00%
/cannondale-contro-e-speed-1/,20181210,1,1,00:00:21,0.00%,0.00%
/cannondale-contro-e-speed-1/,20181212,1,1,00:00:00,0.00%,100.00%
/cannondale-contro-e-speed-1/,20181213,1,1,00:03:01,0.00%,0.00%
/cannondale-contro-e-speed-1/,20181221,1,1,00:00:00,100.00%,100.00%
/cannondale-contro-e-speed-1/,20181227,1,1,00:00:16,0.00%,0.00%
/cannondale-contro-e-speed-1/,20181228,1,1,00:00:29,0.00%,0.00%
/cannondale-contro-e-speed-1/,20181229,1,1,00:00:28,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190103,1,1,00:00:10,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190108,1,1,00:00:57,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190110,1,1,00:00:00,0.00%,100.00%
/cannondale-contro-e-speed-1/,20190114,1,1,00:00:14,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190119,1,1,00:00:19,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190120,1,1,00:00:00,100.00%,100.00%
/cannondale-contro-e-speed-1/,20190122,1,1,00:00:00,0.00%,100.00%
/cannondale-contro-e-speed-1/,20190126,1,1,00:00:20,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190129,1,1,00:00:41,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190203,1,1,00:00:24,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190210,1,1,00:02:38,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190211,1,1,00:02:08,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190214,1,1,00:00:17,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190217,1,1,00:00:00,0.00%,100.00%
/cannondale-contro-e-speed-1/,20190219,1,1,00:00:00,0.00%,100.00%
/cannondale-contro-e-speed-1/,20190222,1,1,00:00:14,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190225,1,1,00:00:06,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190314,1,1,00:00:03,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190315,1,1,00:00:00,0.00%,100.00%
/cannondale-contro-e-speed-1/,20190316,1,1,00:00:08,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190318,1,1,00:00:03,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190319,1,1,00:00:23,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190322,1,1,00:00:13,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190323,1,1,00:00:21,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190324,1,1,00:00:50,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190406,1,1,00:00:25,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190410,1,1,00:01:07,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190411,1,1,00:00:00,0.00%,100.00%
/cannondale-contro-e-speed-1/,20190413,1,1,00:00:00,100.00%,100.00%
/cannondale-contro-e-speed-1/,20190414,1,1,00:00:57,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190416,1,1,00:00:23,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190417,1,1,00:00:00,100.00%,100.00%
/cannondale-contro-e-speed-1/,20190419,1,1,00:00:00,100.00%,100.00%
/cannondale-contro-e-speed-1/,20190422,1,1,00:00:06,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190426,1,1,00:00:00,100.00%,100.00%
/cannondale-contro-e-speed-1/,20190429,1,1,00:00:00,0.00%,100.00%
/cannondale-contro-e-speed-1/,20190503,1,1,00:00:00,0.00%,100.00%
/cannondale-contro-e-speed-1/,20190506,1,1,00:00:20,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190510,1,1,00:00:34,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190511,1,1,00:00:02,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190513,1,1,00:00:23,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190516,1,1,00:01:15,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190528,1,1,00:02:42,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190603,1,1,00:00:00,100.00%,100.00%
/cannondale-contro-e-speed-1/,20190606,1,1,00:00:12,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190609,1,1,00:00:24,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190610,1,1,00:00:39,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190614,1,1,00:00:00,100.00%,100.00%
/cannondale-contro-e-speed-1/,20190616,1,1,00:01:24,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190619,1,1,00:00:18,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190621,1,1,00:00:14,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190623,1,1,00:15:59,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190630,1,1,00:00:00,0.00%,100.00%
/cannondale-contro-e-speed-1/,20190706,1,1,00:00:28,0.00%,0.00%
/cannondale-contro-e-speed-1/,20190707,1,1,00:00:00,0.00%,100.00%
/cannondale-contro-e-speed-1/,20190709,1,1,00:00:00,100.00%,100.00%
/cannondale-contro-e-speed/,20181002,1,1,00:00:00,100.00%,100.00%
/cannondale-contro-e-speed/,20181006,1,1,00:00:21,0.00%,0.00%
/cannondale-contro-e-speed/,20181007,1,1,00:01:13,0.00%,0.00%
/cannondale-contro-e-speed/,20181022,1,1,00:00:00,100.00%,100.00%
/cannondale-contro-e-speed/,20181025,1,1,00:00:26,0.00%,0.00%
/cannondale-contro-e-speed/,20181026,1,1,00:01:03,0.00%,0.00%
/cannondale-contro-e-speed/,20181029,1,1,00:00:00,0.00%,100.00%
/cannondale-contro-e-speed/,20181031,1,1,00:00:33,0.00%,0.00%
/cannondale-contro-e-speed/,20181102,1,1,00:00:17,0.00%,0.00%
/cannondale-contro-e-speed/,20181112,1,1,00:13:14,0.00%,0.00%
/cannondale-contro-e-speed/,20181113,1,1,00:00:28,0.00%,0.00%
/cannondale-contro-e-speed/,20181114,1,1,00:00:09,0.00%,0.00%
/cannondale-contro-e-speed/,20181119,1,1,00:00:00,100.00%,100.00%
/cannondale-contro-e-speed/,20181121,1,1,00:00:00,100.00%,100.00%
/cannondale-contro-e-speed/,20181122,1,1,00:00:18,0.00%,0.00%
/cannondale-contro-e-speed/,20181126,1,1,00:01:24,0.00%,0.00%
/cannondale-contro-e-speed/,20181127,1,1,00:00:24,0.00%,0.00%
/cannondale-contro-e-speed/,20181128,1,1,00:00:34,0.00%,0.00%
/cannondale-contro-e-speed/,20181129,1,1,00:00:00,100.00%,100.00%
/cannondale-contro-e-speed/,20181201,1,1,00:00:29,0.00%,0.00%
/cannondale-contro-e-speed/,20181204,1,1,00:00:12,0.00%,0.00%
/cannondale-contro-e-speed/,20181205,1,1,00:00:12,0.00%,0.00%
/cannondale-contro-e-speed/,20181206,1,1,00:00:40,0.00%,0.00%
/cannondale-contro-e-speed/,20181210,1,1,00:00:12,0.00%,0.00%
/cannondale-contro-e-speed/,20181220,1,1,00:00:00,100.00%,100.00%
/cannondale-contro-e-speed/,20181221,1,1,00:00:00,0.00%,100.00%
/cannondale-contro-e-speed/,20181227,1,1,00:00:34,0.00%,0.00%
/cannondale-contro-e-speed/,20181230,1,1,00:00:54,0.00%,0.00%
/cannondale-contro-e-speed/,20190105,1,1,00:00:18,0.00%,0.00%
/cannondale-contro-e-speed/,20190106,1,1,00:00:22,0.00%,0.00%
/cannondale-contro-e-speed/,20190108,1,1,00:00:00,100.00%,100.00%
/cannondale-contro-e-speed/,20190109,1,1,00:00:00,100.00%,100.00%
/cannondale-contro-e-speed/,20190111,1,1,00:00:26,0.00%,0.00%
/cannondale-contro-e-speed/,20190113,1,1,00:00:17,0.00%,0.00%
/cannondale-contro-e-speed/,20190114,1,1,00:00:00,100.00%,100.00%
/cannondale-contro-e-speed/,20190115,1,1,00:00:25,0.00%,0.00%
/cannondale-contro-e-speed/,20190119,1,1,00:00:36,0.00%,0.00%
/cannondale-contro-e-speed/,20190120,1,1,00:00:48,0.00%,0.00%
