# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/kalkhoff-select-i8-damesheren/,20190508,2,2,00:00:23,0.00%,50.00%
/kalkhoff-select-i8-damesheren/,20190517,2,1,00:02:23,0.00%,0.00%
/kalkhoff-select-i8-damesheren/,20190701,2,2,00:00:10,0.00%,0.00%
/kalkhoff-select-i8-es-damesheren/,20181001,2,1,00:00:55,0.00%,0.00%
/kalkhoff-select-i8-es-damesheren/,20181020,2,2,00:00:29,0.00%,0.00%
/kalkhoff-select-i8-es-damesheren/,20181026,2,2,00:04:04,0.00%,0.00%
/kalkhoff-select-i8-es-damesheren/,20181105,2,2,00:00:15,0.00%,0.00%
/kalkhoff-select-i8-es-damesheren/,20181112,2,1,00:05:01,0.00%,50.00%
/kalkhoff-select-i8-es-damesheren/,20181116,2,2,00:00:10,100.00%,50.00%
/kalkhoff-select-i8-es-damesheren/,20181212,2,2,00:01:40,50.00%,50.00%
/kalkhoff-select-i8-es-damesheren/,20181225,2,1,00:03:33,0.00%,50.00%
/kalkhoff-select-i8-es-damesheren/,20190205,2,2,00:00:44,0.00%,0.00%
/kalkhoff-select-i8-es-damesheren/,20190221,2,2,00:00:07,0.00%,50.00%
/kalkhoff-select-i8-es-damesheren/,20190301,2,1,00:00:07,0.00%,0.00%
/kalkhoff-select-i8-es-damesheren/,20190302,2,1,00:00:15,0.00%,0.00%
/kalkhoff-select-i8-es-damesheren/,20190304,2,1,00:00:05,0.00%,0.00%
/kalkhoff-select-i8-es-damesheren/,20190311,2,1,00:00:21,0.00%,0.00%
/kalkhoff-select-i8-es-damesheren/,20190313,2,1,00:00:00,0.00%,50.00%
/kalkhoff-select-i8-es-damesheren/,20190402,2,2,00:00:00,0.00%,100.00%
/kalkhoff-select-i8-es-damesheren/,20190404,2,2,00:00:00,0.00%,100.00%
/kalkhoff-select-i8-es-damesheren/,20190411,2,2,00:00:00,0.00%,100.00%
/kalkhoff-select-i8-es-damesheren/,20190505,2,2,00:02:17,0.00%,50.00%
/kalkhoff-select-i8-es-damesheren/,20190506,2,1,00:02:06,0.00%,50.00%
/kalkhoff-select-i8-es-damesheren/,20190514,2,1,00:00:27,0.00%,50.00%
/kalkhoff-select-i8-es-damesheren/,20190626,2,2,00:00:00,100.00%,100.00%
/kalkhoff-select-i8-es-damesheren/,20190708,2,2,00:00:00,50.00%,100.00%
/kalkhoff-select-premium-i8-damesheren/,20181005,2,2,00:00:00,100.00%,100.00%
/kalkhoff-select-premium-i8-damesheren/,20181008,2,2,00:00:34,0.00%,0.00%
/kalkhoff-select-premium-i8-damesheren/,20181021,2,2,00:00:42,0.00%,0.00%
/kalkhoff-select-premium-i8-damesheren/,20181114,2,2,00:00:46,0.00%,0.00%
/kalkhoff-select-premium-i8-damesheren/,20181121,2,2,00:00:30,0.00%,50.00%
/kalkhoff-select-premium-i8-damesheren/,20181226,2,2,00:00:24,0.00%,0.00%
/kalkhoff-select-premium-i8-damesheren/,20181231,2,2,00:00:00,0.00%,100.00%
/kalkhoff-select-premium-i8-damesheren/,20190102,2,2,00:02:33,0.00%,0.00%
/kalkhoff-select-premium-i8-damesheren/,20190113,2,2,00:00:04,0.00%,50.00%
/kalkhoff-select-premium-i8-damesheren/,20190116,2,1,00:00:16,0.00%,0.00%
/kalkhoff-select-premium-i8-damesheren/,20190123,2,2,00:01:19,0.00%,50.00%
/kalkhoff-select-premium-i8-damesheren/,20190208,2,2,00:01:11,0.00%,0.00%
/kalkhoff-select-premium-i8-damesheren/,20190219,2,1,00:00:45,0.00%,0.00%
/kalkhoff-select-premium-i8-damesheren/,20190221,2,2,00:00:00,0.00%,100.00%
/kalkhoff-select-premium-i8-damesheren/,20190304,2,1,00:00:18,0.00%,0.00%
/kalkhoff-select-premium-i8-damesheren/,20190307,2,1,00:00:46,0.00%,0.00%
/kalkhoff-select-premium-i8-damesheren/,20190313,2,1,00:00:17,0.00%,0.00%
/kalkhoff-select-premium-i8-damesheren/,20190315,2,1,00:00:00,0.00%,50.00%
/kalkhoff-select-premium-i8-damesheren/,20190319,2,2,00:02:26,0.00%,50.00%
/kalkhoff-select-premium-i8-damesheren/,20190402,2,2,00:00:20,0.00%,0.00%
/kalkhoff-select-premium-i8-damesheren/,20190427,2,2,00:01:28,0.00%,0.00%
/kalkhoff-select-premium-i8-damesheren/,20190507,2,1,00:00:13,0.00%,50.00%
/kalkhoff-select-premium-i8-damesheren/,20190511,2,2,00:00:36,0.00%,0.00%
/kalkhoff-select-premium-i8-damesheren/,20190517,2,2,00:01:57,0.00%,0.00%
/kalkhoff-select-premium-i8-damesheren/,20190610,2,2,00:02:39,0.00%,50.00%
/kalkhoff-select-premium-i8-damesheren/,20190616,2,2,00:00:38,100.00%,50.00%
/kalkhoff-select-premium-i8-damesheren/,20190703,2,2,00:01:04,100.00%,50.00%
/kalkhoff-select-premium-i8-damesheren/,20190706,2,2,00:00:07,0.00%,50.00%
/kalkhoff-select-s7-damesheren/,20181021,2,2,00:00:43,0.00%,0.00%
/kalkhoff-select-s7-damesheren/,20181028,2,1,00:05:08,0.00%,50.00%
/kalkhoff-select-s7-damesheren/,20181226,2,1,00:01:55,0.00%,50.00%
/kalkhoff-select-s7-damesheren/,20190115,2,1,00:02:19,0.00%,0.00%
/kalkhoff-select-s7-damesheren/,20190202,2,2,00:00:37,0.00%,0.00%
/kalkhoff-select-s7-damesheren/,20190209,2,1,00:00:33,0.00%,0.00%
/kalkhoff-select-s7-damesheren/,20190216,2,2,00:00:26,0.00%,0.00%
/kalkhoff-select-s7-damesheren/,20190306,2,1,00:04:54,0.00%,0.00%
/kalkhoff-select-s7-damesheren/,20190309,2,1,00:00:04,0.00%,0.00%
/kalkhoff-select-s7-damesheren/,20190313,2,1,00:00:00,0.00%,50.00%
/kalkhoff-select-s7-damesheren/,20190402,2,2,00:00:22,0.00%,0.00%
/kalkhoff-select-s7-damesheren/,20190407,2,1,00:01:15,0.00%,50.00%
/kalkhoff-select-s7-damesheren/,20190420,2,2,00:00:07,100.00%,50.00%
/kalkhoff-select-s7-damesheren/,20190508,2,2,00:04:05,100.00%,50.00%
/kalkhoff-select-s7-damesheren/,20190701,2,1,00:00:04,0.00%,0.00%
/kalkhoff-select-s7-damesheren/,20190702,2,2,00:00:00,100.00%,100.00%
/kalkhoff-select-s7-damesheren/,20190703,2,2,00:00:15,100.00%,50.00%
/kalkhoff-select-s8-damesheren/,20181001,2,2,00:01:03,100.00%,50.00%
/kalkhoff-select-s8-damesheren/,20181002,2,2,00:00:00,100.00%,100.00%
/kalkhoff-select-s8-damesheren/,20181009,2,2,00:00:00,100.00%,100.00%
/kalkhoff-select-s8-damesheren/,20181011,2,1,00:06:33,0.00%,50.00%
/kalkhoff-select-s8-damesheren/,20181021,2,1,00:00:31,0.00%,0.00%
/kalkhoff-select-s8-damesheren/,20181022,2,2,00:00:44,100.00%,50.00%
/kalkhoff-select-s8-damesheren/,20181023,2,2,00:00:00,100.00%,100.00%
/kalkhoff-select-s8-damesheren/,20181024,2,2,00:00:29,0.00%,50.00%
/kalkhoff-select-s8-damesheren/,20181029,2,1,00:02:42,0.00%,50.00%
/kalkhoff-select-s8-damesheren/,20181101,2,2,00:04:09,0.00%,0.00%
/kalkhoff-select-s8-damesheren/,20181102,2,2,00:01:33,0.00%,50.00%
/kalkhoff-select-s8-damesheren/,20181110,2,2,00:00:00,100.00%,100.00%
/kalkhoff-select-s8-damesheren/,20181113,2,2,00:01:07,100.00%,50.00%
/kalkhoff-select-s8-damesheren/,20181115,2,2,00:00:00,100.00%,100.00%
/kalkhoff-select-s8-damesheren/,20181119,2,2,00:00:37,100.00%,50.00%
/kalkhoff-select-s8-damesheren/,20181120,2,2,00:01:22,0.00%,0.00%
/kalkhoff-select-s8-damesheren/,20181205,2,2,00:00:00,100.00%,100.00%
/kalkhoff-select-s8-damesheren/,20181209,2,1,00:02:55,0.00%,50.00%
/kalkhoff-select-s8-damesheren/,20181217,2,2,00:00:06,0.00%,50.00%
/kalkhoff-select-s8-damesheren/,20181221,2,1,00:01:21,0.00%,50.00%
/kalkhoff-select-s8-damesheren/,20181226,2,2,00:02:03,0.00%,0.00%
/kalkhoff-select-s8-damesheren/,20181227,2,2,00:00:00,100.00%,100.00%
/kalkhoff-select-s8-damesheren/,20190113,2,2,00:00:23,50.00%,50.00%
/kalkhoff-select-s8-damesheren/,20190115,2,2,00:08:31,50.00%,50.00%
/kalkhoff-select-s8-damesheren/,20190119,2,2,00:00:08,0.00%,50.00%
/kalkhoff-select-s8-damesheren/,20190126,2,2,00:01:41,50.00%,50.00%
/kalkhoff-select-s8-damesheren/,20190202,2,1,00:08:39,0.00%,50.00%
/kalkhoff-select-s8-damesheren/,20190217,2,2,00:00:40,0.00%,0.00%
/kalkhoff-select-s8-damesheren/,20190220,2,2,00:19:20,0.00%,50.00%
/kalkhoff-select-s8-damesheren/,20190222,2,2,00:00:40,0.00%,50.00%
/kalkhoff-select-s8-damesheren/,20190307,2,1,00:00:00,0.00%,50.00%
/kalkhoff-select-s8-damesheren/,20190309,2,1,00:00:32,0.00%,0.00%
/kalkhoff-select-s8-damesheren/,20190311,2,1,00:00:00,0.00%,50.00%
/kalkhoff-select-s8-damesheren/,20190320,2,1,00:01:48,0.00%,50.00%
/kalkhoff-select-s8-damesheren/,20190323,2,2,00:02:25,0.00%,50.00%
/kalkhoff-select-s8-damesheren/,20190327,2,2,00:00:27,0.00%,0.00%
/kalkhoff-select-s8-damesheren/,20190406,2,2,00:00:24,100.00%,50.00%
/kalkhoff-select-s8-damesheren/,20190410,2,2,00:00:17,100.00%,50.00%
/kalkhoff-select-s8-damesheren/,20190413,2,2,00:00:08,0.00%,50.00%
/kalkhoff-select-s8-damesheren/,20190417,2,2,00:00:00,100.00%,100.00%
/kalkhoff-select-s8-damesheren/,20190418,2,2,00:00:27,0.00%,50.00%
/kalkhoff-select-s8-damesheren/,20190430,2,2,00:00:17,0.00%,0.00%
/kalkhoff-select-s8-damesheren/,20190507,2,2,00:01:34,0.00%,50.00%
/kalkhoff-select-s8-damesheren/,20190509,2,2,00:00:00,100.00%,100.00%
/kalkhoff-select-s8-damesheren/,20190527,2,1,00:00:55,0.00%,50.00%
/kalkhoff-select-s8-damesheren/,20190601,2,2,00:00:00,100.00%,100.00%
/kalkhoff-select-s8-damesheren/,20190608,2,2,00:01:17,0.00%,50.00%
/kalkhoff-select-s8-damesheren/,20190613,2,2,00:01:01,0.00%,50.00%
/kalkhoff-select-s8-damesheren/,20190619,2,2,00:00:27,0.00%,0.00%
/kalkhoff-select-s8-damesheren/,20190703,2,2,00:00:00,100.00%,100.00%
/kalkhoff-select-s8-damesheren/,20190706,2,1,00:00:41,0.00%,0.00%
/kalkhoff-select-s8-di2-damesheren/,20181001,2,2,00:00:27,100.00%,50.00%
/kalkhoff-select-s8-di2-damesheren/,20181003,2,2,00:00:34,0.00%,0.00%
/kalkhoff-select-s8-di2-damesheren/,20181020,2,2,00:00:56,0.00%,0.00%
/kalkhoff-select-s8-di2-damesheren/,20181030,2,1,00:00:10,0.00%,50.00%
/kalkhoff-select-s8-di2-damesheren/,20181105,2,1,00:02:04,0.00%,0.00%
/kalkhoff-select-s8-di2-damesheren/,20181226,2,1,00:03:47,0.00%,50.00%
/kalkhoff-select-s8-di2-damesheren/,20190104,2,1,00:00:11,0.00%,0.00%
/kalkhoff-select-s8-di2-damesheren/,20190112,2,2,00:00:00,100.00%,100.00%
/kalkhoff-select-s8-di2-damesheren/,20190113,2,1,00:00:10,0.00%,0.00%
/kalkhoff-select-s8-di2-damesheren/,20190225,2,1,00:00:17,0.00%,0.00%
/kalkhoff-select-s8-di2-damesheren/,20190302,2,1,00:00:00,0.00%,50.00%
/kalkhoff-select-s8-di2-damesheren/,20190303,2,1,00:00:08,0.00%,0.00%
/kalkhoff-select-s8-di2-damesheren/,20190305,2,1,00:00:02,0.00%,0.00%
/kalkhoff-select-s8-di2-damesheren/,20190307,2,1,00:00:00,0.00%,50.00%
/kalkhoff-select-s8-di2-damesheren/,20190310,2,1,00:00:38,0.00%,0.00%
/kalkhoff-select-s8-di2-damesheren/,20190313,2,1,00:00:00,0.00%,50.00%
/kalkhoff-select-s8-di2-damesheren/,20190315,2,1,00:00:43,0.00%,50.00%
/kalkhoff-select-s8-di2-damesheren/,20190505,2,2,00:00:28,100.00%,50.00%
/kalkhoff-select-s8-di2-damesheren/,20190517,2,1,00:00:33,0.00%,0.00%
/kalkhoff-select-s8-di2-damesheren/,20190616,2,1,00:05:49,0.00%,50.00%
/kalkhoff-select-s8-di2-damesheren/,20190702,2,2,00:00:00,100.00%,100.00%
/kalkhoff-select-s8-di2-damesheren/,20190707,2,2,00:00:00,0.00%,100.00%
/kalkhoff-select-xxl-i8-damesheren/,20181118,2,1,00:00:21,0.00%,0.00%
/kalkhoff-select-xxl-i8-damesheren/,20190106,2,2,00:00:35,50.00%,50.00%
/kalkhoff-select-xxl-i8-damesheren/,20190112,2,1,00:02:14,0.00%,50.00%
/kalkhoff-select-xxl-i8-damesheren/,20190114,2,2,00:00:54,0.00%,0.00%
/kalkhoff-select-xxl-i8-damesheren/,20190116,2,2,00:00:32,0.00%,50.00%
/kalkhoff-select-xxl-i8-damesheren/,20190208,2,2,00:07:12,0.00%,0.00%
/kalkhoff-select-xxl-i8-damesheren/,20190209,2,2,00:00:20,0.00%,50.00%
/kalkhoff-select-xxl-i8-damesheren/,20190218,2,2,00:00:39,0.00%,0.00%
/kalkhoff-select-xxl-i8-damesheren/,20190219,2,2,00:01:23,0.00%,0.00%
/kalkhoff-select-xxl-i8-damesheren/,20190222,2,2,00:00:32,100.00%,50.00%
/kalkhoff-select-xxl-i8-damesheren/,20190226,2,2,00:01:24,100.00%,50.00%
/kalkhoff-select-xxl-i8-damesheren/,20190228,2,2,00:00:13,0.00%,0.00%
/kalkhoff-select-xxl-i8-damesheren/,20190302,2,1,00:00:27,0.00%,0.00%
/kalkhoff-select-xxl-i8-damesheren/,20190305,2,1,00:00:33,0.00%,0.00%
/kalkhoff-select-xxl-i8-damesheren/,20190307,2,1,00:00:00,0.00%,50.00%
/kalkhoff-select-xxl-i8-damesheren/,20190310,2,1,00:00:00,0.00%,50.00%
/kalkhoff-select-xxl-i8-damesheren/,20190312,2,1,00:10:11,0.00%,0.00%
/kalkhoff-select-xxl-i8-damesheren/,20190314,2,1,00:00:21,0.00%,0.00%
/kalkhoff-select-xxl-i8-damesheren/,20190316,2,2,00:02:34,0.00%,0.00%
/kalkhoff-select-xxl-i8-damesheren/,20190411,2,2,00:03:29,0.00%,50.00%
/kalkhoff-select-xxl-i8-damesheren/,20190424,2,2,00:01:16,0.00%,0.00%
/kalkhoff-select-xxl-i8-damesheren/,20190503,2,2,00:02:22,0.00%,50.00%
/kalkhoff-select-xxl-i8-damesheren/,20190505,2,2,00:00:10,0.00%,50.00%
/kalkhoff-select-xxl-i8-damesheren/,20190529,2,1,00:00:25,0.00%,0.00%
/kalkhoff-select-xxl-i8-damesheren/,20190703,2,2,00:01:07,100.00%,50.00%
/kalkhoff-tasman-i8-13ah-benelux/,20181001,2,2,00:00:34,0.00%,50.00%
/kalkhoff-tasman-i8-13ah-benelux/,20181003,2,2,00:00:37,0.00%,0.00%
/kalkhoff-tasman-i8-13ah-benelux/,20181006,2,2,00:00:51,0.00%,50.00%
/kalkhoff-tasman-i8-13ah-benelux/,20181008,2,2,00:05:12,50.00%,50.00%
/kalkhoff-tasman-i8-13ah-benelux/,20181021,2,2,00:00:48,100.00%,50.00%
/kalkhoff-tasman-i8-13ah-benelux/,20181022,2,1,00:01:04,0.00%,50.00%
/kalkhoff-tasman-i8-13ah-benelux/,20181026,2,2,00:01:09,0.00%,0.00%
/kalkhoff-tasman-i8-13ah-benelux/,20181027,2,2,00:01:48,0.00%,50.00%
/kalkhoff-tasman-i8-13ah-benelux/,20181101,2,2,00:00:17,100.00%,50.00%
/kalkhoff-tasman-i8-13ah-benelux/,20181104,2,2,00:01:05,100.00%,50.00%
/kalkhoff-tasman-i8-13ah-benelux/,20181106,2,2,00:02:22,0.00%,50.00%
/kalkhoff-tasman-i8-13ah-benelux/,20181108,2,2,00:00:57,0.00%,50.00%
/kalkhoff-tasman-i8-13ah-benelux/,20181109,2,1,00:00:31,0.00%,50.00%
/kalkhoff-tasman-i8-13ah-benelux/,20181114,2,2,00:00:52,0.00%,50.00%
/kalkhoff-tasman-i8-13ah-benelux/,20181118,2,2,00:01:53,50.00%,50.00%
/kalkhoff-tasman-i8-13ah-benelux/,20181125,2,2,00:01:37,100.00%,50.00%
/kalkhoff-tasman-i8-13ah-benelux/,20181127,2,2,00:00:00,0.00%,100.00%
/kalkhoff-tasman-i8-13ah-benelux/,20181201,2,2,00:06:45,50.00%,50.00%
/kalkhoff-tasman-i8-13ah-benelux/,20181202,2,2,00:01:12,100.00%,50.00%
/kalkhoff-tasman-i8-13ah-benelux/,20181204,2,2,00:01:49,0.00%,50.00%
/kalkhoff-tasman-i8-13ah-benelux/,20181208,2,2,00:01:51,0.00%,50.00%
/kalkhoff-tasman-i8-13ah-benelux/,20181211,2,2,00:00:00,100.00%,100.00%
/kalkhoff-tasman-i8-13ah-benelux/,20181214,2,1,00:00:10,0.00%,0.00%
/kalkhoff-tasman-i8-13ah-benelux/,20181216,2,2,00:00:00,100.00%,100.00%
/kalkhoff-tasman-i8-13ah-benelux/,20181217,2,2,00:04:56,100.00%,50.00%
/kalkhoff-tasman-i8-13ah-benelux/,20181226,2,1,00:00:30,0.00%,0.00%
/kalkhoff-tasman-i8-13ah-benelux/,20181229,2,2,00:00:00,100.00%,100.00%
/kalkhoff-tasman-i8-13ah-benelux/,20181231,2,2,00:00:06,100.00%,50.00%
/kalkhoff-tasman-i8-13ah-benelux/,20190105,2,2,00:00:00,100.00%,100.00%
/kalkhoff-tasman-i8-13ah-benelux/,20190110,2,2,00:00:00,100.00%,100.00%
/kalkhoff-tasman-i8-13ah-benelux/,20190111,2,2,00:00:00,100.00%,100.00%
/kalkhoff-tasman-i8-13ah-benelux/,20190112,2,2,00:01:12,0.00%,0.00%
/kalkhoff-tasman-i8-13ah-benelux/,20190121,2,2,00:00:11,100.00%,50.00%
/kalkhoff-tasman-i8-13ah-benelux/,20190201,2,2,00:01:04,100.00%,50.00%
/kalkhoff-tasman-i8-13ah-benelux/,20190202,2,1,00:00:22,0.00%,50.00%
/kalkhoff-tasman-i8-13ah-benelux/,20190203,2,2,00:00:44,0.00%,0.00%
/kalkhoff-tasman-i8-13ah-benelux/,20190210,2,2,00:00:52,100.00%,50.00%
/kalkhoff-tasman-i8-13ah-benelux/,20190222,2,2,00:00:21,100.00%,50.00%
/kalkhoff-tasman-i8-13ah-benelux/,20190301,2,1,00:00:00,0.00%,50.00%
/kalkhoff-tasman-i8-13ah-benelux/,20190303,2,1,00:00:31,0.00%,0.00%
/kalkhoff-tasman-i8-13ah-benelux/,20190304,2,1,00:00:05,0.00%,0.00%
/kalkhoff-tasman-i8-13ah-benelux/,20190306,2,1,00:00:00,0.00%,50.00%
/kalkhoff-tasman-i8-13ah-benelux/,20190310,2,1,00:00:00,0.00%,50.00%
/kalkhoff-tasman-i8-13ah-benelux/,20190317,2,2,00:02:42,100.00%,50.00%
/kalkhoff-tasman-i8-13ah-benelux/,20190325,2,2,00:00:00,100.00%,100.00%
/kalkhoff-tasman-i8-13ah-benelux/,20190407,2,2,00:01:35,0.00%,0.00%
/kalkhoff-tasman-i8-13ah-benelux/,20190412,2,2,00:00:12,0.00%,50.00%
/kalkhoff-tasman-i8-13ah-benelux/,20190415,2,2,00:01:18,50.00%,50.00%
/kalkhoff-tasman-i8-13ah-benelux/,20190418,2,2,00:00:30,100.00%,50.00%
/kalkhoff-tasman-i8-13ah-benelux/,20190427,2,1,00:01:01,0.00%,0.00%
/kalkhoff-tasman-i8-13ah-benelux/,20190505,2,2,00:01:13,0.00%,0.00%
/kalkhoff-tasman-i8-13ah-benelux/,20190516,2,2,00:01:07,0.00%,0.00%
/kalkhoff-tasman-i8-13ah-benelux/,20190519,2,2,00:00:00,100.00%,100.00%
/kalkhoff-tasman-i8-13ah-benelux/,20190521,2,2,00:00:00,66.67%,100.00%
/kalkhoff-tasman-i8-13ah-benelux/,20190525,2,2,00:00:00,50.00%,100.00%
/kalkhoff-tasman-i8-13ah-benelux/,20190526,2,2,00:00:31,0.00%,50.00%
/kalkhoff-tasman-i8-13ah-benelux/,20190612,2,2,00:00:08,100.00%,50.00%
/kalkhoff-tasman-i8-13ah-benelux/,20190621,2,2,00:00:00,100.00%,100.00%
/kalkhoff-tasman-i8-13ah-benelux/,20190622,2,2,00:01:19,0.00%,0.00%
/kalkhoff-tasman-i8-13ah-benelux/,20190628,2,2,00:00:00,100.00%,100.00%
/kalkhoff-tasman-i8-13ah-benelux/,20190630,2,2,00:19:54,0.00%,50.00%
/kalkhoff-tasman-i8-13ah-benelux/,20190702,2,2,00:00:00,100.00%,100.00%
/kalkhoff-tasman-i8-13ah-benelux/,20190705,2,1,00:00:55,0.00%,50.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20181001,2,2,00:01:02,0.00%,0.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20181004,2,2,00:01:21,0.00%,0.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20181010,2,2,00:06:00,0.00%,0.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20181014,2,2,00:00:44,0.00%,0.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20181021,2,2,00:00:19,0.00%,50.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20181030,2,2,00:00:00,100.00%,100.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20181108,2,1,00:03:18,0.00%,0.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20181113,2,2,00:01:37,50.00%,50.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20181124,2,2,00:07:09,100.00%,50.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20181125,2,2,00:00:06,0.00%,50.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20181129,2,2,00:00:20,100.00%,50.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20181211,2,1,00:00:34,0.00%,50.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20181215,2,1,00:09:00,0.00%,50.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20181230,2,1,00:00:15,0.00%,0.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20190111,2,2,00:02:44,0.00%,0.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20190120,2,2,00:00:24,0.00%,0.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20190123,2,2,00:01:40,0.00%,0.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20190204,2,2,00:00:10,50.00%,50.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20190210,2,2,00:01:32,100.00%,50.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20190213,2,2,00:00:33,100.00%,50.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20190215,2,2,00:00:40,0.00%,0.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20190220,2,2,00:00:17,0.00%,50.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20190221,2,2,00:00:06,100.00%,50.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20190223,2,2,00:00:32,0.00%,0.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20190228,2,2,00:00:00,0.00%,100.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20190304,2,1,00:00:05,0.00%,0.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20190305,2,1,00:00:00,0.00%,50.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20190306,2,1,00:00:20,0.00%,0.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20190313,2,2,00:00:00,100.00%,100.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20190314,2,2,00:00:04,0.00%,50.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20190315,2,2,00:00:00,100.00%,100.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20190320,2,2,00:00:00,100.00%,100.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20190321,2,2,00:00:21,100.00%,50.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20190405,2,2,00:15:09,0.00%,0.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20190406,2,2,00:00:53,0.00%,50.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20190407,2,2,00:00:59,0.00%,0.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20190410,2,1,00:00:40,0.00%,0.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20190422,2,2,00:00:41,0.00%,50.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20190426,2,2,00:00:00,100.00%,100.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20190428,2,2,00:00:12,100.00%,50.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20190430,2,2,00:04:20,100.00%,50.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20190503,2,2,00:01:01,0.00%,0.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20190505,2,2,00:00:32,0.00%,0.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20190506,2,2,00:03:49,0.00%,0.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20190512,2,2,00:00:00,100.00%,100.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20190530,2,2,00:01:39,0.00%,50.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20190603,2,2,00:02:05,0.00%,50.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20190609,2,2,00:00:42,0.00%,0.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20190613,2,1,00:01:36,0.00%,50.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20190618,2,2,00:00:25,0.00%,0.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20190619,2,2,00:00:05,0.00%,50.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20190620,2,2,00:00:00,100.00%,100.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20190621,2,1,00:00:38,0.00%,0.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20190622,2,2,00:00:41,0.00%,0.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20190701,2,2,00:00:45,0.00%,0.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20190702,2,2,00:00:19,100.00%,50.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20190705,2,2,00:00:00,0.00%,100.00%
/kalkhoff-tasman-i8-zwart-d50-8v/,20190708,2,1,00:01:18,0.00%,0.00%
/klever-b-speed-plus-2019/,20190508,2,2,00:00:00,100.00%,100.00%
/klever-b-speed-plus-2019/,20190513,2,2,00:01:00,0.00%,50.00%
/klever-b-speed-plus-2019/,20190516,2,2,00:00:21,0.00%,0.00%
/klever-b-speed-plus-2019/,20190522,2,2,00:00:00,100.00%,100.00%
/klever-b-speed-plus-2019/,20190525,2,2,00:00:15,100.00%,50.00%
/klever-b-speed-plus-2019/,20190528,2,2,00:00:09,0.00%,50.00%
/klever-b-speed-plus-2019/,20190604,2,2,00:00:00,0.00%,100.00%
/klever-b-speed-plus-2019/,20190611,2,2,00:00:55,0.00%,50.00%
/klever-b-speed-plus-2019/,20190616,2,1,00:00:50,0.00%,0.00%
/klever-b-speed-plus-2019/,20190619,2,2,00:00:30,0.00%,0.00%
