# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/amslod-hamilton-mx/,20181003,3,3,00:00:52,0.00%,33.33%
/amslod-hamilton-mx/,20181005,3,2,00:09:38,0.00%,33.33%
/amslod-hamilton-mx/,20181010,3,2,00:00:33,0.00%,0.00%
/amslod-hamilton-mx/,20181011,3,2,00:00:54,0.00%,0.00%
/amslod-hamilton-mx/,20181013,3,2,00:00:31,0.00%,0.00%
/amslod-hamilton-mx/,20181016,3,3,00:00:08,0.00%,66.67%
/amslod-hamilton-mx/,20181027,3,1,00:00:46,0.00%,0.00%
/amslod-hamilton-mx/,20181028,3,3,00:00:10,0.00%,66.67%
/amslod-hamilton-mx/,20181122,3,2,00:00:24,100.00%,33.33%
/amslod-hamilton-mx/,20181218,3,3,00:00:13,100.00%,66.67%
/amslod-hamilton-mx/,20190101,3,2,00:01:04,50.00%,66.67%
/amslod-hamilton-mx/,20190113,3,3,00:00:49,0.00%,33.33%
/amslod-hamilton-mx/,20190127,3,3,00:00:22,0.00%,33.33%
/amslod-hamilton-mx/,20190131,3,3,00:00:50,0.00%,33.33%
/amslod-hamilton-mx/,20190204,3,3,00:00:34,0.00%,0.00%
/amslod-hamilton-mx/,20190206,3,2,00:03:08,100.00%,66.67%
/amslod-hamilton-mx/,20190210,3,3,00:00:30,0.00%,66.67%
/amslod-hamilton-mx/,20190225,3,2,00:01:19,0.00%,33.33%
/amslod-hamilton-mx/,20190313,3,2,00:00:10,0.00%,33.33%
/amslod-hamilton-mx/,20190317,3,3,00:00:57,0.00%,66.67%
/amslod-hamilton-mx/,20190319,3,3,00:01:01,0.00%,33.33%
/amslod-hamilton-mx/,20190325,3,3,00:01:02,0.00%,0.00%
/amslod-hamilton-mx/,20190326,3,3,00:00:31,0.00%,33.33%
/amslod-hamilton-mx/,20190404,3,3,00:00:20,100.00%,33.33%
/amslod-hamilton-mx/,20190406,3,2,00:00:12,100.00%,33.33%
/amslod-hamilton-mx/,20190407,3,3,00:00:00,100.00%,100.00%
/amslod-hamilton-mx/,20190410,3,3,00:01:23,66.67%,66.67%
/amslod-hamilton-mx/,20190411,3,3,00:00:23,100.00%,66.67%
/amslod-hamilton-mx/,20190412,3,3,00:00:57,50.00%,33.33%
/amslod-hamilton-mx/,20190521,3,3,00:01:20,100.00%,66.67%
/amslod-hamilton-mx/,20190615,3,3,00:01:10,100.00%,66.67%
/amslod-hamilton-mx/,20190617,3,3,00:00:00,100.00%,100.00%
/amslod-hamilton-mx/,20190621,3,3,00:00:00,100.00%,100.00%
/amslod-hamilton-mx/,20190701,3,3,00:00:00,100.00%,100.00%
/amslod-highland-lx/,20181005,3,3,00:00:34,0.00%,0.00%
/amslod-highland-lx/,20181013,3,2,00:00:28,0.00%,33.33%
/amslod-highland-lx/,20181018,3,2,00:01:00,100.00%,33.33%
/amslod-highland-lx/,20181105,3,3,00:00:22,0.00%,0.00%
/amslod-highland-lx/,20181114,3,2,00:00:16,0.00%,66.67%
/amslod-highland-lx/,20181121,3,3,00:00:35,50.00%,33.33%
/amslod-highland-lx/,20190104,3,2,00:00:42,0.00%,0.00%
/amslod-highland-lx/,20190114,3,1,00:00:20,0.00%,0.00%
/amslod-highland-lx/,20190115,3,3,00:00:25,0.00%,0.00%
/amslod-highland-lx/,20190117,3,2,00:00:29,0.00%,33.33%
/amslod-highland-lx/,20190128,3,3,00:01:48,100.00%,66.67%
/amslod-highland-lx/,20190206,3,1,00:03:23,0.00%,33.33%
/amslod-highland-lx/,20190210,3,2,00:00:52,0.00%,33.33%
/amslod-highland-lx/,20190317,3,2,00:00:26,100.00%,33.33%
/amslod-highland-lx/,20190326,3,3,00:00:24,100.00%,66.67%
/amslod-highland-lx/,20190404,3,3,00:01:49,50.00%,33.33%
/amslod-highland-lx/,20190412,3,2,00:00:47,0.00%,0.00%
/amslod-highland-lx/,20190415,3,2,00:00:12,0.00%,0.00%
/amslod-highland-lx/,20190504,3,2,00:00:21,0.00%,33.33%
/amslod-highland-lx/,20190510,3,3,00:00:30,0.00%,33.33%
/amslod-highland-lx/,20190513,3,3,00:01:26,100.00%,66.67%
/amslod-highland-lx/,20190526,3,3,00:11:26,0.00%,33.33%
/amslod-highland-lx/,20190531,3,3,00:00:35,100.00%,66.67%
/amslod-highland-lx/,20190614,3,1,00:00:14,0.00%,33.33%
/amslod-highland-lx/,20190706,3,2,00:00:15,0.00%,0.00%
/amslod-hilston-lx/,20181006,3,3,00:01:30,0.00%,0.00%
/amslod-hilston-lx/,20181008,3,3,00:00:35,0.00%,33.33%
/amslod-hilston-lx/,20181102,3,3,00:10:12,0.00%,33.33%
/amslod-hilston-lx/,20181111,3,3,00:01:47,0.00%,0.00%
/amslod-hilston-lx/,20181213,3,3,00:01:17,50.00%,33.33%
/amslod-hilston-lx/,20181226,3,3,00:00:20,100.00%,33.33%
/amslod-hilston-lx/,20190108,3,2,00:00:58,0.00%,66.67%
/amslod-hilston-lx/,20190109,3,3,00:00:38,0.00%,33.33%
/amslod-hilston-lx/,20190121,3,3,00:00:18,100.00%,66.67%
/amslod-hilston-lx/,20190123,3,3,00:00:36,100.00%,33.33%
/amslod-hilston-lx/,20190124,3,3,00:00:17,100.00%,66.67%
/amslod-hilston-lx/,20190129,3,3,00:01:00,100.00%,66.67%
/amslod-hilston-lx/,20190201,3,3,00:00:26,0.00%,33.33%
/amslod-hilston-lx/,20190207,3,3,00:00:52,100.00%,66.67%
/amslod-hilston-lx/,20190318,3,2,00:00:26,50.00%,66.67%
/amslod-hilston-lx/,20190402,3,3,00:00:21,33.33%,33.33%
/amslod-hilston-lx/,20190406,3,3,00:00:54,0.00%,33.33%
/amslod-hilston-lx/,20190418,3,2,00:00:35,0.00%,0.00%
/amslod-hilston-lx/,20190423,3,3,00:27:14,100.00%,66.67%
/amslod-hilston-lx/,20190430,3,3,00:00:04,100.00%,66.67%
/amslod-hilston-lx/,20190504,3,2,00:01:18,0.00%,0.00%
/amslod-hilston-lx/,20190513,3,3,00:01:06,100.00%,66.67%
/amslod-hilston-lx/,20190519,3,3,00:00:00,0.00%,100.00%
/amslod-hilston-lx/,20190526,3,2,00:01:31,0.00%,33.33%
/amslod-hilston-lx/,20190606,3,3,00:00:20,100.00%,66.67%
/amslod-hilston-lx/,20190615,3,3,00:02:10,0.00%,66.67%
/amslod-hilston-lx/,20190618,3,3,00:00:31,100.00%,66.67%
/amslod-hilston-lx/,20190629,3,2,00:00:08,100.00%,33.33%
/amslod-hilston-lx/,20190703,3,3,00:00:52,0.00%,0.00%
/amslod-hilston-lx/,20190705,3,2,00:00:36,0.00%,0.00%
/amslod-newton-lx/,20181001,3,3,00:00:12,0.00%,0.00%
/amslod-newton-lx/,20181005,3,2,00:00:16,0.00%,33.33%
/amslod-newton-lx/,20181012,3,2,00:00:20,0.00%,33.33%
/amslod-newton-lx/,20181014,3,3,00:00:33,0.00%,0.00%
/amslod-newton-lx/,20181017,3,3,00:00:36,0.00%,33.33%
/amslod-newton-lx/,20181018,3,2,00:01:08,0.00%,0.00%
/amslod-newton-lx/,20181029,3,3,00:00:24,100.00%,66.67%
/amslod-newton-lx/,20181110,3,3,00:00:32,0.00%,0.00%
/amslod-newton-lx/,20181122,3,2,00:00:37,0.00%,0.00%
/amslod-newton-lx/,20190104,3,2,00:00:22,100.00%,33.33%
/amslod-newton-lx/,20190114,3,3,00:00:08,0.00%,66.67%
/amslod-newton-lx/,20190123,3,3,00:00:36,0.00%,0.00%
/amslod-newton-lx/,20190209,3,2,00:00:14,0.00%,0.00%
/amslod-newton-lx/,20190211,3,3,00:00:59,100.00%,66.67%
/amslod-newton-lx/,20190213,3,2,00:00:24,0.00%,33.33%
/amslod-newton-lx/,20190222,3,3,00:00:38,0.00%,0.00%
/amslod-newton-lx/,20190223,3,2,00:01:05,0.00%,0.00%
/amslod-newton-lx/,20190226,3,2,00:00:33,0.00%,0.00%
/amslod-newton-lx/,20190313,3,3,00:00:21,100.00%,33.33%
/amslod-newton-lx/,20190314,3,3,00:00:00,100.00%,100.00%
/amslod-newton-lx/,20190327,3,2,00:04:33,0.00%,33.33%
/amslod-newton-lx/,20190405,3,2,00:00:11,0.00%,0.00%
/amslod-newton-lx/,20190412,3,3,00:00:21,100.00%,33.33%
/amslod-newton-lx/,20190423,3,2,00:00:27,0.00%,0.00%
/amslod-newton-lx/,20190504,3,3,00:00:00,100.00%,100.00%
/amslod-newton-lx/,20190604,3,2,00:00:23,100.00%,66.67%
/amslod-newton-lx/,20190606,3,2,00:05:07,0.00%,33.33%
/amslod-newton-lx/,20190610,3,3,00:01:50,100.00%,66.67%
/amslod-newton-lx/,20190705,3,3,00:01:40,0.00%,66.67%
/amslod-preston-mx/,20181009,3,2,00:00:42,0.00%,33.33%
/amslod-preston-mx/,20181015,3,3,00:00:35,0.00%,0.00%
/amslod-preston-mx/,20181021,3,3,00:00:33,0.00%,33.33%
/amslod-preston-mx/,20181024,3,2,00:00:12,0.00%,33.33%
/amslod-preston-mx/,20181101,3,2,00:01:44,0.00%,0.00%
/amslod-preston-mx/,20181122,3,3,00:01:41,0.00%,0.00%
/amslod-preston-mx/,20181204,3,3,00:01:03,0.00%,0.00%
/amslod-preston-mx/,20181211,3,3,00:00:32,100.00%,66.67%
/amslod-preston-mx/,20190113,3,2,00:00:21,0.00%,0.00%
/amslod-preston-mx/,20190118,3,3,00:00:21,0.00%,0.00%
/amslod-preston-mx/,20190124,3,2,00:01:00,0.00%,66.67%
/amslod-preston-mx/,20190207,3,3,00:00:23,0.00%,33.33%
/amslod-preston-mx/,20190214,3,3,00:00:28,0.00%,0.00%
/amslod-preston-mx/,20190217,3,3,00:00:20,0.00%,0.00%
/amslod-preston-mx/,20190227,3,3,00:01:27,0.00%,0.00%
/amslod-preston-mx/,20190320,3,2,00:00:29,0.00%,33.33%
/amslod-preston-mx/,20190322,3,2,00:01:26,0.00%,33.33%
/amslod-preston-mx/,20190324,3,3,00:00:12,100.00%,33.33%
/amslod-preston-mx/,20190404,3,3,00:00:48,0.00%,0.00%
/amslod-preston-mx/,20190410,3,1,00:00:30,0.00%,0.00%
/amslod-preston-mx/,20190413,3,2,00:00:21,0.00%,0.00%
/amslod-preston-mx/,20190417,3,3,00:00:32,100.00%,33.33%
/amslod-preston-mx/,20190525,3,2,00:00:44,0.00%,0.00%
/amslod-venton-lx/,20181005,3,3,00:01:41,100.00%,33.33%
/amslod-venton-lx/,20181006,3,2,00:03:37,0.00%,0.00%
/amslod-venton-lx/,20181011,3,3,00:00:24,0.00%,0.00%
/amslod-venton-lx/,20181013,3,3,00:00:59,0.00%,0.00%
/amslod-venton-lx/,20181019,3,3,00:00:19,0.00%,0.00%
/amslod-venton-lx/,20181020,3,3,00:00:05,0.00%,0.00%
/amslod-venton-lx/,20181021,3,3,00:00:16,100.00%,66.67%
/amslod-venton-lx/,20181026,3,3,00:00:18,0.00%,0.00%
/amslod-venton-lx/,20181114,3,2,00:00:16,0.00%,33.33%
/amslod-venton-lx/,20181115,3,3,00:00:19,0.00%,0.00%
/amslod-venton-lx/,20181121,3,3,00:01:31,0.00%,0.00%
/amslod-venton-lx/,20181125,3,3,00:00:09,100.00%,33.33%
/amslod-venton-lx/,20181130,3,2,00:00:36,50.00%,66.67%
/amslod-venton-lx/,20181205,3,2,00:00:37,0.00%,0.00%
/amslod-venton-lx/,20181221,3,2,00:00:25,0.00%,33.33%
/amslod-venton-lx/,20181229,3,3,00:00:26,100.00%,66.67%
/amslod-venton-lx/,20190102,3,2,00:00:13,0.00%,33.33%
/amslod-venton-lx/,20190103,3,3,00:03:15,0.00%,0.00%
/amslod-venton-lx/,20190121,3,3,00:00:54,100.00%,66.67%
/amslod-venton-lx/,20190127,3,2,00:00:45,0.00%,0.00%
/amslod-venton-lx/,20190412,3,3,00:00:43,0.00%,0.00%
/amslod-venton-lx/,20190423,3,3,00:00:24,0.00%,0.00%
/amslod-venton-lx/,20190503,3,3,00:00:55,100.00%,33.33%
/amslod-venton-lx/,20190510,3,3,00:00:56,100.00%,66.67%
/amslod-venton-lx/,20190514,3,2,00:00:52,0.00%,0.00%
/amslod-venton-lx/,20190520,3,3,00:00:00,100.00%,100.00%
/amslod-venton-lx/,20190522,3,2,00:00:37,0.00%,66.67%
/amslod-venton-lx/,20190523,3,3,00:00:08,50.00%,33.33%
/amslod-venton-lx/,20190528,3,3,00:00:11,0.00%,33.33%
/amslod-venton-lx/,20190614,3,3,00:19:25,100.00%,66.67%
/amslod-venton-lx/,20190622,3,2,00:00:33,50.00%,66.67%
/amslod-venton-lx/,20190628,3,3,00:00:00,66.67%,100.00%
/amslod-wellington-mx/,20181002,3,3,00:01:40,0.00%,33.33%
/amslod-wellington-mx/,20181022,3,3,00:00:55,0.00%,0.00%
/amslod-wellington-mx/,20181029,3,3,00:01:02,0.00%,0.00%
/amslod-wellington-mx/,20181108,3,2,00:01:17,0.00%,0.00%
/amslod-wellington-mx/,20181109,3,3,00:02:16,0.00%,33.33%
/amslod-wellington-mx/,20181114,3,3,00:00:53,0.00%,0.00%
/amslod-wellington-mx/,20181125,3,2,00:00:42,50.00%,33.33%
/amslod-wellington-mx/,20181222,3,2,00:00:53,0.00%,0.00%
/amslod-wellington-mx/,20190105,3,2,00:00:36,100.00%,66.67%
/amslod-wellington-mx/,20190110,3,3,00:00:41,0.00%,0.00%
/amslod-wellington-mx/,20190112,3,3,00:07:17,0.00%,33.33%
/amslod-wellington-mx/,20190118,3,3,00:00:00,100.00%,100.00%
/amslod-wellington-mx/,20190126,3,3,00:00:50,0.00%,33.33%
/amslod-wellington-mx/,20190315,3,3,00:00:36,0.00%,0.00%
/amslod-wellington-mx/,20190409,3,3,00:00:45,0.00%,33.33%
/amslod-wellington-mx/,20190410,3,3,00:01:07,0.00%,0.00%
/amslod-wellington-mx/,20190415,3,3,00:00:55,50.00%,33.33%
/amslod-wellington-mx/,20190420,3,2,00:02:20,0.00%,33.33%
/amslod-wellington-mx/,20190509,3,3,00:00:51,0.00%,0.00%
/amslod-wellington-mx/,20190512,3,3,00:01:04,100.00%,66.67%
/amslod-wellington-mx/,20190518,3,3,00:00:11,100.00%,66.67%
/amslod-wellington-mx/,20190520,3,3,00:06:28,0.00%,33.33%
/amslod-wellington-mx/,20190526,3,3,00:00:49,0.00%,66.67%
/amslod-wellington-mx/,20190528,3,3,00:01:29,100.00%,33.33%
/amslod-wellington-mx/,20190617,3,3,00:01:02,0.00%,0.00%
/amslod-wellington-mx/,20190626,3,3,00:01:29,100.00%,66.67%
/amslod-wellington-mx/,20190705,3,3,00:12:47,100.00%,66.67%
/bakfiets-nl-cargobike-classic-kort-steps-nn7/,20190502,3,3,00:00:20,0.00%,33.33%
/bakfiets-nl-cargobike-classic-kort-steps-nn7/,20190602,3,3,00:00:25,0.00%,0.00%
/bakfiets-nl-cargobike-classic-kort-steps-nn8/,20190502,3,3,00:00:13,0.00%,33.33%
/bakfiets-nl-cargobike-classic-kort-steps-nn8/,20190602,3,3,00:00:17,0.00%,0.00%
/bakfiets-nl-cargobike-classic-kort-steps-nni/,20190502,3,3,00:00:18,0.00%,0.00%
/bakfiets-nl-cargobike-classic-kort-steps-nni/,20190602,3,3,00:00:15,0.00%,33.33%
/bakfiets-nl-cargobike-classic-kort-steps-nni/,20190626,3,3,00:00:00,100.00%,100.00%
/bakfiets-nl-cargobike-classic-kort-steps-nni/,20190630,3,3,00:00:00,100.00%,100.00%
/bakfiets-nl-cargobike-classic-lang-steps-n7/,20190317,3,3,00:00:19,0.00%,33.33%
/bakfiets-nl-cargobike-classic-lang-steps-n7/,20190402,3,3,00:00:21,0.00%,0.00%
/bakfiets-nl-cargobike-classic-lang-steps-nn7/,20190502,3,3,00:00:17,0.00%,0.00%
/bakfiets-nl-cargobike-classic-lang-steps-nn7/,20190602,3,3,00:00:17,0.00%,33.33%
/bakfiets-nl-cargobike-classic-lang-steps-nn8/,20190502,3,3,00:00:17,0.00%,33.33%
/bakfiets-nl-cargobike-classic-lang-steps-nni/,20190502,3,3,00:00:21,0.00%,0.00%
/bakfiets-nl-cargobike-classic-lang-steps-nni/,20190602,3,3,00:00:22,0.00%,0.00%
/bakfiets-nl-cargobike-classic-lang-steps-nuvinci/,20190402,3,3,00:00:00,0.00%,100.00%
/bakfiets-nl-cargobike-cruiser-kort-steps-nn7/,20190502,3,3,00:00:15,0.00%,0.00%
/bakfiets-nl-cargobike-cruiser-kort-steps-nn7/,20190602,3,3,00:00:17,0.00%,0.00%
/bakfiets-nl-cargobike-cruiser-kort-steps-nn8-2/,20190502,3,3,00:00:16,0.00%,0.00%
/bakfiets-nl-cargobike-cruiser-kort-steps-nn8/,20190402,3,3,00:00:27,0.00%,0.00%
/bakfiets-nl-cargobike-cruiser-lang-steps-n7/,20190402,3,3,00:00:21,0.00%,66.67%
/bakfiets-nl-cargobike-cruiser-lang-steps-n8-di2/,20190502,3,3,00:00:18,50.00%,33.33%
/bakfiets-nl-cargobike-cruiser-lang-steps-n8-di2/,20190602,3,3,00:00:20,0.00%,0.00%
/bakfiets-nl-cargobike-cruiser-lang-steps-nn7/,20190502,3,3,00:00:16,0.00%,0.00%
/bakfiets-nl-cargobike-cruiser-lang-steps-nn7/,20190519,3,2,00:00:39,50.00%,66.67%
/bakfiets-nl-cargobike-cruiser-lang-steps-nn7/,20190602,3,3,00:00:19,0.00%,0.00%
/bakfiets-nl-cargobike-cruiser-lang-steps-nni/,20190502,3,3,00:00:16,0.00%,0.00%
/bakfiets-nl-cargobike-cruiser-lang-steps-nni/,20190602,3,3,00:00:21,0.00%,0.00%
/bakfiets-nl-cargobike-cruiser-lang-steps-nuvinci/,20190402,3,3,00:00:22,0.00%,33.33%
/bakfiets-nl-cargotrike-classic-breed-steps-n7/,20190402,3,3,00:00:21,0.00%,33.33%
/bakfiets-nl-cargotrike-classic-breed-steps-n8-di2/,20190402,3,3,00:00:21,0.00%,0.00%
/bakfiets-nl-cargotrike-classic-breed-steps-n8/,20190402,3,3,00:00:00,0.00%,100.00%
/bakfiets-nl-cargotrike-classic-breed-steps-nn7/,20190502,3,3,00:00:17,100.00%,33.33%
/bakfiets-nl-cargotrike-classic-breed-steps-nn7/,20190602,3,3,00:00:21,100.00%,33.33%
/bakfiets-nl-cargotrike-classic-breed-steps-nn8/,20190502,3,3,00:00:16,0.00%,33.33%
/bakfiets-nl-cargotrike-classic-breed-steps-nn8/,20190602,3,3,00:00:21,0.00%,0.00%
/bakfiets-nl-cargotrike-classic-breed-steps-nni/,20190502,3,3,00:00:15,0.00%,0.00%
/bakfiets-nl-cargotrike-classic-breed-steps-nni/,20190602,3,3,00:00:24,100.00%,33.33%
/bakfiets-nl-cargotrike-classic-smal-steps-nn7/,20181223,3,1,00:00:38,0.00%,33.33%
/bakfiets-nl-cargotrike-classic-smal-steps-nn7/,20190502,3,3,00:00:17,0.00%,33.33%
/bakfiets-nl-cargotrike-classic-smal-steps-nn7/,20190602,3,3,00:00:20,50.00%,33.33%
/bakfiets-nl-cargotrike-classic-smal-steps-nn8/,20190502,3,3,00:00:18,0.00%,33.33%
/bakfiets-nl-cargotrike-classic-smal-steps-nn8/,20190602,3,3,00:00:17,0.00%,0.00%
/bakfiets-nl-cargotrike-classic-smal-steps-nni/,20190502,3,3,00:00:18,0.00%,0.00%
/bakfiets-nl-cargotrike-classic-smal-steps-nni/,20190602,3,3,00:00:18,0.00%,33.33%
/bakfiets-nl-cargotrike-cruiser-breed-steps-n7/,20190402,3,3,00:00:21,0.00%,66.67%
/bakfiets-nl-cargotrike-cruiser-breed-steps-n8-di2/,20190502,3,3,00:00:18,0.00%,0.00%
/bakfiets-nl-cargotrike-cruiser-breed-steps-n8-di2/,20190602,3,3,00:00:20,100.00%,33.33%
/bakfiets-nl-cargotrike-cruiser-breed-steps-n8-di2/,20190702,3,3,00:00:00,100.00%,100.00%
/bakfiets-nl-cargotrike-cruiser-breed-steps-nn7/,20190120,3,1,00:00:50,0.00%,0.00%
/bakfiets-nl-cargotrike-cruiser-breed-steps-nn7/,20190502,3,3,00:00:15,0.00%,0.00%
/bakfiets-nl-cargotrike-cruiser-breed-steps-nn7/,20190602,3,3,00:00:16,0.00%,0.00%
/bakfiets-nl-cargotrike-cruiser-breed-steps-nni/,20181216,3,3,00:00:43,0.00%,66.67%
/bakfiets-nl-cargotrike-cruiser-breed-steps-nni/,20181231,3,1,00:00:19,0.00%,0.00%
/bakfiets-nl-cargotrike-cruiser-breed-steps-nni/,20190502,3,3,00:00:16,0.00%,0.00%
/bakfiets-nl-cargotrike-cruiser-breed-steps-nni/,20190602,3,3,00:00:17,50.00%,33.33%
/bakfiets-nl-cargotrike-cruiser-breed-steps-nuvinci/,20190402,3,3,00:00:20,50.00%,33.33%
/batavus-bryte-e-go-2019-dames/,20181121,3,3,00:00:28,0.00%,33.33%
/batavus-bryte-e-go-2019-dames/,20181124,3,3,00:00:43,0.00%,0.00%
/batavus-bryte-e-go-2019-dames/,20181125,3,3,00:00:00,100.00%,100.00%
/batavus-bryte-e-go-2019-dames/,20181130,3,2,00:00:38,0.00%,0.00%
/batavus-bryte-e-go-2019-dames/,20190102,3,3,00:01:40,0.00%,0.00%
/batavus-bryte-e-go-2019-dames/,20190104,3,3,00:00:17,0.00%,0.00%
/batavus-bryte-e-go-2019-dames/,20190111,3,3,00:00:58,0.00%,33.33%
/batavus-bryte-e-go-2019-dames/,20190119,3,3,00:00:30,0.00%,0.00%
/batavus-bryte-e-go-2019-dames/,20190131,3,3,00:00:29,100.00%,33.33%
/batavus-bryte-e-go-2019-dames/,20190208,3,3,00:00:37,0.00%,0.00%
/batavus-bryte-e-go-2019-dames/,20190211,3,3,00:00:48,0.00%,33.33%
/batavus-bryte-e-go-2019-dames/,20190215,3,3,00:02:06,0.00%,33.33%
/batavus-bryte-e-go-2019-dames/,20190218,3,3,00:04:50,100.00%,33.33%
/batavus-bryte-e-go-2019-dames/,20190220,3,3,00:00:40,0.00%,33.33%
/batavus-bryte-e-go-2019-dames/,20190225,3,3,00:00:47,0.00%,0.00%
/batavus-bryte-e-go-2019-dames/,20190318,3,3,00:01:14,0.00%,0.00%
/batavus-bryte-e-go-2019-dames/,20190321,3,3,00:01:12,100.00%,66.67%
/batavus-bryte-e-go-2019-dames/,20190322,3,3,00:00:30,100.00%,33.33%
/batavus-bryte-e-go-2019-dames/,20190324,3,3,00:02:15,0.00%,33.33%
/batavus-bryte-e-go-2019-dames/,20190325,3,3,00:00:36,50.00%,33.33%
/batavus-bryte-e-go-2019-dames/,20190326,3,3,00:00:00,50.00%,100.00%
/batavus-bryte-e-go-2019-dames/,20190328,3,2,00:01:29,100.00%,33.33%
/batavus-bryte-e-go-2019-dames/,20190329,3,3,00:01:24,0.00%,66.67%
/batavus-bryte-e-go-2019-dames/,20190404,3,2,00:02:26,0.00%,0.00%
/batavus-bryte-e-go-2019-dames/,20190425,3,3,00:00:26,0.00%,33.33%
/batavus-bryte-e-go-2019-dames/,20190426,3,3,00:09:05,100.00%,66.67%
/batavus-bryte-e-go-2019-dames/,20190427,3,3,00:00:30,0.00%,0.00%
/batavus-bryte-e-go-2019-dames/,20190501,3,3,00:00:13,0.00%,0.00%
/batavus-bryte-e-go-2019-dames/,20190517,3,3,00:01:20,0.00%,66.67%
/batavus-bryte-e-go-2019-dames/,20190609,3,3,00:00:47,0.00%,0.00%
/batavus-bryte-e-go-2019-dames/,20190610,3,3,00:01:25,100.00%,66.67%
/batavus-bryte-e-go-2019-dames/,20190622,3,3,00:00:20,0.00%,33.33%
/batavus-bryte-e-go-2019-dames/,20190630,3,3,00:00:19,0.00%,33.33%
/batavus-bryte-e-go-2019-heren/,20181108,3,2,00:04:37,0.00%,0.00%
/batavus-bryte-e-go-2019-heren/,20181109,3,2,00:00:33,0.00%,33.33%
/batavus-bryte-e-go-2019-heren/,20181110,3,2,00:00:32,0.00%,0.00%
/batavus-bryte-e-go-2019-heren/,20181210,3,2,00:00:27,0.00%,33.33%
/batavus-bryte-e-go-2019-heren/,20190218,3,2,00:08:45,0.00%,0.00%
/batavus-bryte-e-go-2019-heren/,20190226,3,3,00:01:15,0.00%,0.00%
/batavus-bryte-e-go-2019-heren/,20190410,3,3,00:00:19,0.00%,0.00%
/batavus-bryte-e-go-2019-heren/,20190528,3,2,00:01:11,0.00%,33.33%
/batavus-cnctd-e-go-2019-dames/,20190207,3,3,00:00:29,0.00%,33.33%
/batavus-cnctd-e-go-2019-dames/,20190227,3,2,00:00:29,100.00%,33.33%
/batavus-cnctd-e-go-2019-dames/,20190426,3,2,00:01:15,100.00%,33.33%
/batavus-cnctd-e-go-2019-heren/,20181118,3,3,00:01:48,0.00%,66.67%
/batavus-cnctd-e-go-2019-heren/,20181215,3,1,00:08:15,0.00%,33.33%
/batavus-cnctd-e-go-2019-heren/,20190317,3,3,00:01:43,0.00%,0.00%
/batavus-cnctd-e-go-2019-heren/,20190324,3,3,00:00:41,100.00%,33.33%
/batavus-cnctd-e-go-2019-heren/,20190602,3,3,00:00:18,0.00%,33.33%
/batavus-cnctd-e-go-smart-2018-dames/,20181003,3,3,00:00:19,0.00%,0.00%
/batavus-cnctd-e-go-smart-2018-dames/,20181019,3,3,00:00:20,0.00%,0.00%
/batavus-cnctd-e-go-smart-2018-dames/,20181030,3,3,00:00:47,0.00%,0.00%
/batavus-cnctd-e-go-smart-2018-dames/,20181104,3,3,00:00:36,0.00%,33.33%
/batavus-cnctd-e-go-smart-2018-dames/,20190219,3,2,00:00:18,0.00%,0.00%
/batavus-cnctd-e-go-smart-2018-dames/,20190324,3,3,00:00:08,0.00%,66.67%
/batavus-cnctd-e-go-smart-2018-dames/,20190402,3,3,00:00:22,0.00%,0.00%
/batavus-cnctd-e-go-smart-2018-dames/,20190416,3,3,00:00:15,100.00%,66.67%
/batavus-cnctd-e-go-smart-2018-dames/,20190531,3,3,00:02:40,50.00%,33.33%
/batavus-cnctd-e-go-smart-2018-dames/,20190706,3,2,00:00:34,0.00%,0.00%
/batavus-dinsdag-e-go-2018-dames/,20181002,3,2,00:00:39,0.00%,0.00%
/batavus-dinsdag-e-go-2018-dames/,20181007,3,2,00:09:08,0.00%,33.33%
/batavus-dinsdag-e-go-2018-dames/,20181021,3,3,00:02:35,0.00%,0.00%
/batavus-dinsdag-e-go-2018-dames/,20181024,3,2,00:01:13,0.00%,0.00%
/batavus-dinsdag-e-go-2018-dames/,20181027,3,2,00:00:30,0.00%,33.33%
/batavus-dinsdag-e-go-2018-dames/,20181104,3,3,00:00:44,0.00%,0.00%
/batavus-dinsdag-e-go-2018-dames/,20181116,3,2,00:05:15,0.00%,0.00%
/batavus-dinsdag-e-go-2018-heren/,20181002,3,3,00:00:33,0.00%,33.33%
/batavus-dinsdag-e-go-2018-heren/,20181018,3,3,00:01:14,0.00%,33.33%
/batavus-dinsdag-e-go-2018-heren/,20181022,3,3,00:00:37,0.00%,0.00%
/batavus-dinsdag-e-go-2018-heren/,20181025,3,3,00:00:27,0.00%,0.00%
/batavus-dinsdag-e-go-2018-heren/,20181122,3,3,00:00:26,100.00%,33.33%
/batavus-dinsdag-e-go-2018-heren/,20181202,3,3,00:00:39,100.00%,33.33%
/batavus-dinsdag-e-go-2018-heren/,20181204,3,3,00:00:15,100.00%,33.33%
/batavus-dinsdag-e-go-2018-heren/,20181213,3,3,00:00:42,0.00%,0.00%
/batavus-dinsdag-e-go-2018-heren/,20181223,3,3,00:01:11,100.00%,33.33%
/batavus-dinsdag-e-go-2019-dames/,20181229,3,3,00:00:29,0.00%,33.33%
/batavus-dinsdag-e-go-2019-dames/,20181230,3,3,00:01:01,50.00%,33.33%
