# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/scott-e-sub-active-2018-heren/,20190209,1,1,00:01:44,0.00%,0.00%
/scott-e-sub-active-2018-heren/,20190213,1,1,00:00:32,0.00%,0.00%
/scott-e-sub-active-2018-heren/,20190219,1,1,00:00:00,0.00%,100.00%
/scott-e-sub-active-2018-heren/,20190221,1,1,00:00:07,0.00%,0.00%
/scott-e-sub-active-2018-heren/,20190224,1,1,00:00:20,0.00%,0.00%
/scott-e-sub-active-2018-heren/,20190225,1,1,00:00:00,100.00%,100.00%
/scott-e-sub-active-2018-heren/,20190315,1,1,00:00:06,0.00%,0.00%
/scott-e-sub-active-2018-heren/,20190317,1,1,00:00:26,0.00%,0.00%
/scott-e-sub-active-2018-heren/,20190319,1,1,00:00:00,0.00%,100.00%
/scott-e-sub-active-2018-heren/,20190320,1,1,00:00:03,0.00%,0.00%
/scott-e-sub-active-2018-heren/,20190321,1,1,00:00:30,0.00%,0.00%
/scott-e-sub-active-2018-heren/,20190322,1,1,00:06:18,0.00%,0.00%
/scott-e-sub-active-2018-heren/,20190326,1,1,00:00:00,0.00%,100.00%
/scott-e-sub-active-2018-heren/,20190328,1,1,00:01:04,0.00%,0.00%
/scott-e-sub-active-2018-heren/,20190403,1,1,00:00:00,0.00%,100.00%
/scott-e-sub-active-2018-heren/,20190404,1,1,00:00:27,0.00%,0.00%
/scott-e-sub-active-2018-heren/,20190410,1,1,00:00:45,0.00%,0.00%
/scott-e-sub-active-2018-heren/,20190414,1,1,00:00:00,0.00%,100.00%
/scott-e-sub-active-2018-heren/,20190421,1,1,00:00:41,0.00%,0.00%
/scott-e-sub-active-2018-heren/,20190422,1,1,00:00:27,0.00%,0.00%
/scott-e-sub-active-2018-heren/,20190424,1,1,00:00:05,0.00%,0.00%
/scott-e-sub-active-2018-heren/,20190426,1,1,00:00:28,0.00%,0.00%
/scott-e-sub-active-2018-heren/,20190427,1,1,00:00:51,0.00%,0.00%
/scott-e-sub-active-2018-heren/,20190430,1,1,00:00:19,0.00%,0.00%
/scott-e-sub-active-2018-heren/,20190501,1,1,00:00:39,0.00%,0.00%
/scott-e-sub-active-2018-heren/,20190503,1,1,00:00:24,0.00%,0.00%
/scott-e-sub-active-2018-heren/,20190508,1,1,00:00:14,0.00%,0.00%
/scott-e-sub-active-2018-heren/,20190509,1,1,00:00:20,0.00%,0.00%
/scott-e-sub-active-2018-heren/,20190514,1,1,00:00:34,0.00%,0.00%
/scott-e-sub-active-2018-heren/,20190516,1,1,00:00:06,0.00%,0.00%
/scott-e-sub-active-2018-heren/,20190524,1,1,00:01:12,0.00%,0.00%
/scott-e-sub-active-2018-heren/,20190529,1,1,00:03:13,0.00%,0.00%
/scott-e-sub-active-2018-heren/,20190601,1,1,00:00:22,0.00%,0.00%
/scott-e-sub-active-2018-heren/,20190607,1,1,00:02:51,0.00%,0.00%
/scott-e-sub-active-2018-heren/,20190618,1,1,00:01:03,0.00%,0.00%
/scott-e-sub-active-2018-heren/,20190621,1,1,00:00:00,0.00%,100.00%
/scott-e-sub-active-2018-heren/,20190630,1,1,00:00:25,0.00%,0.00%
/scott-e-sub-active-2018-heren/,20190701,1,1,00:00:27,0.00%,0.00%
/scott-e-sub-active-2018-heren/,20190703,1,1,00:00:00,100.00%,100.00%
/scott-e-sub-active-2018-heren/,20190706,1,1,00:00:52,0.00%,0.00%
/scott-e-sub-active-2018-heren/,20190709,1,1,00:00:11,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20181001,1,1,00:00:36,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20181002,1,1,00:00:36,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20181004,1,1,00:00:17,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20181009,1,1,00:00:07,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20181010,1,1,00:00:26,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20181014,1,1,00:00:39,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20181015,1,1,00:00:34,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20181022,1,1,00:00:34,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20181025,1,1,00:00:42,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20181028,1,1,00:00:00,0.00%,100.00%
/scott-e-sub-active-2018-lage-instap/,20181105,1,1,00:00:02,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20181107,1,1,00:00:17,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20181110,1,1,00:00:21,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20181113,1,1,00:00:37,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20181114,1,1,00:00:37,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20181119,1,1,00:00:58,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20181124,1,1,00:00:31,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20181127,1,1,00:01:03,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20181129,1,1,00:00:00,100.00%,100.00%
/scott-e-sub-active-2018-lage-instap/,20181201,1,1,00:00:49,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20181203,1,1,00:01:34,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20181206,1,1,00:00:15,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20181211,1,1,00:00:00,0.00%,100.00%
/scott-e-sub-active-2018-lage-instap/,20181218,1,1,00:00:12,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20181221,1,1,00:00:12,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20181222,1,1,00:00:00,100.00%,100.00%
/scott-e-sub-active-2018-lage-instap/,20181223,1,1,00:00:32,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20181227,1,1,00:00:47,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20190104,1,1,00:01:01,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20190106,1,1,00:01:03,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20190109,1,1,00:00:13,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20190116,1,1,00:00:00,0.00%,100.00%
/scott-e-sub-active-2018-lage-instap/,20190119,1,1,00:00:00,0.00%,100.00%
/scott-e-sub-active-2018-lage-instap/,20190121,1,1,00:00:00,0.00%,100.00%
/scott-e-sub-active-2018-lage-instap/,20190205,1,1,00:00:22,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20190209,1,1,00:00:46,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20190210,1,1,00:01:51,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20190214,1,1,00:00:10,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20190215,1,1,00:00:00,0.00%,100.00%
/scott-e-sub-active-2018-lage-instap/,20190219,1,1,00:00:26,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20190223,1,1,00:00:23,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20190226,1,1,00:07:34,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20190313,1,1,00:00:39,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20190319,1,1,00:00:18,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20190322,1,1,00:00:29,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20190328,1,1,00:07:21,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20190409,1,1,00:00:30,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20190412,1,1,00:00:00,0.00%,100.00%
/scott-e-sub-active-2018-lage-instap/,20190423,1,1,00:00:48,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20190425,1,1,00:00:53,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20190508,1,1,00:02:56,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20190512,1,1,00:01:26,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20190514,1,1,00:00:10,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20190517,1,1,00:00:54,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20190519,1,1,00:00:41,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20190604,1,1,00:00:51,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20190614,1,1,00:00:57,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20190615,1,1,00:00:12,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20190616,1,1,00:01:19,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20190620,1,1,00:00:00,0.00%,100.00%
/scott-e-sub-active-2018-lage-instap/,20190621,1,1,00:22:25,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20190626,1,1,00:00:19,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20190627,1,1,00:00:00,0.00%,100.00%
/scott-e-sub-active-2018-lage-instap/,20190629,1,1,00:00:16,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20190630,1,1,00:00:16,0.00%,0.00%
/scott-e-sub-active-2018-lage-instap/,20190703,1,1,00:00:00,100.00%,100.00%
/scott-e-sub-active-rack-2018-lage-instap/,20181001,1,1,00:00:00,0.00%,100.00%
/scott-e-sub-active-rack-2018-lage-instap/,20181002,1,1,00:01:08,0.00%,0.00%
/scott-e-sub-active-rack-2018-lage-instap/,20181003,1,1,00:00:00,100.00%,100.00%
/scott-e-sub-active-rack-2018-lage-instap/,20181006,1,1,00:00:00,0.00%,100.00%
/scott-e-sub-active-rack-2018-lage-instap/,20181009,1,1,00:00:14,0.00%,0.00%
/scott-e-sub-active-rack-2018-lage-instap/,20181019,1,1,00:00:00,100.00%,100.00%
/scott-e-sub-active-rack-2018-lage-instap/,20181023,1,1,00:00:11,0.00%,0.00%
/scott-e-sub-active-rack-2018-lage-instap/,20181024,1,1,00:00:22,0.00%,0.00%
/scott-e-sub-active-rack-2018-lage-instap/,20181025,1,1,00:15:42,0.00%,0.00%
/scott-e-sub-active-rack-2018-lage-instap/,20181026,1,1,00:00:20,0.00%,0.00%
/scott-e-sub-active-rack-2018-lage-instap/,20181028,1,1,00:00:29,0.00%,0.00%
/scott-e-sub-active-rack-2018-lage-instap/,20181031,1,1,00:00:00,100.00%,100.00%
/scott-e-sub-active-rack-2018-lage-instap/,20181103,1,1,00:00:00,100.00%,100.00%
/scott-e-sub-active-rack-2018-lage-instap/,20181105,1,1,00:00:32,0.00%,0.00%
/scott-e-sub-active-rack-2018-lage-instap/,20181107,1,1,00:00:00,100.00%,100.00%
/scott-e-sub-active-rack-2018-lage-instap/,20181108,1,1,00:00:35,0.00%,0.00%
/scott-e-sub-active-rack-2018-lage-instap/,20181111,1,1,00:00:00,100.00%,100.00%
/scott-e-sub-active-rack-2018-lage-instap/,20181114,1,1,00:00:31,0.00%,0.00%
/scott-e-sub-active-rack-2018-lage-instap/,20181118,1,1,00:01:40,0.00%,0.00%
/scott-e-sub-active-rack-2018-lage-instap/,20181119,1,1,00:00:27,0.00%,0.00%
/scott-e-sub-active-rack-2018-lage-instap/,20181122,1,1,00:00:25,0.00%,0.00%
/scott-e-sub-active-rack-2018-lage-instap/,20181126,1,1,00:00:00,100.00%,100.00%
/scott-e-sub-active-rack-2018-lage-instap/,20181129,1,1,00:00:26,0.00%,0.00%
/scott-e-sub-active-rack-2018-lage-instap/,20181203,1,1,00:00:00,0.00%,100.00%
/scott-e-sub-active-rack-2018-lage-instap/,20181204,1,1,00:00:46,0.00%,0.00%
/scott-e-sub-active-rack-2018-lage-instap/,20181207,1,1,00:00:00,0.00%,100.00%
/scott-e-sub-active-rack-2018-lage-instap/,20181217,1,1,00:00:51,0.00%,0.00%
/scott-e-sub-active-rack-2018-lage-instap/,20181218,1,1,00:00:33,0.00%,0.00%
/scott-e-sub-active-rack-2018-lage-instap/,20181221,1,1,00:01:06,0.00%,0.00%
/scott-e-sub-active-rack-2018-lage-instap/,20181226,1,1,00:00:20,0.00%,0.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190101,1,1,00:00:00,0.00%,100.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190103,1,1,00:00:06,0.00%,0.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190104,1,1,00:00:23,0.00%,0.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190105,1,1,00:00:00,0.00%,100.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190107,1,1,00:00:00,100.00%,100.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190114,1,1,00:00:00,100.00%,100.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190115,1,1,00:00:00,100.00%,100.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190118,1,1,00:01:02,0.00%,0.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190131,1,1,00:00:32,0.00%,0.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190201,1,1,00:00:11,0.00%,0.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190210,1,1,00:00:00,0.00%,100.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190212,1,1,00:00:00,100.00%,100.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190220,1,1,00:01:30,0.00%,0.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190224,1,1,00:01:05,0.00%,0.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190227,1,1,00:00:45,0.00%,0.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190313,1,1,00:00:00,0.00%,100.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190323,1,1,00:00:31,0.00%,0.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190325,1,1,00:05:28,0.00%,0.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190326,1,1,00:00:00,0.00%,100.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190328,1,1,00:00:39,0.00%,0.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190405,1,1,00:00:00,0.00%,100.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190407,1,1,00:00:20,0.00%,0.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190408,1,1,00:00:00,100.00%,100.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190412,1,1,00:00:38,0.00%,0.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190413,1,1,00:00:40,0.00%,0.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190415,1,1,00:00:14,0.00%,0.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190418,1,1,00:01:38,0.00%,0.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190419,1,1,00:00:23,0.00%,0.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190424,1,1,00:20:10,0.00%,0.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190425,1,1,00:00:00,0.00%,100.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190509,1,1,00:07:59,0.00%,0.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190510,1,1,00:00:25,0.00%,0.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190517,1,1,00:00:14,0.00%,0.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190518,1,1,00:00:00,0.00%,100.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190524,1,1,00:00:00,0.00%,100.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190525,1,1,00:00:36,0.00%,0.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190527,1,1,00:00:00,0.00%,100.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190606,1,1,00:00:28,0.00%,0.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190610,1,1,00:00:56,0.00%,0.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190613,1,1,00:01:14,0.00%,0.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190614,1,1,00:00:00,0.00%,100.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190615,1,1,00:00:00,0.00%,100.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190616,1,1,00:00:00,100.00%,100.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190618,1,1,00:00:00,100.00%,100.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190621,1,1,00:02:03,0.00%,0.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190623,1,1,00:00:00,100.00%,100.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190625,1,1,00:00:00,100.00%,100.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190627,1,1,00:00:00,0.00%,100.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190629,1,1,00:01:19,0.00%,0.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190630,1,1,00:00:34,0.00%,0.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190703,1,1,00:00:00,100.00%,100.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190705,1,1,00:00:00,0.00%,100.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190706,1,1,00:01:01,0.00%,0.00%
/scott-e-sub-active-rack-2018-lage-instap/,20190707,1,1,00:00:00,0.00%,100.00%
/scott-e-sub-comfort-2016-lage-instap/,20181002,1,1,00:00:07,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20181006,1,1,00:00:00,0.00%,100.00%
/scott-e-sub-comfort-2016-lage-instap/,20181008,1,1,00:01:32,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20181009,1,1,00:00:29,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20181012,1,1,00:05:19,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20181013,1,1,00:06:52,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20181016,1,1,00:00:03,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20181017,1,1,00:01:00,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20181023,1,1,00:00:12,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20181027,1,1,00:00:02,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20181030,1,1,00:00:42,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20181101,1,1,00:00:31,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20181104,1,1,00:00:09,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20181105,1,1,00:00:50,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20181110,1,1,00:01:22,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20181111,1,1,00:00:21,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20181112,1,1,00:00:41,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20181117,1,1,00:02:54,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20181119,1,1,00:01:36,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20181123,1,1,00:00:33,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20181126,1,1,00:00:11,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20181128,1,1,00:00:41,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20181130,1,1,00:00:58,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20181203,1,1,00:16:36,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20181204,1,1,00:00:15,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20181215,1,1,00:00:20,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20181219,1,1,00:00:24,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20181222,1,1,00:00:23,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20181225,1,1,00:00:11,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20181229,1,1,00:00:48,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20190102,1,1,00:00:28,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20190105,1,1,00:00:03,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20190116,1,1,00:00:19,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20190117,1,1,00:00:00,100.00%,100.00%
/scott-e-sub-comfort-2016-lage-instap/,20190121,1,1,00:00:24,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20190123,1,1,00:00:27,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20190126,1,1,00:05:36,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20190202,1,1,00:00:26,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20190204,1,1,00:00:00,0.00%,100.00%
/scott-e-sub-comfort-2016-lage-instap/,20190216,1,1,00:00:34,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20190218,1,1,00:00:29,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20190219,1,1,00:00:09,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20190220,1,1,00:00:29,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20190221,1,1,00:00:12,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20190224,1,1,00:00:33,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20190314,1,1,00:00:05,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20190316,1,1,00:00:00,0.00%,100.00%
/scott-e-sub-comfort-2016-lage-instap/,20190318,1,1,00:00:21,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20190322,1,1,00:00:36,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20190325,1,1,00:00:32,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20190327,1,1,00:00:14,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20190407,1,1,00:00:00,100.00%,100.00%
/scott-e-sub-comfort-2016-lage-instap/,20190408,1,1,00:00:52,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20190409,1,1,00:05:45,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20190412,1,1,00:00:53,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20190421,1,1,00:00:00,0.00%,100.00%
/scott-e-sub-comfort-2016-lage-instap/,20190422,1,1,00:00:00,0.00%,100.00%
/scott-e-sub-comfort-2016-lage-instap/,20190423,1,1,00:05:54,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20190424,1,1,00:00:02,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20190426,1,1,00:00:29,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20190427,1,1,00:00:00,0.00%,100.00%
/scott-e-sub-comfort-2016-lage-instap/,20190429,1,1,00:00:00,0.00%,100.00%
/scott-e-sub-comfort-2016-lage-instap/,20190514,1,1,00:00:00,0.00%,100.00%
/scott-e-sub-comfort-2016-lage-instap/,20190516,1,1,00:01:03,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20190517,1,1,00:00:21,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20190521,1,1,00:03:18,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20190528,1,1,00:00:00,0.00%,100.00%
/scott-e-sub-comfort-2016-lage-instap/,20190530,1,1,00:00:17,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20190610,1,1,00:00:00,0.00%,100.00%
/scott-e-sub-comfort-2016-lage-instap/,20190617,1,1,00:00:15,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20190625,1,1,00:00:08,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20190701,1,1,00:00:19,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20190703,1,1,00:00:00,100.00%,100.00%
/scott-e-sub-comfort-2016-lage-instap/,20190704,1,1,00:00:47,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20190707,1,1,00:00:23,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20190708,1,1,00:00:01,0.00%,0.00%
/scott-e-sub-comfort-2016-lage-instap/,20190710,1,1,00:00:37,0.00%,0.00%
/scott-e-sub-cross-10-500wh-2018-dames/,20181002,1,1,00:00:17,0.00%,0.00%
/scott-e-sub-cross-10-500wh-2018-dames/,20181008,1,1,00:00:13,0.00%,0.00%
/scott-e-sub-cross-10-500wh-2018-dames/,20181013,1,1,00:00:56,0.00%,0.00%
/scott-e-sub-cross-10-500wh-2018-dames/,20181015,1,1,00:03:36,0.00%,0.00%
/scott-e-sub-cross-10-500wh-2018-dames/,20181019,1,1,00:00:02,0.00%,0.00%
/scott-e-sub-cross-10-500wh-2018-dames/,20181023,1,1,00:01:04,0.00%,0.00%
/scott-e-sub-cross-10-500wh-2018-dames/,20181028,1,1,00:00:08,0.00%,0.00%
/scott-e-sub-cross-10-500wh-2018-dames/,20181029,1,1,00:00:00,0.00%,100.00%
/scott-e-sub-cross-10-500wh-2018-dames/,20181030,1,1,00:00:30,0.00%,0.00%
/scott-e-sub-cross-10-500wh-2018-dames/,20181031,1,1,00:00:07,0.00%,0.00%
/scott-e-sub-cross-10-500wh-2018-dames/,20181104,1,1,00:02:25,0.00%,0.00%
/scott-e-sub-cross-10-500wh-2018-dames/,20181107,1,1,00:00:07,0.00%,0.00%
/scott-e-sub-cross-10-500wh-2018-dames/,20181109,1,1,00:00:00,0.00%,100.00%
/scott-e-sub-cross-10-500wh-2018-dames/,20181111,1,1,00:00:09,0.00%,0.00%
/scott-e-sub-cross-10-500wh-2018-dames/,20181118,1,1,00:00:18,0.00%,0.00%
/scott-e-sub-cross-10-500wh-2018-dames/,20181119,1,1,00:00:39,0.00%,0.00%
/scott-e-sub-cross-10-500wh-2018-dames/,20181122,1,1,00:00:18,0.00%,0.00%
/scott-e-sub-cross-10-500wh-2018-dames/,20181211,1,1,00:03:05,0.00%,0.00%
/scott-e-sub-cross-10-500wh-2018-dames/,20181214,1,1,00:00:00,0.00%,100.00%
/scott-e-sub-cross-10-500wh-2018-dames/,20181226,1,1,00:00:06,0.00%,0.00%
/scott-e-sub-cross-10-500wh-2018-dames/,20190101,1,1,00:00:02,0.00%,0.00%
/scott-e-sub-cross-10-500wh-2018-dames/,20190117,1,1,00:00:00,0.00%,100.00%
/scott-e-sub-cross-10-500wh-2018-dames/,20190129,1,1,00:00:41,0.00%,0.00%
/scott-e-sub-cross-10-500wh-2018-dames/,20190208,1,1,00:00:02,0.00%,0.00%
/scott-e-sub-cross-10-500wh-2018-dames/,20190221,1,1,00:00:08,0.00%,0.00%
/scott-e-sub-cross-10-500wh-2018-dames/,20190228,1,1,00:02:15,0.00%,0.00%
/scott-e-sub-cross-10-500wh-2018-dames/,20190319,1,1,00:00:00,0.00%,100.00%
/scott-e-sub-cross-10-500wh-2018-dames/,20190328,1,1,00:00:20,0.00%,0.00%
/scott-e-sub-cross-10-500wh-2018-dames/,20190329,1,1,00:00:24,0.00%,0.00%
/scott-e-sub-cross-10-500wh-2018-dames/,20190415,1,1,00:00:00,0.00%,100.00%
/scott-e-sub-cross-10-500wh-2018-dames/,20190504,1,1,00:00:32,0.00%,0.00%
