# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/giant-ease-e-1-2019-dames/,20181125,2,2,00:00:16,0.00%,50.00%
/giant-ease-e-1-2019-dames/,20181202,2,2,00:00:46,0.00%,50.00%
/giant-ease-e-1-2019-dames/,20181206,2,2,00:01:16,0.00%,0.00%
/giant-ease-e-1-2019-dames/,20181211,2,2,00:00:27,0.00%,0.00%
/giant-ease-e-1-2019-dames/,20181223,2,2,00:00:13,0.00%,0.00%
/giant-ease-e-1-2019-dames/,20181231,2,2,00:00:25,0.00%,0.00%
/giant-ease-e-1-2019-dames/,20190102,2,2,00:00:14,0.00%,0.00%
/giant-ease-e-1-2019-dames/,20190114,2,2,00:00:30,0.00%,0.00%
/giant-ease-e-1-2019-dames/,20190124,2,2,00:00:21,0.00%,0.00%
/giant-ease-e-1-2019-dames/,20190129,2,2,00:00:26,0.00%,0.00%
/giant-ease-e-1-2019-dames/,20190216,2,2,00:00:42,0.00%,0.00%
/giant-ease-e-1-2019-dames/,20190318,2,1,00:00:13,0.00%,0.00%
/giant-ease-e-1-2019-dames/,20190325,2,2,00:00:00,100.00%,100.00%
/giant-ease-e-1-2019-dames/,20190405,2,2,00:00:16,100.00%,50.00%
/giant-ease-e-1-2019-dames/,20190410,2,2,00:00:10,0.00%,0.00%
/giant-ease-e-1-2019-dames/,20190413,2,2,00:00:00,100.00%,100.00%
/giant-ease-e-1-2019-dames/,20190414,2,2,00:00:25,0.00%,0.00%
/giant-ease-e-1-2019-dames/,20190415,2,2,00:00:33,100.00%,50.00%
/giant-ease-e-1-2019-dames/,20190419,2,2,00:01:06,0.00%,0.00%
/giant-ease-e-1-2019-dames/,20190420,2,2,00:00:46,0.00%,0.00%
/giant-ease-e-1-2019-dames/,20190424,2,2,00:01:06,0.00%,0.00%
/giant-ease-e-1-2019-dames/,20190503,2,2,00:00:47,100.00%,50.00%
/giant-ease-e-1-2019-dames/,20190505,2,2,00:00:35,0.00%,0.00%
/giant-ease-e-1-2019-dames/,20190507,2,2,00:00:00,0.00%,100.00%
/giant-ease-e-1-2019-dames/,20190508,2,2,00:00:21,0.00%,0.00%
/giant-ease-e-1-2019-dames/,20190509,2,1,00:01:00,0.00%,0.00%
/giant-ease-e-1-2019-dames/,20190511,2,2,00:00:42,0.00%,0.00%
/giant-ease-e-1-2019-dames/,20190518,2,2,00:00:40,0.00%,0.00%
/giant-ease-e-1-2019-dames/,20190520,2,2,00:00:27,0.00%,0.00%
/giant-ease-e-1-2019-dames/,20190525,2,1,00:01:04,0.00%,50.00%
/giant-ease-e-1-2019-dames/,20190530,2,2,00:02:24,0.00%,0.00%
/giant-ease-e-1-2019-dames/,20190531,2,2,00:00:56,0.00%,0.00%
/giant-ease-e-1-2019-dames/,20190601,2,1,00:00:49,0.00%,0.00%
/giant-ease-e-1-2019-dames/,20190604,2,2,00:00:43,0.00%,0.00%
/giant-ease-e-1-2019-dames/,20190605,2,2,00:01:55,100.00%,50.00%
/giant-ease-e-1-2019-dames/,20190612,2,2,00:01:28,100.00%,50.00%
/giant-ease-e-1-2019-dames/,20190615,2,2,00:00:11,0.00%,0.00%
/giant-ease-e-1-2019-dames/,20190617,2,1,00:00:34,0.00%,50.00%
/giant-ease-e-1-2019-dames/,20190625,2,2,00:05:12,0.00%,50.00%
/giant-ease-e-1-2019-dames/,20190701,2,2,00:02:22,0.00%,50.00%
/giant-ease-e-1-2019-dames/,20190704,2,2,00:00:06,0.00%,50.00%
/giant-ease-e-1-2019-dames/,20190707,2,2,00:00:00,0.00%,100.00%
/giant-ease-e-1-2019-heren/,20181123,2,2,00:00:25,0.00%,50.00%
/giant-ease-e-1-2019-heren/,20181124,2,2,00:00:34,0.00%,0.00%
/giant-ease-e-1-2019-heren/,20181129,2,2,00:02:26,0.00%,50.00%
/giant-ease-e-1-2019-heren/,20181209,2,1,00:01:09,0.00%,0.00%
/giant-ease-e-1-2019-heren/,20181224,2,2,00:00:12,0.00%,0.00%
/giant-ease-e-1-2019-heren/,20190101,2,1,00:01:55,0.00%,0.00%
/giant-ease-e-1-2019-heren/,20190104,2,2,00:00:31,0.00%,0.00%
/giant-ease-e-1-2019-heren/,20190106,2,1,00:00:24,0.00%,0.00%
/giant-ease-e-1-2019-heren/,20190109,2,2,00:00:21,0.00%,0.00%
/giant-ease-e-1-2019-heren/,20190112,2,1,00:01:00,0.00%,50.00%
/giant-ease-e-1-2019-heren/,20190125,2,2,00:00:07,0.00%,0.00%
/giant-ease-e-1-2019-heren/,20190127,2,2,00:00:37,0.00%,0.00%
/giant-ease-e-1-2019-heren/,20190202,2,2,00:01:12,0.00%,50.00%
/giant-ease-e-1-2019-heren/,20190205,2,2,00:04:54,0.00%,0.00%
/giant-ease-e-1-2019-heren/,20190207,2,1,00:00:22,0.00%,0.00%
/giant-ease-e-1-2019-heren/,20190209,2,2,00:00:24,0.00%,50.00%
/giant-ease-e-1-2019-heren/,20190210,2,2,00:00:28,0.00%,0.00%
/giant-ease-e-1-2019-heren/,20190212,2,2,00:00:39,0.00%,0.00%
/giant-ease-e-1-2019-heren/,20190213,2,2,00:07:52,0.00%,0.00%
/giant-ease-e-1-2019-heren/,20190217,2,2,00:01:55,0.00%,0.00%
/giant-ease-e-1-2019-heren/,20190222,2,2,00:02:21,0.00%,50.00%
/giant-ease-e-1-2019-heren/,20190228,2,2,00:00:20,0.00%,0.00%
/giant-ease-e-1-2019-heren/,20190312,2,1,00:00:52,0.00%,0.00%
/giant-ease-e-1-2019-heren/,20190325,2,2,00:00:29,0.00%,50.00%
/giant-ease-e-1-2019-heren/,20190405,2,2,00:02:39,0.00%,50.00%
/giant-ease-e-1-2019-heren/,20190406,2,2,00:00:00,0.00%,100.00%
/giant-ease-e-1-2019-heren/,20190410,2,2,00:00:00,0.00%,100.00%
/giant-ease-e-1-2019-heren/,20190413,2,2,00:00:20,0.00%,0.00%
/giant-ease-e-1-2019-heren/,20190419,2,2,00:00:45,0.00%,50.00%
/giant-ease-e-1-2019-heren/,20190422,2,2,00:00:22,0.00%,0.00%
/giant-ease-e-1-2019-heren/,20190423,2,2,00:00:35,0.00%,50.00%
/giant-ease-e-1-2019-heren/,20190501,2,2,00:00:00,0.00%,100.00%
/giant-ease-e-1-2019-heren/,20190503,2,2,00:13:36,0.00%,50.00%
/giant-ease-e-1-2019-heren/,20190507,2,1,00:00:39,0.00%,50.00%
/giant-ease-e-1-2019-heren/,20190522,2,2,00:01:02,0.00%,0.00%
/giant-ease-e-1-2019-heren/,20190530,2,2,00:01:56,0.00%,0.00%
/giant-ease-e-1-2019-heren/,20190602,2,2,00:00:17,0.00%,0.00%
/giant-ease-e-1-2019-heren/,20190611,2,2,00:00:35,0.00%,0.00%
/giant-ease-e-1-2019-heren/,20190614,2,2,00:00:21,0.00%,0.00%
/giant-ease-e-1-2019-heren/,20190702,2,2,00:00:00,100.00%,100.00%
/giant-ease-e-1-2019-heren/,20190705,2,2,00:13:52,0.00%,50.00%
/giant-ease-e-1-2019-heren/,20190708,2,2,00:00:00,100.00%,100.00%
/giant-ease-e-2-2019-dames/,20181106,2,2,00:00:28,0.00%,0.00%
/giant-ease-e-2-2019-dames/,20181112,2,2,00:02:10,0.00%,0.00%
/giant-ease-e-2-2019-dames/,20181127,2,1,00:01:28,0.00%,0.00%
/giant-ease-e-2-2019-dames/,20181129,2,2,00:00:31,0.00%,50.00%
/giant-ease-e-2-2019-dames/,20181205,2,2,00:01:00,0.00%,0.00%
/giant-ease-e-2-2019-dames/,20181211,2,2,00:00:07,0.00%,0.00%
/giant-ease-e-2-2019-dames/,20181212,2,2,00:01:15,0.00%,0.00%
/giant-ease-e-2-2019-dames/,20181219,2,2,00:00:55,100.00%,50.00%
/giant-ease-e-2-2019-dames/,20181220,2,1,00:01:21,0.00%,0.00%
/giant-ease-e-2-2019-dames/,20181224,2,2,00:00:50,0.00%,50.00%
/giant-ease-e-2-2019-dames/,20181228,2,2,00:05:06,0.00%,0.00%
/giant-ease-e-2-2019-dames/,20190106,2,2,00:00:41,0.00%,0.00%
/giant-ease-e-2-2019-dames/,20190110,2,1,00:00:13,0.00%,0.00%
/giant-ease-e-2-2019-dames/,20190118,2,2,00:00:31,0.00%,0.00%
/giant-ease-e-2-2019-dames/,20190121,2,2,00:00:23,0.00%,0.00%
/giant-ease-e-2-2019-dames/,20190126,2,2,00:00:33,0.00%,0.00%
/giant-ease-e-2-2019-dames/,20190129,2,2,00:01:25,0.00%,0.00%
/giant-ease-e-2-2019-dames/,20190130,2,2,00:00:34,0.00%,0.00%
/giant-ease-e-2-2019-dames/,20190131,2,2,00:00:27,0.00%,0.00%
/giant-ease-e-2-2019-dames/,20190201,2,1,00:00:25,0.00%,50.00%
/giant-ease-e-2-2019-dames/,20190202,2,2,00:00:09,0.00%,0.00%
/giant-ease-e-2-2019-dames/,20190203,2,2,00:01:27,0.00%,0.00%
/giant-ease-e-2-2019-dames/,20190208,2,2,00:00:45,0.00%,0.00%
/giant-ease-e-2-2019-dames/,20190209,2,2,00:00:24,0.00%,0.00%
/giant-ease-e-2-2019-dames/,20190213,2,2,00:01:35,0.00%,0.00%
/giant-ease-e-2-2019-dames/,20190216,2,2,00:11:04,0.00%,0.00%
/giant-ease-e-2-2019-dames/,20190219,2,2,00:00:11,0.00%,0.00%
/giant-ease-e-2-2019-dames/,20190307,2,1,00:00:32,0.00%,0.00%
/giant-ease-e-2-2019-dames/,20190317,2,2,00:00:30,0.00%,0.00%
/giant-ease-e-2-2019-dames/,20190326,2,2,00:00:48,0.00%,0.00%
/giant-ease-e-2-2019-dames/,20190407,2,2,00:00:36,0.00%,0.00%
/giant-ease-e-2-2019-dames/,20190422,2,2,00:00:22,0.00%,0.00%
/giant-ease-e-2-2019-dames/,20190423,2,2,00:00:27,0.00%,50.00%
/giant-ease-e-2-2019-dames/,20190427,2,1,00:00:55,0.00%,0.00%
/giant-ease-e-2-2019-dames/,20190428,2,2,00:00:33,0.00%,0.00%
/giant-ease-e-2-2019-dames/,20190513,2,2,00:01:15,0.00%,50.00%
/giant-ease-e-2-2019-dames/,20190517,2,2,00:04:21,0.00%,0.00%
/giant-ease-e-2-2019-dames/,20190518,2,2,00:00:30,100.00%,50.00%
/giant-ease-e-2-2019-dames/,20190520,2,2,00:00:00,0.00%,100.00%
/giant-ease-e-2-2019-dames/,20190521,2,2,00:00:00,100.00%,100.00%
/giant-ease-e-2-2019-dames/,20190525,2,2,00:00:00,100.00%,100.00%
/giant-ease-e-2-2019-dames/,20190527,2,2,00:00:36,0.00%,0.00%
/giant-ease-e-2-2019-dames/,20190607,2,1,00:00:16,0.00%,50.00%
/giant-ease-e-2-2019-dames/,20190616,2,1,00:01:01,0.00%,50.00%
/giant-ease-e-2-2019-dames/,20190630,2,2,00:00:14,100.00%,50.00%
/giant-ease-e-2-2019-dames/,20190702,2,2,00:00:00,100.00%,100.00%
/giant-ease-e-2-2019-dames/,20190703,2,2,00:06:09,0.00%,50.00%
/giant-ease-e-2-2019-dames/,20190706,2,2,00:00:22,0.00%,0.00%
/giant-ease-e-2-2019-dames/,20190709,2,2,00:00:19,0.00%,0.00%
/giant-ease-e-2-2019-heren/,20181110,2,2,00:00:32,0.00%,0.00%
/giant-ease-e-2-2019-heren/,20181111,2,2,00:00:05,0.00%,0.00%
/giant-ease-e-2-2019-heren/,20181114,2,1,00:01:51,0.00%,0.00%
/giant-ease-e-2-2019-heren/,20181121,2,2,00:00:52,0.00%,0.00%
/giant-ease-e-2-2019-heren/,20181201,2,2,00:00:29,0.00%,0.00%
/giant-ease-e-2-2019-heren/,20181202,2,2,00:01:44,0.00%,0.00%
/giant-ease-e-2-2019-heren/,20181206,2,2,00:00:00,0.00%,100.00%
/giant-ease-e-2-2019-heren/,20190106,2,2,00:12:20,0.00%,0.00%
/giant-ease-e-2-2019-heren/,20190112,2,2,00:00:15,0.00%,0.00%
/giant-ease-e-2-2019-heren/,20190113,2,2,00:00:00,0.00%,100.00%
/giant-ease-e-2-2019-heren/,20190125,2,2,00:00:40,0.00%,0.00%
/giant-ease-e-2-2019-heren/,20190130,2,2,00:01:12,0.00%,0.00%
/giant-ease-e-2-2019-heren/,20190201,2,2,00:00:16,0.00%,0.00%
/giant-ease-e-2-2019-heren/,20190207,2,2,00:01:22,0.00%,50.00%
/giant-ease-e-2-2019-heren/,20190212,2,2,00:00:32,0.00%,0.00%
/giant-ease-e-2-2019-heren/,20190213,2,2,00:00:21,0.00%,0.00%
/giant-ease-e-2-2019-heren/,20190221,2,2,00:00:03,0.00%,50.00%
/giant-ease-e-2-2019-heren/,20190222,2,2,00:00:40,0.00%,0.00%
/giant-ease-e-2-2019-heren/,20190227,2,2,00:00:04,0.00%,50.00%
/giant-ease-e-2-2019-heren/,20190305,2,1,00:00:02,0.00%,0.00%
/giant-ease-e-2-2019-heren/,20190307,2,1,00:00:00,0.00%,50.00%
/giant-ease-e-2-2019-heren/,20190313,2,1,00:00:08,0.00%,0.00%
/giant-ease-e-2-2019-heren/,20190314,2,2,00:01:02,0.00%,0.00%
/giant-ease-e-2-2019-heren/,20190321,2,2,00:01:06,0.00%,50.00%
/giant-ease-e-2-2019-heren/,20190323,2,2,00:00:07,0.00%,0.00%
/giant-ease-e-2-2019-heren/,20190326,2,2,00:01:01,0.00%,0.00%
/giant-ease-e-2-2019-heren/,20190405,2,2,00:00:00,100.00%,100.00%
/giant-ease-e-2-2019-heren/,20190412,2,2,00:00:17,0.00%,50.00%
/giant-ease-e-2-2019-heren/,20190413,2,2,00:00:43,100.00%,50.00%
/giant-ease-e-2-2019-heren/,20190424,2,2,00:02:16,0.00%,50.00%
/giant-ease-e-2-2019-heren/,20190509,2,2,00:00:14,0.00%,0.00%
/giant-ease-e-2-2019-heren/,20190518,2,1,00:00:24,0.00%,0.00%
/giant-ease-e-2-2019-heren/,20190528,2,2,00:00:26,100.00%,50.00%
/giant-ease-e-2-2019-heren/,20190616,2,2,00:00:15,0.00%,0.00%
/giant-ease-e-2-2019-heren/,20190630,2,2,00:00:07,0.00%,50.00%
/giant-ease-e-2-2019-heren/,20190707,2,2,00:00:53,0.00%,0.00%
/giant-ease-e-2/,20181007,2,2,00:00:03,0.00%,0.00%
/giant-elegance-1/,20181002,2,1,00:00:07,0.00%,0.00%
/giant-elegance-1/,20181004,2,2,00:00:44,0.00%,0.00%
/giant-elegance-e1/,20181002,2,2,00:02:04,0.00%,50.00%
/giant-elegance-e1/,20181011,2,2,00:00:23,0.00%,50.00%
/giant-elegance-e1/,20181012,2,2,00:04:27,0.00%,0.00%
/giant-elegance-e1/,20181026,2,2,00:00:10,0.00%,50.00%
/giant-elegance-e1/,20181031,2,2,00:01:33,100.00%,50.00%
/giant-elegance-e1/,20181105,2,2,00:00:50,0.00%,50.00%
/giant-elegance-e1/,20181108,2,2,00:00:00,0.00%,100.00%
/giant-elegance-e1/,20181113,2,2,00:00:00,100.00%,100.00%
/giant-elegance-e1/,20181114,2,2,00:01:04,0.00%,0.00%
/giant-elegance-e1/,20181117,2,2,00:02:10,0.00%,50.00%
/giant-elegance-e1/,20181130,2,1,00:00:13,0.00%,50.00%
/giant-elegance-e1/,20181215,2,2,00:01:33,0.00%,50.00%
/giant-elegance-e1/,20181220,2,2,00:02:51,0.00%,0.00%
/giant-elegance-e1/,20181227,2,2,00:04:10,100.00%,50.00%
/giant-elegance-e1/,20181231,2,2,00:02:32,100.00%,50.00%
/giant-elegance-e1/,20190101,2,1,00:00:20,0.00%,0.00%
/giant-elegance-e1/,20190108,2,2,00:01:16,0.00%,50.00%
/giant-elegance-e1/,20190111,2,2,00:00:00,0.00%,100.00%
/giant-elegance-e1/,20190114,2,2,00:01:03,100.00%,50.00%
/giant-elegance-e1/,20190115,2,2,00:01:46,0.00%,0.00%
/giant-elegance-e1/,20190117,2,1,00:00:50,0.00%,0.00%
/giant-elegance-e1/,20190118,2,2,00:00:47,0.00%,0.00%
/giant-elegance-e1/,20190124,2,2,00:00:35,100.00%,50.00%
/giant-elegance-e1/,20190128,2,2,00:00:32,0.00%,50.00%
/giant-elegance-e1/,20190202,2,2,00:01:05,0.00%,50.00%
/giant-elegance-e1/,20190209,2,2,00:01:16,0.00%,50.00%
/giant-elegance-e1/,20190212,2,2,00:03:10,0.00%,0.00%
/giant-elegance-e1/,20190214,2,2,00:00:38,0.00%,50.00%
/giant-elegance-e1/,20190221,2,2,00:01:18,0.00%,50.00%
/giant-elegance-e1/,20190314,2,2,00:00:22,0.00%,50.00%
/giant-elegance-e1/,20190316,2,2,00:00:00,100.00%,100.00%
/giant-elegance-e1/,20190320,2,2,00:00:57,0.00%,50.00%
/giant-elegance-e1/,20190331,2,2,00:02:21,0.00%,50.00%
/giant-elegance-e1/,20190401,2,2,00:00:45,100.00%,50.00%
/giant-elegance-e1/,20190407,2,2,00:00:39,0.00%,50.00%
/giant-elegance-e1/,20190420,2,2,00:03:30,100.00%,50.00%
/giant-elegance-e1/,20190427,2,2,00:08:08,0.00%,50.00%
/giant-elegance-e1/,20190429,2,2,00:00:53,0.00%,0.00%
/giant-elegance-e1/,20190503,2,2,00:01:01,0.00%,50.00%
/giant-elegance-e1/,20190506,2,2,00:00:56,0.00%,50.00%
/giant-elegance-e1/,20190508,2,2,00:02:25,0.00%,50.00%
/giant-elegance-e1/,20190513,2,2,00:00:17,0.00%,0.00%
/giant-elegance-e1/,20190524,2,2,00:01:22,50.00%,50.00%
/giant-elegance-e1/,20190526,2,2,00:01:25,0.00%,0.00%
/giant-elegance-e1/,20190531,2,2,00:00:00,50.00%,100.00%
/giant-elegance-e1/,20190611,2,2,00:00:00,0.00%,100.00%
/giant-elegance-e1/,20190613,2,2,00:02:25,0.00%,50.00%
/giant-elegance-e1/,20190701,2,2,00:02:10,0.00%,50.00%
/giant-elegance-e2/,20181001,2,2,00:01:18,100.00%,50.00%
/giant-elegance-e2/,20181003,2,2,00:01:32,0.00%,0.00%
/giant-elegance-e2/,20181006,2,2,00:00:00,100.00%,100.00%
/giant-entour-e-0-disc-2018-dames/,20181003,2,2,00:01:44,100.00%,50.00%
/giant-entour-e-0-disc-2018-dames/,20181008,2,2,00:00:11,0.00%,0.00%
/giant-entour-e-0-disc-2018-dames/,20181009,2,2,00:00:10,100.00%,50.00%
/giant-entour-e-0-disc-2018-dames/,20181030,2,1,00:00:30,0.00%,0.00%
/giant-entour-e-0-disc-2018-dames/,20181107,2,2,00:11:08,0.00%,0.00%
/giant-entour-e-0-disc-2018-dames/,20181108,2,2,00:00:46,100.00%,50.00%
/giant-entour-e-0-disc-2018-dames/,20181113,2,2,00:00:00,0.00%,100.00%
/giant-entour-e-0-disc-2018-dames/,20181114,2,2,00:00:11,0.00%,0.00%
/giant-entour-e-0-disc-2018-dames/,20181117,2,2,00:01:15,100.00%,50.00%
/giant-entour-e-0-disc-2018-dames/,20181118,2,2,00:00:47,0.00%,0.00%
/giant-entour-e-0-disc-2018-dames/,20181119,2,2,00:01:07,0.00%,50.00%
/giant-entour-e-0-disc-2018-dames/,20181121,2,2,00:00:40,0.00%,50.00%
/giant-entour-e-0-disc-2018-dames/,20181124,2,2,00:00:17,0.00%,0.00%
/giant-entour-e-0-disc-2018-dames/,20181202,2,2,00:00:00,100.00%,100.00%
/giant-entour-e-0-disc-2018-dames/,20181226,2,2,00:00:22,0.00%,0.00%
/giant-entour-e-0-disc-2018-dames/,20181228,2,2,00:00:04,100.00%,50.00%
/giant-entour-e-0-disc-2018-dames/,20181229,2,1,00:00:16,0.00%,0.00%
/giant-entour-e-0-disc-2018-dames/,20190101,2,2,00:00:34,0.00%,50.00%
/giant-entour-e-0-disc-2018-dames/,20190102,2,2,00:01:14,0.00%,50.00%
/giant-entour-e-0-disc-2018-dames/,20190107,2,2,00:00:23,0.00%,0.00%
/giant-entour-e-0-disc-2018-dames/,20190108,2,2,00:00:14,100.00%,50.00%
/giant-entour-e-0-disc-2018-dames/,20190114,2,2,00:00:00,0.00%,100.00%
/giant-entour-e-0-disc-2018-dames/,20190124,2,2,00:01:04,0.00%,0.00%
/giant-entour-e-0-disc-2018-dames/,20190216,2,2,00:01:33,0.00%,50.00%
/giant-entour-e-0-disc-2018-dames/,20190301,2,1,00:00:13,0.00%,0.00%
/giant-entour-e-0-disc-2018-dames/,20190302,2,1,00:00:24,0.00%,0.00%
/giant-entour-e-0-disc-2018-dames/,20190305,2,1,00:00:34,0.00%,0.00%
/giant-entour-e-0-disc-2018-dames/,20190324,2,2,00:00:27,0.00%,0.00%
/giant-entour-e-0-disc-2018-dames/,20190327,2,1,00:01:12,0.00%,0.00%
/giant-entour-e-0-disc-2018-dames/,20190409,2,2,00:00:26,0.00%,50.00%
/giant-entour-e-0-disc-2018-dames/,20190414,2,2,00:00:26,0.00%,0.00%
/giant-entour-e-0-disc-2018-dames/,20190421,2,1,00:00:18,0.00%,0.00%
/giant-entour-e-0-disc-2018-dames/,20190513,2,2,00:01:53,0.00%,0.00%
/giant-entour-e-0-disc-2018-dames/,20190611,2,1,00:02:52,0.00%,0.00%
/giant-entour-e-0-disc-2018-dames/,20190615,2,2,00:00:16,0.00%,0.00%
/giant-entour-e-0-disc-2018-dames/,20190624,2,1,00:00:33,0.00%,0.00%
/giant-entour-e-0-disc-2018-dames/,20190625,2,2,00:00:00,0.00%,100.00%
/giant-entour-e-0-disc-2018-dames/,20190626,2,2,00:00:16,100.00%,50.00%
/giant-entour-e-0-disc-2018-dames/,20190627,2,1,00:00:56,0.00%,0.00%
/giant-entour-e-0-disc-2018-dames/,20190703,2,2,00:00:00,50.00%,100.00%
/giant-entour-e-0-disc-2018-dames/,20190705,2,2,00:01:03,0.00%,0.00%
/giant-entour-e-0-disc-2018-heren/,20181102,2,1,00:00:10,0.00%,0.00%
/giant-entour-e-0-disc-2018-heren/,20190111,2,2,00:00:32,0.00%,0.00%
/giant-entour-e-0-disc-2018-heren/,20190123,2,2,00:00:38,0.00%,50.00%
/giant-entour-e-0-disc-2018-heren/,20190203,2,2,00:10:35,0.00%,0.00%
/giant-entour-e-0-disc-2018-heren/,20190205,2,2,00:00:24,0.00%,0.00%
/giant-entour-e-0-disc-2018-heren/,20190220,2,2,00:00:12,0.00%,0.00%
/giant-entour-e-0-disc-2018-heren/,20190228,2,2,00:00:12,0.00%,0.00%
/giant-entour-e-0-disc-2018-heren/,20190301,2,1,00:00:13,0.00%,0.00%
/giant-entour-e-0-disc-2018-heren/,20190303,2,1,00:00:26,0.00%,0.00%
/giant-entour-e-0-disc-2018-heren/,20190309,2,1,00:00:11,0.00%,0.00%
/giant-entour-e-0-disc-2018-heren/,20190402,2,2,00:00:22,0.00%,0.00%
/giant-entour-e-0-disc-2018-heren/,20190408,2,2,00:00:24,0.00%,0.00%
/giant-entour-e-0-disc-2018-heren/,20190426,2,2,00:00:27,0.00%,0.00%
/giant-entour-e-0-disc-2018-heren/,20190427,2,2,00:00:40,0.00%,0.00%
/giant-entour-e-0-disc-2018-heren/,20190503,2,2,00:00:25,0.00%,0.00%
/giant-entour-e-0-disc-2018-heren/,20190508,2,2,00:02:53,0.00%,0.00%
/giant-entour-e-0-disc-2018-heren/,20190614,2,1,00:02:08,0.00%,0.00%
/giant-entour-e-0-disc-2019-actie blauw,20190602,2,1,00:00:14,0.00%,50.00%
/giant-entour-e-0-disc-2019-dames/,20190328,2,2,00:00:00,100.00%,100.00%
/giant-entour-e-0-disc-2019-dames/,20190331,2,2,00:00:00,100.00%,100.00%
/giant-entour-e-0-disc-2019-dames/,20190410,2,2,00:00:54,0.00%,0.00%
/giant-entour-e-0-disc-2019-dames/,20190425,2,2,00:03:20,0.00%,50.00%
/giant-entour-e-0-disc-2019-dames/,20190428,2,2,00:01:05,0.00%,0.00%
/giant-entour-e-0-disc-2019-dames/,20190430,2,2,00:00:28,100.00%,50.00%
/giant-entour-e-0-disc-2019-dames/,20190510,2,2,00:00:51,0.00%,0.00%
/giant-entour-e-0-disc-2019-dames/,20190515,2,2,00:00:40,100.00%,50.00%
/giant-entour-e-0-disc-2019-dames/,20190516,2,2,00:00:31,0.00%,50.00%
/giant-entour-e-0-disc-2019-dames/,20190517,2,2,00:00:00,100.00%,100.00%
/giant-entour-e-0-disc-2019-dames/,20190519,2,2,00:00:45,0.00%,50.00%
/giant-entour-e-0-disc-2019-dames/,20190612,2,2,00:00:19,0.00%,0.00%
/giant-entour-e-0-disc-2019-dames/,20190614,2,2,00:00:56,0.00%,0.00%
/giant-entour-e-0-disc-2019-dames/,20190615,2,2,00:01:29,0.00%,50.00%
/giant-entour-e-0-disc-2019-dames/,20190617,2,2,00:00:54,0.00%,50.00%
/giant-entour-e-0-disc-2019-dames/,20190625,2,2,00:02:13,100.00%,50.00%
/giant-entour-e-0-disc-2019-dames/,20190705,2,2,00:00:17,0.00%,0.00%
/giant-entour-e-0-disc-2019-heren/,20190321,2,2,00:00:38,0.00%,0.00%
/giant-entour-e-0-disc-2019-heren/,20190322,2,1,00:00:48,0.00%,50.00%
/giant-entour-e-0-disc-2019-heren/,20190325,2,1,00:00:23,0.00%,0.00%
/giant-entour-e-0-disc-2019-heren/,20190403,2,1,00:00:17,0.00%,0.00%
/giant-entour-e-0-disc-2019-heren/,20190404,2,2,00:00:37,0.00%,0.00%
/giant-entour-e-0-disc-2019-heren/,20190405,2,2,00:00:53,0.00%,0.00%
/giant-entour-e-0-disc-2019-heren/,20190411,2,2,00:00:06,0.00%,0.00%
/giant-entour-e-0-disc-2019-heren/,20190414,2,2,00:01:23,0.00%,0.00%
/giant-entour-e-0-disc-2019-heren/,20190429,2,2,00:00:13,0.00%,50.00%
/giant-entour-e-0-disc-2019-heren/,20190507,2,2,00:00:00,0.00%,100.00%
/giant-entour-e-0-disc-2019-heren/,20190517,2,2,00:00:28,0.00%,0.00%
/giant-entour-e-0-disc-2019-heren/,20190525,2,2,00:01:29,0.00%,50.00%
/giant-entour-e-0-disc-2019-heren/,20190604,2,2,00:00:41,0.00%,0.00%
/giant-entour-e-0-disc-2019-heren/,20190607,2,2,00:00:57,0.00%,0.00%
/giant-entour-e-0-disc-2019-heren/,20190608,2,2,00:00:05,100.00%,50.00%
/giant-entour-e-0-disc-2019-heren/,20190613,2,2,00:00:31,0.00%,0.00%
/giant-entour-e-0-disc-2019-heren/,20190621,2,2,00:00:07,100.00%,50.00%
/giant-entour-e-0-disc-2019-heren/,20190627,2,2,00:00:06,0.00%,0.00%
/giant-entour-e-0-disc-2019-heren/,20190629,2,2,00:00:00,0.00%,100.00%
/giant-entour-e-0-disc-2019-heren/,20190630,2,2,00:00:59,0.00%,0.00%
/giant-entour-e-0-disc-2019-heren/,20190701,2,1,00:00:36,0.00%,0.00%
/giant-entour-e-0-disc-2019-heren/,20190706,2,2,00:00:44,0.00%,0.00%
/giant-entour-e-0-disc-2019-heren/,20190708,2,2,00:00:18,0.00%,50.00%
/giant-entour-e-1-2018-dames/,20181005,2,2,00:00:32,0.00%,50.00%
/giant-entour-e-1-2018-dames/,20181015,2,1,00:00:52,0.00%,0.00%
/giant-entour-e-1-2018-dames/,20181017,2,2,00:00:19,0.00%,50.00%
/giant-entour-e-1-2018-dames/,20181021,2,2,00:00:32,0.00%,0.00%
/giant-entour-e-1-2018-dames/,20181024,2,2,00:00:07,0.00%,0.00%
/giant-entour-e-1-2018-dames/,20181026,2,1,00:00:12,0.00%,0.00%
/giant-entour-e-1-2018-dames/,20181101,2,2,00:00:00,0.00%,100.00%
/giant-entour-e-1-2018-dames/,20181108,2,1,00:00:36,0.00%,50.00%
/giant-entour-e-1-2018-dames/,20181112,2,1,00:00:20,0.00%,50.00%
