# ----------------------------------------
# elektrischefietsen.com gefilterd
# Content Drilldown
# 20181001-20190710
# ----------------------------------------

Page path level 2,Date,Page Views,Unique Page Views,Avg. Time on Page,Bounce Rate,% Exit
/?type[0]=e-bike-testwinnaars-2018&motorpositie[0]=in-het-midden&accupositie[0]=aan-het-frame-zichtbaar&accupositie[1]=in-het-frame-weggewerkt&type_versnellingen[0]=naaf,20190422,1,1,00:00:04,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2018&motorpositie[0]=in-het-midden&accupositie[0]=aan-het-frame-zichtbaar&type_versnellingen[0]=naaf,20181013,1,1,00:00:12,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2018&motorpositie[0]=in-het-midden&accupositie[0]=in-het-frame-weggewerkt&aantal_versnellingen[0]=7&aantal_versnellingen[1]=8&type_versnellingen[0]=naaf,20181206,1,1,00:00:08,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2018&motorpositie[0]=in-het-midden&accupositie[0]=in-het-frame-weggewerkt&modeljaar[0]=2019-e-bike-collectie&aantal_versnellingen[0]=10&aantal_versnellingen[1]=8&aantal_versnellingen[2]=traploos&type_versnellingen[0]=naaf&type_versnellingen[1]=naaf-nuvinci&prijs[0]=3000-3500&orderby=title&order=ASC&fbclid=IwAR0XsXSdpdn_q2Wa-peZzXnEMv-tfdyqq9asz0ALVdCAnXEl9gmGD9RGTD0,20181217,1,1,00:00:00,100.00%,100.00%
/?type[0]=e-bike-testwinnaars-2018&motorpositie[0]=in-het-midden&fbclid=IwAR0sZVdtpfmSWE9_Vsd0yQnhRdlOK_f7Pis6ReXne_h7mINIMLNSCactMFU,20190222,1,1,00:00:00,100.00%,100.00%
/?type[0]=e-bike-testwinnaars-2018&motorpositie[0]=in-het-midden&motortechniek[0]=aeg-comfort-drive&accupositie[0]=aan-het-frame-zichtbaar&accupositie[1]=in-het-frame-weggewerkt&modeljaar[0]=2018-e-bike-collectie&type_versnellingen[0]=naaf,20190422,1,1,00:00:07,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2018&motorpositie[0]=in-het-midden&motortechniek[0]=aeg-comfort-drive&accupositie[0]=aan-het-frame-zichtbaar&accupositie[1]=in-het-frame-weggewerkt&type_versnellingen[0]=naaf,20190422,1,1,00:00:07,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2018&motorpositie[0]=in-het-midden&motortechniek[0]=bafang,20190408,1,1,00:00:09,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2018&motorpositie[0]=in-het-midden&motortechniek[0]=bafang&orderby=price&order=ASC,20190408,1,1,00:00:20,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2018&motorpositie[0]=in-het-midden&motortechniek[0]=bosch-active-line&accupositie[0]=in-het-frame-weggewerkt,20190404,1,1,00:00:09,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2018&motorpositie[0]=in-het-midden&motortechniek[0]=bosch&accupositie[0]=aan-het-frame-zichtbaar,20190109,1,1,00:00:00,0.00%,100.00%
/?type[0]=e-bike-testwinnaars-2018&motorpositie[0]=in-het-midden&motortechniek[0]=bosch&orderby=price&order=ASC,20190326,1,1,00:00:06,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2018&motorpositie[0]=in-het-midden&orderby=popularity&order=DESC,20181021,1,1,00:00:18,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2018&motorpositie[0]=in-het-midden&orderby=price&order=ASC,20190216,1,1,00:00:34,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2018&motorpositie[0]=in-het-midden&orderby=price&order=ASC,20190405,1,1,00:00:14,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2018&motorpositie[0]=in-het-midden&orderby=price&order=ASC,20190417,1,1,00:00:05,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2018&motortechniek[0]=giant-syncdrive-sport,20190317,1,1,00:00:03,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2018&orderby=popularity&order=DESC,20190411,1,1,00:00:04,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2018&orderby=price&order=ASC,20190322,1,1,00:00:43,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2018&orderby=price&order=ASC,20190426,1,1,00:00:12,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2018&orderby=price&order=ASC,20190501,1,1,00:00:18,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2018&type[1]=e-bike-testwinnaars-2019,20190502,1,1,00:00:10,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2018&type[1]=e-bike-testwinnaars-2019&modeljaar[0]=2017-e-bike-collectie&modeljaar[1]=2018-e-bike-collectie&modeljaar[2]=2019-e-bike-collectie&modeljaar[3]=2022-e-bike-collectie&orderby=price&order=DESC,20190601,1,1,00:00:26,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2018&type[1]=e-bike-testwinnaars-2019&motorpositie[0]=ebike-middenmotor&motorpositie[1]=in-het-achterwiel&motortechniek[0]=aeg-comfort-drive&motortechniek[1]=bafang-e-bike-motor&prijs[0]=3000-3500,20190627,1,1,00:00:41,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2018&type[1]=e-bike-testwinnaars-2019&motorpositie[0]=ebike-middenmotor&orderby=price&order=ASC,20190606,1,1,00:00:26,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2018&type[1]=e-bike-testwinnaars-2019&type[2]=elektrische-herenfiets&type[3]=elektrische-hybridefietsen&motorpositie[0]=ebike-middenmotor&motortechniek[1]=bosch-performance-line-cx&motortechniek[2]=shimano-steps-e8000,20190605,1,1,00:01:04,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2018&type[1]=e-bike-testwinnaars-2019&type[2]=elektrische-herenfiets&type[3]=elektrische-hybridefietsen&motorpositie[0]=ebike-middenmotor&motortechniek[1]=bosch-performance-line-cx&motortechniek[2]=shimano-steps-e8000&type_versnellingen[0]=nuvinci,20190605,1,1,00:00:09,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2018&type[1]=e-bike-testwinnaars-2019&type[4]=elektrische-stadsfiets&motorpositie[0]=ebike-middenmotor&motortechniek[0]=bosch&motortechniek[1]=bosch-active-line&motortechniek[2]=bosch-active-line-2&motortechniek[3]=bosch-active-line-3&motortechniek[4]=bosch-active-line-plus&motortechniek[5]=bosch-active-line-plus-3&motortechniek[6]=bosch-motor&motortechniek[7]=bosch-performance-line&motortechniek[8]=bosch-performance-line-cx&motortechniek[9]=bosch-performance-line-speed&prijs[0]=2000-2500&prijs[1]=2500-3000,20190615,1,1,00:04:05,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2018&type[1]=elektrische-bakfietsen,20181126,1,1,00:00:01,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2018&type[1]=elektrische-damesfietsen&motorpositie[0]=in-het-midden&accupositie[0]=aan-het-frame-zichtbaar&accupositie[1]=in-het-frame-weggewerkt,20190317,1,1,00:00:04,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2018&type[1]=elektrische-damesfietsen&motorpositie[0]=in-het-midden&accupositie[0]=aan-het-frame-zichtbaar&accupositie[1]=in-het-frame-weggewerkt&type_versnellingen[0]=naaf&type_versnellingen[1]=naaf-nuvinci&prijs[0]=2000-2500&prijs[1]=2500-3000&prijs[2]=3000-3500&prijs[3]=3500-plus&orderby=popularity&order=DESC,20181206,1,1,00:00:00,0.00%,100.00%
/?type[0]=e-bike-testwinnaars-2018&type[1]=elektrische-damesfietsen&motorpositie[0]=in-het-midden&orderby=popularity&order=ASC,20190407,1,1,00:00:13,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2018&type[1]=elektrische-damesfietsen&type[2]=elektrische-hybridefietsen&motorpositie[0]=in-het-achterwiel&accupositie[0]=aan-het-frame-zichtbaar&accupositie[1]=in-het-frame-weggewerkt&modeljaar[0]=2018&aantal_versnellingen[0]=10&type_versnellingen[0]=derailleur&orderby=price&order=DESC,20181008,1,1,00:00:22,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2018&type[1]=elektrische-damesfietsen&type[2]=elektrische-hybridefietsen&motorpositie[0]=in-het-achterwiel&accupositie[0]=aan-het-frame-zichtbaar&accupositie[1]=in-het-frame-weggewerkt&modeljaar[0]=2018&type_versnellingen[0]=derailleur&orderby=price&order=DESC,20181008,1,1,00:00:24,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2018&type[1]=elektrische-damesfietsen&type[2]=elektrische-hybridefietsen&motorpositie[0]=in-het-achterwiel&accupositie[0]=aan-het-frame-zichtbaar&modeljaar[0]=2018&type_versnellingen[0]=derailleur&orderby=price&order=DESC,20181008,1,1,00:00:28,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2018&type[1]=elektrische-damesfietsen&type[2]=elektrische-stadsfietsen&motorpositie[0]=in-het-midden&motortechniek[0]=bosch&motortechniek[1]=bosch-active-line&motortechniek[2]=bosch-active-line-2&motortechniek[3]=bosch-active-line-3&motortechniek[4]=bosch-motor&motortechniek[5]=bosch-performance-line&type_versnellingen[0]=derailleur&type_versnellingen[1]=naafversnelling&orderby=title&order=ASC,20181009,1,1,00:00:14,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2018&type[1]=elektrische-fiets-dames&motorpositie[0]=in-het-midden&motorpositie[1]=in-het-voorwiel&aantal_versnellingen[0]=5&aantal_versnellingen[1]=6&aantal_versnellingen[2]=7&type_versnellingen[0]=naaf&type_versnellingen[1]=naaf-nuvinci&orderby=price&order=ASC,20190423,1,1,00:00:22,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2018&type[1]=elektrische-fiets-dames&motorpositie[0]=in-het-midden&motortechniek[0]=bosch,20190412,1,1,00:00:49,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2018&type[1]=elektrische-fiets-dames&motorpositie[0]=in-het-midden&motortechniek[0]=bosch&orderby=popularity&order=DESC,20190411,1,1,00:00:00,0.00%,100.00%
/?type[0]=e-bike-testwinnaars-2018&type[1]=elektrische-fiets-dames&motorpositie[1]=in-het-voorwiel&aantal_versnellingen[0]=5&aantal_versnellingen[1]=6&aantal_versnellingen[2]=7&type_versnellingen[0]=naaf&type_versnellingen[1]=naaf-nuvinci&orderby=price&order=ASC,20190423,1,1,00:01:37,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2018&type[1]=elektrische-herenfiets&type[2]=elektrische-hybridefietsen&type[3]=elektrische-mountainbike&type[4]=elektrische-racefietsen&type[5]=elektrische-stadsfiets&orderby=price&order=DESC,20190419,1,1,00:00:20,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2018&type[1]=elektrische-herenfietsen&type_versnellingen[0]=naaf&type_versnellingen[1]=naaf-nuvinci&type_versnellingen[2]=naafversnelling&type_versnellingen[3]=nuvinci&orderby=price&order=ASC,20190129,1,1,00:00:17,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2018&type[1]=elektrische-hybridefietsen&motorpositie[0]=in-het-midden&motortechniek[0]=bafang,20190408,1,1,00:00:02,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2018&type[1]=elektrische-moederfietsen&type[2]=elektrische-vaderfietsen&motorpositie[0]=in-het-midden,20190404,1,1,00:00:15,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2018&type[1]=elektrische-moederfietsen&type[2]=elektrische-vaderfietsen&orderby=popularity&order=ASC,20190405,1,1,00:00:38,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2018&type[1]=elektrische-moederfietsen&type[2]=elektrische-vaderfietsen&orderby=popularity&order=DESC,20190405,1,1,00:00:41,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2018&type[1]=elektrische-racefietsen&type[2]=elektrische-stadsfietsen&motorpositie[0]=in-het-midden,20190410,1,1,00:00:36,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2018&type[1]=elektrische-stadsfietsen&motorpositie[0]=in-het-midden,20190402,1,1,00:00:03,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2018&type[2]=elektrische-hybridefietsen&type[3]=elektrische-stadsfietsen&type[4]=speed-pedelecs,20190324,1,1,00:00:03,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2018&type[2]=elektrische-moederfietsen&type[3]=elektrische-vaderfietsen,20190502,1,1,00:00:03,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2018&type[2]=elektrische-stadsfietsen&type[3]=elektrische-vouwfietsen&accupositie[0]=aan-het-frame-zichtbaar&accupositie[1]=in-het-frame-weggewerkt,20181117,1,1,00:00:02,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2018&type[3]=elektrische-stadsfietsen&type[4]=speed-pedelecs,20190324,1,1,00:00:02,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2018&type[3]=elektrische-vouwfietsen&accupositie[0]=aan-het-frame-zichtbaar&accupositie[1]=in-het-frame-weggewerkt,20181117,1,1,00:00:02,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2018&type[4]=speed-pedelecs,20190324,1,1,00:00:04,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2019,20190530,1,1,00:00:06,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2019,20190602,1,1,00:00:11,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2019,20190621,1,1,00:00:00,0.00%,100.00%
/?type[0]=e-bike-testwinnaars-2019&modeljaar[0]=e-bikes-2019&orderby=popularity&order=ASC,20190626,1,1,00:00:00,0.00%,100.00%
/?type[0]=e-bike-testwinnaars-2019&motorpositie[0]=ebike-middenmotor,20190602,1,1,00:00:34,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2019&motorpositie[0]=ebike-middenmotor&accupositie[0]=in-het-frame-weggewerkt&type_versnellingen[0]=derailleur,20190710,1,1,00:00:37,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2019&motorpositie[0]=ebike-middenmotor&modeljaar[0]=2018-e-bike-collectie&modeljaar[1]=2019-e-bike-collectie,20190605,1,1,00:00:10,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2019&motorpositie[0]=ebike-middenmotor&motortechniek[0]=8fun&motortechniek[1]=aeg-comfort-drive&motortechniek[2]=bafang-e-bike-motor&accupositie[0]=onder-de-bagagedrager&orderby=price&order=ASC,20190627,1,1,00:00:17,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2019&motorpositie[0]=ebike-middenmotor&motortechniek[0]=bosch&motortechniek[1]=shimano-steps-e6000&accupositie[0]=aan-het-frame-zichtbaar&modeljaar[0]=2018-e-bike-collectie&aantal_versnellingen[0]=10&orderby=price&order=DESC,20190616,1,1,00:00:18,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2019&orderby=title&order=ASC,20190501,1,1,00:00:12,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2019&type[1]=elektrische-bakfiets&orderby=price&order=ASC,20190618,1,1,00:00:08,0.00%,0.00%
/?type[0]=e-bike-testwinnaars-2019&type[1]=elektrische-bakfiets&orderby=price&order=DESC,20190617,1,1,00:00:00,0.00%,100.00%
/?type[0]=elektrische-bakfiets,20190412,1,1,00:00:02,0.00%,0.00%
/?type[0]=elektrische-bakfiets,20190513,1,1,00:00:00,0.00%,100.00%
/?type[0]=elektrische-bakfiets&motorpositie[0]=ebike-middenmotor&orderby=price&order=ASC,20190606,1,1,00:00:22,0.00%,0.00%
/?type[0]=elektrische-bakfiets&orderby=price&order=ASC,20190430,1,1,00:00:00,0.00%,100.00%
/?type[0]=elektrische-bakfiets&orderby=price&order=ASC,20190514,1,1,00:00:00,0.00%,100.00%
/?type[0]=elektrische-bakfiets&orderby=price&order=ASC,20190605,1,1,00:00:20,0.00%,0.00%
/?type[0]=elektrische-bakfiets&orderby=price&order=ASC,20190705,1,1,00:00:12,0.00%,0.00%
/?type[0]=elektrische-bakfiets&orderby=price&order=DESC,20190523,1,1,00:00:40,0.00%,0.00%
/?type[0]=elektrische-bakfiets&type[1]=elektrische-moederfietsen&motorpositie[0]=in-het-achterwiel&motorpositie[1]=in-het-midden&prijs[0]=0-1000&prijs[1]=1000-1500&prijs[2]=1500-2000&prijs[3]=2000-2500&orderby=price&order=ASC,20190511,1,1,00:00:00,0.00%,100.00%
/?type[0]=elektrische-bakfiets&type[1]=elektrische-mountainbike&orderby=price&order=DESC,20190628,1,1,00:00:41,0.00%,0.00%
/?type[0]=elektrische-bakfietsen,20181023,1,1,00:00:37,0.00%,0.00%
/?type[0]=elektrische-bakfietsen&motorpositie[0]=in-het-midden&orderby=price&order=ASC,20181119,1,1,00:00:26,0.00%,0.00%
/?type[0]=elektrische-bakfietsen&orderby=price&order=ASC,20181119,1,1,00:00:00,0.00%,100.00%
/?type[0]=elektrische-bakfietsen&orderby=price&order=ASC,20190326,1,1,00:00:10,0.00%,0.00%
/?type[0]=elektrische-bakfietsen&prijs[0]=0-1000&prijs[1]=1000-1500&orderby=price&order=ASC,20190408,1,1,00:00:00,0.00%,100.00%
/?type[0]=elektrische-damesfietsen,20181109,1,1,00:00:00,100.00%,100.00%
/?type[0]=elektrische-damesfietsen&aantal_versnellingen[0]=10&aantal_versnellingen[1]=11&aantal_versnellingen[2]=12&aantal_versnellingen[3]=14&aantal_versnellingen[4]=17&aantal_versnellingen[5]=20&aantal_versnellingen[6]=22&aantal_versnellingen[7]=24&aantal_versnellingen[8]=27&aantal_versnellingen[9]=30&type_versnellingen[0]=naaf,20190227,1,1,00:00:15,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&aantal_versnellingen[0]=10&aantal_versnellingen[2]=12&aantal_versnellingen[3]=14&aantal_versnellingen[4]=17&aantal_versnellingen[5]=20&aantal_versnellingen[6]=22&aantal_versnellingen[7]=24&aantal_versnellingen[8]=27&aantal_versnellingen[9]=30&type_versnellingen[0]=naaf,20190227,1,1,00:00:03,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&aantal_versnellingen[0]=10&aantal_versnellingen[3]=14&aantal_versnellingen[4]=17&aantal_versnellingen[5]=20&aantal_versnellingen[6]=22&aantal_versnellingen[7]=24&aantal_versnellingen[8]=27&aantal_versnellingen[9]=30&type_versnellingen[0]=naaf,20190227,1,1,00:00:03,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&aantal_versnellingen[0]=10&orderby=price&order=ASC,20181016,1,1,00:00:12,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&aantal_versnellingen[0]=5&aantal_versnellingen[1]=6&aantal_versnellingen[2]=7&aantal_versnellingen[3]=8&type_versnellingen[0]=naaf&orderby=price&order=ASC,20181016,1,1,00:00:19,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&aantal_versnellingen[0]=5&aantal_versnellingen[1]=6&aantal_versnellingen[2]=7&aantal_versnellingen[3]=8&type_versnellingen[0]=naaf&orderby=price&order=ASC,20181018,1,1,00:00:06,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&accupositie[0]=aan-het-frame-zichtbaar&accupositie[1]=in-het-frame-weggewerkt&aantal_versnellingen[0]=5&aantal_versnellingen[1]=7&aantal_versnellingen[2]=8,20190402,1,1,00:00:16,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&accupositie[0]=in-het-frame-weggewerkt,20181027,1,1,00:00:49,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&accupositie[0]=onder-de-bagagedrager&modeljaar[0]=2017-e-bike-collectie&modeljaar[1]=2018-e-bike-collectie&orderby=price&order=ASC,20190226,1,1,00:00:13,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&modeljaar[0]=2015-e-bike-collectie&modeljaar[1]=2018-e-bike-collectie&orderby=price&order=ASC,20190227,1,1,00:00:09,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&modeljaar[0]=2017-e-bike-collectie&aantal_versnellingen[0]=10&orderby=title&order=ASC,20190226,1,1,00:00:11,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&modeljaar[1]=2018-e-bike-collectie&orderby=price&order=ASC,20190227,1,1,00:00:00,0.00%,100.00%
/?type[0]=elektrische-damesfietsen&motorpositie[0]=in-het-achterwiel&accupositie[0]=onder-de-bagagedrager&aantal_versnellingen[0]=10,20190221,1,1,00:00:04,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&motorpositie[0]=in-het-achterwiel&accupositie[0]=onder-de-bagagedrager&fbclid=IwAR2nC2zHtCwbKP3bKgkRUthuuYHKpTF6VaBuiyrWeLdPMyuWMyZiD7svGZo,20190222,1,1,00:00:00,100.00%,100.00%
/?type[0]=elektrische-damesfietsen&motorpositie[0]=in-het-achterwiel&motorpositie[1]=in-het-midden&motortechniek[0]=bosch,20190203,1,1,00:01:15,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&motorpositie[0]=in-het-achterwiel&motorpositie[1]=onbekend&accupositie[0]=onder-de-bagagedrager&aantal_versnellingen[0]=10,20190221,1,1,00:00:07,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&motorpositie[0]=in-het-midden&aantal_versnellingen[0]=5&aantal_versnellingen[1]=6&aantal_versnellingen[2]=7&aantal_versnellingen[3]=8&orderby=price&order=ASC,20181018,1,1,00:01:29,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&motorpositie[0]=in-het-midden&accupositie[0]=in-het-frame-weggewerkt&orderby=price&order=ASC,20190203,1,1,00:00:41,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&motorpositie[0]=in-het-midden&accupositie[0]=in-het-frame-weggewerkt&prijs[0]=1500-2000&orderby=popularity&order=ASC,20190406,1,1,00:00:16,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&motorpositie[0]=in-het-midden&accupositie[0]=in-het-frame-weggewerkt&type_versnellingen[0]=derailleur,20190313,1,1,00:00:02,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&motorpositie[0]=in-het-midden&accupositie[0]=onder-de-bagagedrager&aantal_versnellingen[0]=8&orderby=price&order=ASC,20181104,1,1,00:01:09,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&motorpositie[0]=in-het-midden&accupositie[0]=onder-de-bagagedrager&modeljaar[0]=2019-e-bike-collectie,20181105,1,1,00:00:21,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&motorpositie[0]=in-het-midden&accupositie[0]=onder-de-bagagedrager&modeljaar[0]=onbekend&aantal_versnellingen[2]=8,20190317,1,1,00:00:42,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&motorpositie[0]=in-het-midden&accupositie[0]=onder-de-bagagedrager&orderby=price&order=ASC,20190317,1,1,00:01:10,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&motorpositie[0]=in-het-midden&modeljaar[0]=2018-e-bike-collectie&modeljaar[1]=2019-e-bike-collectie&orderby=price&order=ASC,20190318,1,1,00:00:28,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&motorpositie[0]=in-het-midden&modeljaar[0]=2019-e-bike-collectie&aantal_versnellingen[0]=traploos&type_versnellingen[0]=naaf,20190318,1,1,00:00:42,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&motorpositie[0]=in-het-midden&motortechniek[0]=bosch&aantal_versnellingen[0]=10&type_versnellingen[0]=derailleur,20181201,1,1,00:00:59,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&motorpositie[0]=in-het-midden&motortechniek[0]=bosch&accupositie[0]=onder-de-bagagedrager,20190317,1,1,00:01:35,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&motorpositie[0]=in-het-midden&motortechniek[0]=bosch&accupositie[0]=onder-de-bagagedrager&modeljaar[0]=onbekend&aantal_versnellingen[0]=5&type_versnellingen[0]=naaf-nuvinci&prijs[0]=1000-1500&orderby=title&order=ASC,20181110,1,1,00:00:07,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&motorpositie[0]=in-het-midden&motortechniek[0]=bosch&orderby=title&order=ASC,20190325,1,1,00:00:32,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&motorpositie[0]=in-het-midden&motortechniek[0]=ion&accupositie[0]=onder-de-bagagedrager&modeljaar[0]=2019-e-bike-collectie,20181105,1,1,00:00:10,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&motorpositie[0]=in-het-midden&orderby=popularity&order=DESC,20181005,1,1,00:00:45,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&motorpositie[0]=in-het-midden&orderby=price&order=ASC,20181027,1,1,00:01:48,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&motorpositie[0]=in-het-midden&orderby=price&order=ASC,20190203,1,1,00:00:00,0.00%,100.00%
/?type[0]=elektrische-damesfietsen&motorpositie[0]=in-het-midden&orderby=price&order=ASC,20190318,1,1,00:01:29,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&motorpositie[0]=in-het-midden&orderby=title&order=ASC,20190215,1,1,00:00:12,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&motorpositie[0]=in-het-voorwiel&orderby=price&order=ASC,20190405,1,1,00:00:52,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&motorpositie[1]=in-het-midden&prijs[0]=1000-1500,20190120,1,1,00:00:16,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&motortechniek[0]=panasonic,20190318,1,1,00:00:03,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&orderby=popularity&order=DESC,20181213,1,1,00:00:06,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&orderby=popularity&order=DESC,20181227,1,1,00:00:31,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&orderby=popularity&order=DESC,20190319,1,1,00:00:21,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&orderby=price&order=ASC,20181018,1,1,00:02:22,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&orderby=price&order=ASC,20181203,1,1,00:00:14,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&orderby=price&order=ASC,20181208,1,1,00:00:19,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&orderby=price&order=ASC,20190206,1,1,00:00:17,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&orderby=price&order=ASC,20190210,1,1,00:00:17,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&orderby=price&order=ASC,20190315,1,1,00:00:26,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&orderby=price&order=ASC,20190317,1,1,00:00:14,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&orderby=title&order=ASC,20190410,1,1,00:00:24,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&type[1]=elektrische-moederfietsen,20190404,1,1,00:00:14,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&type[1]=elektrische-moederfietsen&motorpositie[0]=in-het-midden&accupositie[0]=onder-de-bagagedrager&orderby=price&order=ASC,20190317,1,1,00:01:07,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&type[1]=elektrische-moederfietsen&motorpositie[0]=in-het-voorwiel&aantal_versnellingen[0]=10&aantal_versnellingen[1]=5&aantal_versnellingen[2]=6&aantal_versnellingen[3]=7&aantal_versnellingen[4]=8&aantal_versnellingen[5]=9&orderby=price&order=ASC,20181014,1,1,00:00:05,0.00%,0.00%
/?type[0]=elektrische-damesfietsen&type[1]=elektrische-transportfietsen&prijs[0]=1000-1500&orderby=price&order=ASC,20190321,1,1,00:00:00,100.00%,100.00%
/?type[0]=elektrische-fiets-dames,20190423,1,1,00:00:38,0.00%,0.00%
/?type[0]=elektrische-fiets-dames,20190531,1,1,00:00:04,0.00%,0.00%
/?type[0]=elektrische-fiets-dames&accupositie[0]=in-het-frame-weggewerkt,20190710,1,1,00:00:28,0.00%,0.00%
